1992-01-31	4.5492418e+00
1992-02-29	5.3949664e+00
1992-03-31	9.1785430e+00
1992-04-30	5.1663115e+00
1992-05-31	1.4847784e+00
1992-06-30	1.5067663e+00
1992-07-31	2.3435036e+00
1992-08-31	1.4687798e+00
1992-09-30	3.0702363e+00
1992-10-31	7.0401015e+00
1992-11-30	6.8435993e+00
1992-12-31	3.0477757e+00
1993-01-31	3.1247216e+00
1993-02-28	3.3308848e+00
1993-03-31	7.4028825e+00
1993-04-30	7.0930304e+00
1993-05-31	3.5388935e+00
1993-06-30	1.3707087e+00
1993-07-31	3.0767042e+00
1993-08-31	1.2102029e+00
1993-09-30	2.7554765e+00
1993-10-31	7.8978603e+00
1993-11-30	8.1963209e+00
1993-12-31	5.2618381e+00
1994-01-31	4.9915677e+00
1994-02-28	4.1384125e+00
1994-03-31	7.9232366e+00
1994-04-30	6.2334305e+00
1994-05-31	2.3406312e+00
1994-06-30	2.4810423e+00
1994-07-31	3.1874536e+00
1994-08-31	1.4736528e+00
1994-09-30	2.0808063e+00
1994-10-31	8.4678383e+00
1994-11-30	6.6978309e+00
1994-12-31	8.7774084e+00
1995-01-31	5.3588346e+00
1995-02-28	7.9514173e+00
1995-03-31	6.1602260e+00
1995-04-30	1.0889642e+01
1995-05-31	5.7842604e+00
1995-06-30	6.4252160e-01
1995-07-31	2.2623567e+00
1995-08-31	2.6375644e+00
1995-09-30	3.2925952e+00
1995-10-31	1.2189093e+01
1995-11-30	1.5916934e+01
1995-12-31	1.1299973e+01
1996-01-31	8.4968384e+00
1996-02-29	1.0256900e+01
1996-03-31	1.0886018e+01
1996-04-30	1.0856650e+01
1996-05-31	5.1389050e+00
1996-06-30	3.4479233e+00
1996-07-31	2.9187486e+00
1996-08-31	1.7696663e+00
1996-09-30	3.5307554e+00
1996-10-31	8.8939828e+00
1996-11-30	6.1822879e+00
1996-12-31	4.6305465e+00
1997-01-31	5.2221854e+00
1997-02-28	8.3091253e+00
1997-03-31	6.5305822e+00
1997-04-30	7.6499393e+00
1997-05-31	3.3746034e+00
1997-06-30	1.7009252e+00
1997-07-31	5.0053061e+00
1997-08-31	2.3598621e+00
1997-09-30	2.0745087e+00
1997-10-31	1.1558604e+01
1997-11-30	1.4453177e+01
1997-12-31	1.1297846e+01
1998-01-31	1.0260198e+01
1998-02-28	8.7249176e+00
1998-03-31	1.0043302e+01
1998-04-30	1.1870320e+01
1998-05-31	9.8473628e+00
1998-06-30	6.6383543e+00
1998-07-31	3.1752698e+00
1998-08-31	2.5278103e+00
1998-09-30	2.1752932e+00
1998-10-31	7.1529693e+00
1998-11-30	9.5696962e+00
1998-12-31	1.3800297e+01
1999-01-31	1.1227495e+01
1999-02-28	1.3349709e+01
1999-03-31	1.6928714e+01
1999-04-30	1.0028707e+01
1999-05-31	3.1298972e+00
1999-06-30	1.9196197e+00
1999-07-31	2.1787955e+00
1999-08-31	1.5096372e+00
1999-09-30	5.0929030e+00
1999-10-31	1.2213696e+01
1999-11-30	1.8168902e+01
1999-12-31	1.7158761e+01
2000-01-31	1.1858420e+01
2000-02-29	9.8489665e+00
2000-03-31	9.2925364e+00
2000-04-30	7.9998571e+00
2000-05-31	2.8233730e+00
2000-06-30	5.0810706e+00
2000-07-31	3.7260964e+00
2000-08-31	1.4950418e+00
2000-09-30	3.1659652e+00
2000-10-31	6.6902669e+00
2000-11-30	1.1232200e+01
2000-12-31	1.2280878e+01
2001-01-31	9.8541146e+00
2001-02-28	9.3386616e+00
2001-03-31	8.1264412e+00
2001-04-30	6.5519936e+00
2001-05-31	1.5830754e+00
2001-06-30	3.4222908e+00
2001-07-31	3.5657913e+00
2001-08-31	1.9683409e+00
2001-09-30	3.8596657e+00
2001-10-31	1.2455874e+01
2001-11-30	1.5129117e+01
2001-12-31	9.0616431e+00
2002-01-31	1.4545386e+01
2002-02-28	1.5271114e+01
2002-03-31	1.4180429e+01
2002-04-30	1.5740968e+01
2002-05-31	9.4134087e+00
2002-06-30	4.5996886e+00
2002-07-31	2.2823920e+00
2002-08-31	1.5154302e+00
2002-09-30	3.4682806e+00
2002-10-31	1.2950629e+01
2002-11-30	1.4175396e+01
2002-12-31	1.0422342e+01
2003-01-31	1.5119028e+01
2003-02-28	9.0347235e+00
2003-03-31	7.8203050e+00
2003-04-30	1.4196206e+01
2003-05-31	7.5776592e+00
2003-06-30	4.8445105e+00
2003-07-31	2.9257020e+00
2003-08-31	1.2643682e+00
2003-09-30	2.6554648e+00
2003-10-31	8.0619474e+00
2003-11-30	1.0299107e+01
2003-12-31	8.2474535e+00
2004-01-31	1.0022626e+01
2004-02-29	6.3625353e+00
2004-03-31	6.9853885e+00
2004-04-30	8.1750949e+00
2004-05-31	2.5467322e+00
2004-06-30	3.6032646e+00
2004-07-31	3.3095039e+00
2004-08-31	2.6463546e+00
2004-09-30	2.7038650e+00
2004-10-31	9.3518316e+00
2004-11-30	8.9863025e+00
2004-12-31	6.4944964e+00
2005-01-31	4.5830040e+00
2005-02-28	6.1436982e+00
2005-03-31	8.3730015e+00
2005-04-30	5.9488402e+00
2005-05-31	3.6266882e+00
2005-06-30	2.3184855e+00
2005-07-31	3.0376818e+00
2005-08-31	1.7509246e+00
2005-09-30	1.7725185e+00
2005-10-31	6.3661933e+00
2005-11-30	1.5927493e+01
2005-12-31	1.0695765e+01
2006-01-31	1.0711408e+01
2006-02-28	1.6397417e+01
2006-03-31	1.0352140e+01
2006-04-30	9.4290737e+00
2006-05-31	6.2813678e+00
2006-06-30	3.1194652e+00
2006-07-31	2.1444375e+00
2006-08-31	1.3005971e+00
2006-09-30	2.9869550e+00
2006-10-31	8.8897533e+00
2006-11-30	1.3496286e+01
2006-12-31	1.9028451e+01
2007-01-31	2.0391478e+01
2007-02-28	1.8278557e+01
2007-03-31	1.2082448e+01
2007-04-30	1.1770984e+01
2007-05-31	3.6642350e+00
2007-06-30	2.8495531e+00
2007-07-31	2.7686606e+00
2007-08-31	2.3349093e+00
2007-09-30	2.0896267e+00
2007-10-31	6.0763812e+00
2007-11-30	1.2955200e+01
2007-12-31	1.4343332e+01
2008-01-31	1.5430847e+01
2008-02-29	1.6123692e+01
2008-03-31	1.0119770e+01
2008-04-30	8.3913289e+00
2008-05-31	3.4311686e+00
2008-06-30	1.7049374e+00
2008-07-31	3.0810549e+00
2008-08-31	2.3539066e+00
2008-09-30	2.5204456e+00
2008-10-31	7.2980413e+00
2008-11-30	1.4677103e+01
2008-12-31	1.3859778e+01
2009-01-31	1.5924503e+01
2009-02-28	1.8389688e+01
2009-03-31	1.3822846e+01
2009-04-30	9.7686332e+00
2009-05-31	1.5463191e+00
2009-06-30	2.2505414e+00
2009-07-31	3.8021252e+00
2009-08-31	3.2970127e+00
2009-09-30	3.7266826e+00
2009-10-31	1.1914035e+01
2009-11-30	1.5509021e+01
2009-12-31	1.3016891e+01
2010-01-31	1.3885355e+01
2010-02-28	1.2904290e+01
2010-03-31	1.5160868e+01
2010-04-30	7.0854351e+00
2010-05-31	3.7010477e+00
2010-06-30	4.5381404e+00
2010-07-31	3.8391153e+00
2010-08-31	2.0962292e+00
2010-09-30	2.7623999e+00
2010-10-31	6.9923029e+00
2010-11-30	1.3523489e+01
2010-12-31	1.1624928e+01
2011-01-31	1.4734171e+01
2011-02-28	1.1956926e+01
2011-03-31	1.3172066e+01
2011-04-30	8.7779446e+00
2011-05-31	4.0755364e+00
2011-06-30	1.4748030e+00
2011-07-31	3.5159904e+00
2011-08-31	2.4535520e+00
2011-09-30	2.3772500e+00
2011-10-31	7.8431940e+00
2011-11-30	1.2943347e+01
2011-12-31	1.1615331e+01
