1992-01-31	6.8098040e-02
1992-02-29	6.7574881e-02
1992-03-31	6.7712845e-02
1992-04-30	7.2818663e+02
1992-05-31	1.0032607e+03
1992-06-30	2.1082824e+02
1992-07-31	2.6918505e+02
1992-08-31	2.4547003e+02
1992-09-30	8.0082681e+01
1992-10-31	1.2593482e-01
1992-11-30	1.3409383e-01
1992-12-31	1.3327432e-01
1993-01-31	1.3642288e-01
1993-02-28	1.3198587e-01
1993-03-31	1.2838298e-01
1993-04-30	1.1844871e-01
1993-05-31	2.2637139e+03
1993-06-30	4.9751394e+02
1993-07-31	5.0825143e+00
1993-08-31	3.0815820e+02
1993-09-30	5.6428149e+01
1993-10-31	1.5309456e+01
1993-11-30	2.4714973e-01
1993-12-31	2.6905426e-01
1994-01-31	2.6538071e-01
1994-02-28	2.6457070e-01
1994-03-31	2.6020891e-01
1994-04-30	7.8767297e+01
1994-05-31	1.3344228e+03
1994-06-30	3.8975717e+01
1994-07-31	2.3871428e+01
1994-08-31	6.4434200e+01
1994-09-30	2.7754608e+02
1994-10-31	6.7950158e+01
1994-11-30	3.9526893e-01
1994-12-31	3.9164513e-01
1995-01-31	3.8948058e-01
1995-02-28	3.8382344e-01
1995-03-31	3.8060427e-01
1995-04-30	3.7597895e-01
1995-05-31	2.6398665e+02
1995-06-30	3.1463310e+03
1995-07-31	2.2862669e+01
1995-08-31	9.6059645e+01
1995-09-30	8.6164513e+01
1995-10-31	5.6922381e+01
1995-11-30	6.0157853e-01
1995-12-31	6.3966814e-01
1996-01-31	6.7350865e-01
1996-02-29	6.6965667e-01
1996-03-31	6.6372271e-01
1996-04-30	6.6109531e+01
1996-05-31	1.3420232e+03
1996-06-30	1.4999286e+02
1996-07-31	7.6823710e+01
1996-08-31	6.4295631e+01
1996-09-30	1.8852168e+02
1996-10-31	2.4313308e+02
1996-11-30	8.1916745e-01
1996-12-31	8.1325729e-01
1997-01-31	8.1282663e-01
1997-02-28	8.0767617e-01
1997-03-31	8.0162134e-01
1997-04-30	7.9921431e-01
1997-05-31	1.5492811e+03
1997-06-30	1.1527878e+03
1997-07-31	1.9315248e+02
1997-08-31	1.6861443e+02
1997-09-30	2.6005780e+02
1997-10-31	3.5404485e+01
1997-11-30	1.1203562e+00
1997-12-31	1.1018217e+00
1998-01-31	1.1140974e+00
1998-02-28	1.0974290e+00
1998-03-31	1.0822380e+00
1998-04-30	1.0679142e+00
1998-05-31	1.4818059e+03
1998-06-30	3.2502954e+02
1998-07-31	1.9841840e+02
1998-08-31	1.1210343e+02
1998-09-30	1.5183252e+02
1998-10-31	6.6205859e+01
1998-11-30	1.2287736e+00
1998-12-31	1.1937850e+00
1999-01-31	1.1783674e+00
1999-02-28	1.1626494e+00
1999-03-31	1.1414566e+00
1999-04-30	1.1270399e+00
1999-05-31	2.3068188e+03
1999-06-30	1.3494195e+03
1999-07-31	2.1253862e+02
1999-08-31	2.5013226e+02
1999-09-30	2.2138514e+02
1999-10-31	8.0666295e+00
1999-11-30	1.4847398e+00
1999-12-31	1.4589864e+00
2000-01-31	1.4297257e+00
2000-02-29	1.4024529e+00
2000-03-31	1.3804233e+00
2000-04-30	2.1669656e+02
2000-05-31	1.8814754e+03
2000-06-30	4.0921312e+02
2000-07-31	3.2054463e+02
2000-08-31	3.8559522e+02
2000-09-30	3.5743356e+02
2000-10-31	2.7488143e+02
2000-11-30	2.7490023e+02
2000-12-31	2.7490044e+02
2001-01-31	2.7483335e+02
2001-02-28	2.7464583e+02
2001-03-31	2.7473429e+02
2001-04-30	2.7437722e+02
2001-05-31	3.4172370e+03
2001-06-30	9.1647085e+02
2001-07-31	5.9163379e+02
2001-08-31	4.9849343e+02
2001-09-30	1.9946546e+02
2001-10-31	1.5740511e+02
2001-11-30	1.5312832e+02
2001-12-31	1.5310863e+02
2002-01-31	1.5303164e+02
2002-02-28	1.5288800e+02
2002-03-31	1.5290536e+02
2002-04-30	2.7680343e+02
