1992-01-31	3.1390583e+02
1992-02-29	3.0319991e+02
1992-03-31	4.3588327e+02
1992-04-30	8.7434432e+02
1992-05-31	4.3012069e+02
1992-06-30	4.3270005e+02
1992-07-31	3.2138525e+02
1992-08-31	3.2484242e+02
1992-09-30	3.2897658e+02
1992-10-31	3.0633999e+02
1992-11-30	3.2185519e+02
1992-12-31	3.4488859e+02
1993-01-31	3.7027455e+02
1993-02-28	3.7241621e+02
1993-03-31	6.0244266e+02
1993-04-30	8.8924572e+02
1993-05-31	8.7060430e+02
1993-06-30	5.5213204e+02
1993-07-31	4.0505161e+02
1993-08-31	4.3039877e+02
1993-09-30	4.6142114e+02
1993-10-31	4.0807248e+02
1993-11-30	4.0409675e+02
1993-12-31	3.8922543e+02
1994-01-31	3.9841013e+02
1994-02-28	4.4426480e+02
1994-03-31	4.3340797e+02
1994-04-30	4.6780445e+02
1994-05-31	5.3300848e+02
1994-06-30	4.3711894e+02
1994-07-31	3.8978980e+02
1994-08-31	3.8177363e+02
1994-09-30	4.0919567e+02
1994-10-31	4.0986292e+02
1994-11-30	4.4754512e+02
1994-12-31	4.0304284e+02
1995-01-31	4.1842702e+02
1995-02-28	5.8844950e+02
1995-03-31	1.3005008e+03
1995-04-30	6.5363013e+02
1995-05-31	6.0037908e+02
1995-06-30	1.1890382e+03
1995-07-31	9.6301609e+02
1995-08-31	7.7177327e+02
1995-09-30	7.0082015e+02
1995-10-31	6.9950159e+02
1995-11-30	6.5245985e+02
1995-12-31	6.8144322e+02
1996-01-31	6.8213499e+02
1996-02-29	7.2206935e+02
1996-03-31	6.5036100e+02
1996-04-30	6.2614846e+02
1996-05-31	7.0201435e+02
1996-06-30	6.8609465e+02
1996-07-31	6.3530708e+02
1996-08-31	6.2553938e+02
1996-09-30	7.3456403e+02
1996-10-31	7.1378781e+02
1996-11-30	6.7341276e+02
1996-12-31	6.1281829e+02
1997-01-31	6.6207016e+02
1997-02-28	5.7243618e+02
1997-03-31	1.0762584e+03
1997-04-30	1.0848452e+03
1997-05-31	9.5742101e+02
1997-06-30	1.1353188e+03
1997-07-31	3.7531381e+03
1997-08-31	3.7896836e+03
1997-09-30	3.8130019e+03
1997-10-31	3.5744627e+03
1997-11-30	3.4338242e+03
1997-12-31	3.6327948e+03
1998-01-31	3.3090118e+03
1998-02-28	3.2343387e+03
1998-03-31	3.1085323e+03
1998-04-30	2.9936622e+03
1998-05-31	2.8928100e+03
1998-06-30	2.9858246e+03
1998-07-31	2.9704898e+03
1998-08-31	2.8130697e+03
1998-09-30	2.7316607e+03
1998-10-31	2.8355514e+03
1998-11-30	3.2166377e+03
1998-12-31	2.5768637e+03
1999-01-31	2.4034056e+03
1999-02-28	2.3015004e+03
1999-03-31	2.2559667e+03
1999-04-30	2.5152434e+03
1999-05-31	2.8464466e+03
1999-06-30	2.4239429e+03
1999-07-31	2.3163374e+03
1999-08-31	2.4181390e+03
1999-09-30	2.2208867e+03
1999-10-31	2.1513800e+03
1999-11-30	2.1065951e+03
1999-12-31	2.0283495e+03
2000-01-31	1.3254530e+03
2000-02-29	8.3505968e+02
2000-03-31	8.7347867e+02
2000-04-30	2.0825541e+03
2000-05-31	1.2975745e+03
2000-06-30	1.0516967e+03
2000-07-31	9.6675872e+02
2000-08-31	1.1116513e+03
2000-09-30	9.1846663e+02
2000-10-31	7.1040492e+02
2000-11-30	5.8482585e+02
2000-12-31	5.4997525e+02
2001-01-31	5.8081700e+02
2001-02-28	6.0497707e+02
2001-03-31	7.9664521e+02
2001-04-30	7.9989298e+02
2001-05-31	8.6497716e+02
2001-06-30	7.3347087e+02
2001-07-31	6.0320682e+02
2001-08-31	6.7817977e+02
2001-09-30	5.7783817e+02
2001-10-31	5.6771863e+02
2001-11-30	5.5624277e+02
2001-12-31	5.6702470e+02
2002-01-31	5.7762257e+02
2002-02-28	5.5007137e+02
2002-03-31	5.3196135e+02
2002-04-30	5.2118347e+02
2002-05-31	5.2914770e+02
2002-06-30	5.1823719e+02
2002-07-31	5.2335586e+02
2002-08-31	5.1188843e+02
2002-09-30	1.1041953e+03
2002-10-31	8.5864777e+02
2002-11-30	7.4315222e+02
2002-12-31	7.5849298e+02
2003-01-31	6.5780492e+02
2003-02-28	6.5550750e+02
2003-03-31	1.1705810e+03
2003-04-30	8.9451139e+02
2003-05-31	7.4983455e+02
2003-06-30	5.0992428e+02
2003-07-31	5.0500853e+02
2003-08-31	4.9043478e+02
2003-09-30	6.9938519e+02
2003-10-31	4.7660784e+02
2003-11-30	4.7905657e+02
2003-12-31	4.8039991e+02
2004-01-31	5.2522774e+02
2004-02-29	5.5355961e+02
2004-03-31	6.5912169e+02
2004-04-30	1.5159319e+03
2004-05-31	9.2190707e+02
2004-06-30	5.8532319e+02
2004-07-31	5.2187597e+02
2004-08-31	5.0269856e+02
2004-09-30	5.2934977e+02
2004-10-31	5.6756962e+02
2004-11-30	5.0417242e+02
2004-12-31	5.3916921e+02
2005-01-31	6.1966033e+02
2005-02-28	1.0500667e+03
2005-03-31	1.4361817e+03
2005-04-30	1.2050318e+03
2005-05-31	1.1171634e+03
2005-06-30	1.0706050e+03
2005-07-31	7.8751915e+02
2005-08-31	7.4794185e+02
2005-09-30	7.3519568e+02
2005-10-31	8.1140913e+02
2005-11-30	7.1731274e+02
2005-12-31	6.9132505e+02
2006-01-31	7.9224671e+02
2006-02-28	6.6874553e+02
2006-03-31	7.0909747e+02
2006-04-30	7.4044706e+02
2006-05-31	6.8197729e+02
2006-06-30	6.4524309e+02
2006-07-31	6.7510746e+02
2006-08-31	8.0374069e+02
2006-09-30	1.2706927e+03
2006-10-31	2.0185754e+03
2006-11-30	1.0471480e+03
2006-12-31	7.0419502e+02
2007-01-31	6.5043494e+02
2007-02-28	7.7333261e+02
2007-03-31	1.4130462e+03
2007-04-30	1.1736581e+03
2007-05-31	1.9820128e+03
2007-06-30	1.0654335e+03
2007-07-31	8.7245838e+02
2007-08-31	1.0715048e+03
2007-09-30	8.2355393e+02
2007-10-31	8.0608035e+02
2007-11-30	7.4317098e+02
2007-12-31	7.3945782e+02
2008-01-31	7.1469859e+02
2008-02-29	6.9960723e+02
2008-03-31	1.5678856e+03
2008-04-30	1.6547659e+03
2008-05-31	1.9764479e+03
2008-06-30	1.9092622e+03
2008-07-31	1.0836668e+03
2008-08-31	9.3563434e+02
2008-09-30	8.9644184e+02
2008-10-31	9.0236635e+02
2008-11-30	9.3497077e+02
2008-12-31	8.3057279e+02
2009-01-31	8.5119275e+02
2009-02-28	1.1532533e+03
2009-03-31	1.4855914e+03
2009-04-30	9.8666251e+02
2009-05-31	1.7709580e+03
