1992-01-31	1.8655638e+00
1992-02-29	1.8997397e+00
1992-03-31	2.0042353e+00
1992-04-30	2.8518010e+00
1992-05-31	2.2771179e+01
1992-06-30	1.6826593e+01
1992-07-31	2.5934371e+00
1992-08-31	2.3091907e+00
1992-09-30	4.1352080e+00
1992-10-31	2.4781512e+00
1992-11-30	4.0927806e+00
1992-12-31	3.2056224e+00
1993-01-31	3.1054688e+00
1993-02-28	3.0311441e+00
1993-03-31	2.7716133e+00
1993-04-30	2.5592334e+00
1993-05-31	2.7753696e+01
1993-06-30	2.2373168e+01
1993-07-31	3.3215439e+00
1993-08-31	7.2149006e+00
1993-09-30	4.5382711e+00
1993-10-31	3.8445284e+00
1993-11-30	4.0136112e+00
1993-12-31	4.3463995e+00
1994-01-31	4.3470660e+00
1994-02-28	4.5978214e+00
1994-03-31	4.4337431e+00
1994-04-30	4.8303764e+00
1994-05-31	2.3821472e+01
1994-06-30	8.8281595e+00
1994-07-31	4.2666432e+00
1994-08-31	7.6601010e+00
1994-09-30	6.5685936e+00
1994-10-31	5.1976547e+00
1994-11-30	5.6362205e+00
1994-12-31	5.7169836e+00
1995-01-31	6.0182453e+00
1995-02-28	5.7604772e+00
1995-03-31	5.7129580e+00
1995-04-30	5.6854187e+00
1995-05-31	2.8980558e+01
1995-06-30	1.0012260e+02
1995-07-31	2.2960195e+01
1995-08-31	1.1010624e+01
1995-09-30	1.0806031e+01
1995-10-31	1.0917615e+01
1995-11-30	1.1088255e+01
1995-12-31	1.6602010e+01
1996-01-31	1.9084737e+01
1996-02-29	1.9375896e+01
1996-03-31	1.9500286e+01
1996-04-30	1.9434643e+01
1996-05-31	7.7164938e+01
1996-06-30	2.8517989e+01
1996-07-31	2.5711958e+01
1996-08-31	2.6029737e+01
1996-09-30	2.6709414e+01
1996-10-31	6.1576587e+01
1996-11-30	2.9125643e+01
1996-12-31	3.0355199e+01
1997-01-31	3.1369437e+01
1997-02-28	3.1627976e+01
1997-03-31	3.1490914e+01
1997-04-30	3.2118307e+01
1997-05-31	1.5357709e+02
1997-06-30	1.6439513e+02
1997-07-31	4.4615294e+01
1997-08-31	4.4063482e+01
1997-09-30	4.3548509e+01
1997-10-31	6.9934547e+01
1997-11-30	4.2903181e+01
1997-12-31	4.1824137e+01
1998-01-31	4.2410852e+01
1998-02-28	4.2384271e+01
1998-03-31	4.2110847e+01
1998-04-30	4.2094314e+01
1998-05-31	1.0721662e+02
1998-06-30	1.1259500e+02
1998-07-31	4.9002031e+01
1998-08-31	4.7938206e+01
1998-09-30	4.7547601e+01
1998-10-31	4.8127786e+01
1998-11-30	4.7278997e+01
1998-12-31	4.7354202e+01
1999-01-31	4.8155211e+01
1999-02-28	4.8468096e+01
1999-03-31	4.6646073e+01
1999-04-30	4.6940240e+01
1999-05-31	1.2770343e+02
1999-06-30	2.7244291e+02
1999-07-31	8.8590472e+01
1999-08-31	6.4687088e+01
1999-09-30	6.0581550e+01
1999-10-31	5.8139463e+01
1999-11-30	5.7854298e+01
1999-12-31	6.0541273e+01
2000-01-31	6.0834478e+01
2000-02-29	6.1036149e+01
2000-03-31	6.1841603e+01
2000-04-30	5.9759744e+01
2000-05-31	1.9644963e+02
2000-06-30	7.1688847e+01
2000-07-31	6.7579610e+01
2000-08-31	6.8038030e+01
2000-09-30	7.4461879e+01
2000-10-31	7.0175584e+01
2000-11-30	7.1322849e+01
2000-12-31	7.1462611e+01
2001-01-31	7.1850738e+01
2001-02-28	7.3588425e+01
2001-03-31	7.3134187e+01
2001-04-30	7.1585724e+01
2001-05-31	2.0905389e+02
2001-06-30	1.4676900e+02
2001-07-31	1.0093720e+02
2001-08-31	1.0350166e+02
2001-09-30	9.8556629e+01
2001-10-31	9.7611063e+01
2001-11-30	9.7514245e+01
2001-12-31	1.0050621e+02
2002-01-31	9.8945375e+01
2002-02-28	9.8105036e+01
2002-03-31	9.7018242e+01
2002-04-30	9.4264603e+01
2002-05-31	1.6951999e+02
2002-06-30	9.7315943e+01
2002-07-31	9.4491969e+01
2002-08-31	9.1450139e+01
2002-09-30	9.3717906e+01
2002-10-31	9.2372203e+01
2002-11-30	9.3575068e+01
2002-12-31	9.3959540e+01
2003-01-31	9.0336627e+01
2003-02-28	9.0805849e+01
2003-03-31	9.1580215e+01
2003-04-30	8.8002491e+01
2003-05-31	2.8604435e+02
2003-06-30	1.7061188e+02
2003-07-31	1.0641491e+02
2003-08-31	1.0713861e+02
2003-09-30	1.0808883e+02
2003-10-31	1.0200327e+02
2003-11-30	1.0407979e+02
2003-12-31	1.0300661e+02
2004-01-31	1.0372117e+02
2004-02-29	1.0151974e+02
2004-03-31	9.8645484e+01
2004-04-30	9.6404918e+01
2004-05-31	2.9233463e+02
2004-06-30	1.1458094e+02
2004-07-31	1.1095398e+02
2004-08-31	1.0615546e+02
2004-09-30	1.0785851e+02
2004-10-31	1.0971553e+02
2004-11-30	1.3413342e+02
2004-12-31	1.1319749e+02
2005-01-31	1.0594041e+02
2005-02-28	1.0604079e+02
2005-03-31	1.0909214e+02
2005-04-30	1.0643277e+02
2005-05-31	2.7467701e+02
2005-06-30	1.5488557e+02
2005-07-31	1.1691341e+02
2005-08-31	1.1783283e+02
2005-09-30	1.1562334e+02
2005-10-31	1.4289294e+02
2005-11-30	1.1438955e+02
2005-12-31	1.2400989e+02
2006-01-31	1.1577510e+02
2006-02-28	1.1543713e+02
2006-03-31	1.1124549e+02
2006-04-30	1.0953656e+02
2006-05-31	2.4891696e+02
2006-06-30	1.3200218e+02
2006-07-31	1.2114240e+02
2006-08-31	1.1398403e+02
2006-09-30	1.1579735e+02
2006-10-31	1.3168588e+02
2006-11-30	1.3040123e+02
2006-12-31	1.1430963e+02
2007-01-31	1.1187784e+02
2007-02-28	1.0817559e+02
2007-03-31	1.0796230e+02
2007-04-30	1.0661616e+02
2007-05-31	3.3419717e+02
2007-06-30	1.3011481e+02
2007-07-31	1.2467380e+02
2007-08-31	1.2359746e+02
2007-09-30	1.2631379e+02
2007-10-31	1.4420072e+02
2007-11-30	1.3103209e+02
2007-12-31	1.2452903e+02
2008-01-31	1.3319889e+02
2008-02-29	1.1900260e+02
2008-03-31	1.2202326e+02
2008-04-30	1.1514040e+02
2008-05-31	2.6215265e+02
2008-06-30	1.6120992e+02
2008-07-31	1.3009884e+02
2008-08-31	1.2664438e+02
2008-09-30	1.2610367e+02
2008-10-31	1.2289709e+02
2008-11-30	1.2116181e+02
2008-12-31	1.1999311e+02
2009-01-31	1.1785881e+02
