1992-01-31	1.0160084e+01
1992-02-29	1.0239591e+01
1992-03-31	1.0304891e+01
1992-04-30	4.6013280e+00
1992-05-31	5.2721604e-01
1992-06-30	5.8764984e+00
1992-07-31	4.8886675e+00
1992-08-31	1.7568833e+00
1992-09-30	6.1784060e+00
1992-10-31	7.1749783e+00
1992-11-30	8.4451150e+00
1992-12-31	8.2356698e+00
1993-01-31	8.1684181e+00
1993-02-28	8.2628740e+00
1993-03-31	8.0558141e+00
1993-04-30	7.9322622e+00
1993-05-31	4.5197530e+00
1993-06-30	3.0521125e+00
1993-07-31	5.3916806e+00
1993-08-31	2.3913610e+00
1993-09-30	3.4548236e+00
1993-10-31	5.0813823e+00
1993-11-30	6.6655933e+00
1993-12-31	6.6185977e+00
1994-01-31	6.6353310e+00
1994-02-28	6.8419947e+00
1994-03-31	6.7271412e+00
1994-04-30	4.2937668e+00
1994-05-31	9.0175671e-01
1994-06-30	4.5675349e+00
1994-07-31	4.8372573e+00
1994-08-31	3.8669045e+00
1994-09-30	1.9318457e+00
1994-10-31	3.7580605e+00
1994-11-30	6.1353626e+00
1994-12-31	6.1890244e+00
1995-01-31	6.3247352e+00
1995-02-28	6.2537840e+00
1995-03-31	6.2607986e+00
1995-04-30	6.2758321e+00
1995-05-31	3.8217028e+00
1995-06-30	4.8967028e-01
1995-07-31	4.6470331e+00
1995-08-31	3.8416475e+00
1995-09-30	4.3023157e+00
1995-10-31	4.4798857e+00
1995-11-30	6.6484844e+00
1995-12-31	8.3804254e+00
1996-01-31	8.6791337e+00
1996-02-29	8.7802610e+00
1996-03-31	8.8526219e+00
1996-04-30	7.2186886e+00
1996-05-31	3.0902653e+00
1996-06-30	6.3052417e+00
1996-07-31	7.3547470e+00
1996-08-31	7.1766148e+00
1996-09-30	3.8041930e+00
1996-10-31	6.1791103e+00
1996-11-30	1.0230778e+01
1996-12-31	1.0543874e+01
1997-01-31	1.0743416e+01
1997-02-28	1.0839691e+01
1997-03-31	1.0883935e+01
1997-04-30	1.1055206e+01
1997-05-31	3.2197019e+00
1997-06-30	5.6296832e+00
1997-07-31	6.9353751e+00
1997-08-31	5.1694279e+00
1997-09-30	2.3777909e+00
1997-10-31	7.0393963e+00
1997-11-30	1.0873851e+01
1997-12-31	1.0831621e+01
1998-01-31	1.0815751e+01
1998-02-28	1.0894236e+01
1998-03-31	1.0932360e+01
1998-04-30	1.1006941e+01
1998-05-31	6.1057116e+00
1998-06-30	7.9137774e+00
1998-07-31	4.1876287e+00
1998-08-31	6.6370599e+00
1998-09-30	7.9374933e+00
1998-10-31	6.9551066e+00
1998-11-30	1.0918183e+01
1998-12-31	1.1084580e+01
1999-01-31	1.1254164e+01
1999-02-28	1.1366336e+01
1999-03-31	1.1269311e+01
1999-04-30	1.1395325e+01
1999-05-31	4.6081552e+00
1999-06-30	3.7245529e+00
1999-07-31	3.1771567e+00
1999-08-31	2.2441293e+00
1999-09-30	5.3269683e+00
1999-10-31	1.0455277e+01
1999-11-30	1.1128802e+01
1999-12-31	1.1490069e+01
2000-01-31	1.1653677e+01
2000-02-29	1.1807310e+01
