1992-01-31	2.6438086e+00
1992-02-29	2.6674857e+00
1992-03-31	4.0230989e+00
1992-04-30	2.7508280e+00
1992-05-31	9.1912215e+00
1992-06-30	6.3298340e+00
1992-07-31	2.9552922e+00
1992-08-31	4.4382300e+00
1992-09-30	3.7554059e+00
1992-10-31	4.2453310e+00
1992-11-30	1.3181885e+01
1992-12-31	5.3078212e+00
1993-01-31	5.6015911e+00
1993-02-28	4.6256167e+00
1993-03-31	4.3640237e+00
1993-04-30	5.9758372e+00
1993-05-31	9.6675079e+00
1993-06-30	1.3293250e+01
1993-07-31	5.0744464e+00
1993-08-31	6.0421401e+00
1993-09-30	6.1481531e+00
1993-10-31	5.9618339e+00
1993-11-30	5.4603363e+00
1993-12-31	5.9358353e+00
1994-01-31	6.2760311e+00
1994-02-28	5.9324043e+00
1994-03-31	8.2353803e+00
1994-04-30	7.6774552e+00
1994-05-31	1.3101210e+01
1994-06-30	1.0154312e+01
1994-07-31	8.9020380e+00
1994-08-31	9.4887046e+00
1994-09-30	9.2000835e+00
1994-10-31	1.6463133e+01
1994-11-30	1.0410079e+01
1994-12-31	9.5443950e+00
1995-01-31	9.8875616e+00
1995-02-28	1.0203577e+01
1995-03-31	1.0171066e+01
1995-04-30	1.1042476e+01
1995-05-31	1.3108293e+01
1995-06-30	2.6016889e+01
1995-07-31	1.2664537e+01
1995-08-31	1.0329957e+01
1995-09-30	1.0614759e+01
1995-10-31	1.4165007e+01
1995-11-30	1.1006143e+01
1995-12-31	1.0973939e+01
1996-01-31	1.1132399e+01
1996-02-29	1.1645082e+01
1996-03-31	1.1771461e+01
1996-04-30	1.1099248e+01
1996-05-31	2.0299926e+01
1996-06-30	1.2328266e+01
1996-07-31	1.1857074e+01
1996-08-31	1.1903541e+01
1996-09-30	1.3049638e+01
1996-10-31	2.2917712e+01
1996-11-30	1.7623768e+01
1996-12-31	1.3745397e+01
1997-01-31	1.5360095e+01
1997-02-28	1.5295375e+01
1997-03-31	1.4540758e+01
1997-04-30	1.2988150e+01
1997-05-31	2.9601460e+01
1997-06-30	2.9911035e+01
1997-07-31	1.4315583e+01
1997-08-31	1.4475166e+01
1997-09-30	1.5300654e+01
1997-10-31	2.4505703e+01
1997-11-30	1.8294352e+01
1997-12-31	1.4879548e+01
1998-01-31	1.5347145e+01
1998-02-28	1.5465655e+01
1998-03-31	1.5951482e+01
1998-04-30	1.6001240e+01
1998-05-31	2.3647268e+01
1998-06-30	2.7046337e+01
1998-07-31	1.5884478e+01
1998-08-31	1.5668081e+01
1998-09-30	1.5635435e+01
1998-10-31	2.0039856e+01
1998-11-30	1.5589116e+01
1998-12-31	1.6234348e+01
1999-01-31	1.7760670e+01
1999-02-28	1.8145094e+01
1999-03-31	1.6174793e+01
1999-04-30	1.5375251e+01
1999-05-31	2.6250837e+01
1999-06-30	4.8887780e+01
1999-07-31	2.2268599e+01
1999-08-31	1.9883465e+01
1999-09-30	1.9325511e+01
1999-10-31	1.8799858e+01
1999-11-30	1.8660917e+01
1999-12-31	1.8629121e+01
2000-01-31	1.8780738e+01
2000-02-29	1.8700622e+01
2000-03-31	1.9986600e+01
2000-04-30	2.0055799e+01
2000-05-31	3.7342815e+01
2000-06-30	2.1107457e+01
2000-07-31	1.9784732e+01
2000-08-31	1.9667531e+01
2000-09-30	2.0216561e+01
2000-10-31	2.7280386e+01
2000-11-30	2.4005638e+01
2000-12-31	2.1026261e+01
2001-01-31	2.1889472e+01
2001-02-28	2.3809721e+01
2001-03-31	2.4146937e+01
2001-04-30	2.2497112e+01
2001-05-31	4.0181434e+01
2001-06-30	3.1131452e+01
2001-07-31	2.4296081e+01
2001-08-31	2.4452797e+01
2001-09-30	2.5082358e+01
2001-10-31	2.9842654e+01
2001-11-30	2.7212832e+01
2001-12-31	2.4149481e+01
2002-01-31	2.4193355e+01
2002-02-28	2.4173851e+01
