real_name,aquf_caco3,aquf_caso4,aquf_mgso4,soil_caco_h,soil_caco_l,soil_caco_m,soil_caco_mh,soil_caco_ml,soil_caso_h,soil_caso_l,soil_caso_m,soil_caso_mh,soil_caso_ml,p12,p15,p16,p17,p20,p23,p25,p40,p49,p5,p50,p51,p61,p90,p91,p92,rivbot_rg01,rivbot_rg02,rivbot_rg03,rivbot_rg04,rivbot_rg05,rivcd_rg01,rivcd_rg02,rivcd_rg03,rivcd_rg04,rivcd_rg05,salt_ca000,salt_ca001,salt_ca002,salt_ca003,salt_ca004,salt_ca005,salt_ca006,salt_ca007,salt_ca008,salt_ca009,salt_ca010,salt_ca011,salt_ca012,salt_ca013,salt_ca014,salt_ca015,salt_ca016,salt_ca017,salt_ca018,salt_ca019,salt_ca020,salt_ca021,salt_ca022,salt_ca023,salt_ca024,salt_ca025,salt_ca026,salt_ca027,salt_ca028,salt_ca029,salt_ca030,salt_ca031,salt_ca032,salt_ca033,salt_ca034,salt_ca035,salt_ca036,salt_cl000,salt_cl001,salt_cl002,salt_cl003,salt_cl004,salt_cl005,salt_cl006,salt_cl007,salt_cl008,salt_cl009,salt_cl010,salt_cl011,salt_cl012,salt_cl013,salt_cl014,salt_cl015,salt_cl016,salt_cl017,salt_cl018,salt_cl019,salt_cl020,salt_cl021,salt_cl022,salt_cl023,salt_cl024,salt_cl025,salt_cl026,salt_cl027,salt_cl028,salt_cl029,salt_cl030,salt_cl031,salt_cl032,salt_cl033,salt_cl034,salt_cl035,salt_cl036,salt_co3000,salt_co3001,salt_co3002,salt_co3003,salt_co3004,salt_co3005,salt_co3006,salt_co3007,salt_co3008,salt_co3009,salt_co3010,salt_co3011,salt_co3012,salt_co3013,salt_co3014,salt_co3015,salt_co3016,salt_co3017,salt_co3018,salt_co3019,salt_co3020,salt_co3021,salt_co3022,salt_co3023,salt_co3024,salt_co3025,salt_co3026,salt_co3027,salt_co3028,salt_co3029,salt_co3030,salt_co3031,salt_co3032,salt_co3033,salt_co3034,salt_co3035,salt_co3036,salt_hco3000,salt_hco3001,salt_hco3002,salt_hco3003,salt_hco3004,salt_hco3005,salt_hco3006,salt_hco3007,salt_hco3008,salt_hco3009,salt_hco3010,salt_hco3011,salt_hco3012,salt_hco3013,salt_hco3014,salt_hco3015,salt_hco3016,salt_hco3017,salt_hco3018,salt_hco3019,salt_hco3020,salt_hco3021,salt_hco3022,salt_hco3023,salt_hco3024,salt_hco3025,salt_hco3026,salt_hco3027,salt_hco3028,salt_hco3029,salt_hco3030,salt_hco3031,salt_hco3032,salt_hco3033,salt_hco3034,salt_hco3035,salt_hco3036,salt_k000,salt_k001,salt_k002,salt_k003,salt_k004,salt_k005,salt_k006,salt_k007,salt_k008,salt_k009,salt_k010,salt_k011,salt_k012,salt_k013,salt_k014,salt_k015,salt_k016,salt_k017,salt_k018,salt_k019,salt_k020,salt_k021,salt_k022,salt_k023,salt_k024,salt_k025,salt_k026,salt_k027,salt_k028,salt_k029,salt_k030,salt_k031,salt_k032,salt_k033,salt_k034,salt_k035,salt_k036,salt_mg000,salt_mg001,salt_mg002,salt_mg003,salt_mg004,salt_mg005,salt_mg006,salt_mg007,salt_mg008,salt_mg009,salt_mg010,salt_mg011,salt_mg012,salt_mg013,salt_mg014,salt_mg015,salt_mg016,salt_mg017,salt_mg018,salt_mg019,salt_mg020,salt_mg021,salt_mg022,salt_mg023,salt_mg024,salt_mg025,salt_mg026,salt_mg027,salt_mg028,salt_mg029,salt_mg030,salt_mg031,salt_mg032,salt_mg033,salt_mg034,salt_mg035,salt_mg036,salt_na000,salt_na001,salt_na002,salt_na003,salt_na004,salt_na005,salt_na006,salt_na007,salt_na008,salt_na009,salt_na010,salt_na011,salt_na012,salt_na013,salt_na014,salt_na015,salt_na016,salt_na017,salt_na018,salt_na019,salt_na020,salt_na021,salt_na022,salt_na023,salt_na024,salt_na025,salt_na026,salt_na027,salt_na028,salt_na029,salt_na030,salt_na031,salt_na032,salt_na033,salt_na034,salt_na035,salt_na036,salt_so4000,salt_so4001,salt_so4002,salt_so4003,salt_so4004,salt_so4005,salt_so4006,salt_so4007,salt_so4008,salt_so4009,salt_so4010,salt_so4011,salt_so4012,salt_so4013,salt_so4014,salt_so4015,salt_so4016,salt_so4017,salt_so4018,salt_so4019,salt_so4020,salt_so4021,salt_so4022,salt_so4023,salt_so4024,salt_so4025,salt_so4026,salt_so4027,salt_so4028,salt_so4029,salt_so4030,salt_so4031,salt_so4032,salt_so4033,salt_so4034,salt_so4035,salt_so4036
0,0.00719164,0.0254036,0.063405,21.4328,10.7115,0.172448,0.157223,1.6861,0.0896123,0.271866,0.789145,2.59558,0.000654102,1.61,2e-05,1.45,0.5,0.4,0.0032,1e-05,1,3.17,0.115,0.3,0.9,0.115,1,0.0872,2,5,5,5,5,5,5.00267,100,1.27716,80.7838,94.2184,2.2928,0.0455268,36.6261,100.735,2.71185,6.01404,233.869,0.65953,4.198,10.3183,0.00143629,0.0164515,140.318,21.7538,0.00624763,0.253757,129.7,0.149219,85.6462,21.2944,11.0753,0.884721,2.83703,1.98802,112.71,16.2462,0.612546,106.692,1.84542,0.0807185,185.041,194.587,0.000669512,0.646671,8.94103,132.122,0.0016467,0.000137585,0.0557849,0.00100999,0.00700265,0.0105714,0.729852,0.048432,0.0688619,0.128314,0.000276588,5.22712e-09,0.133662,51.5689,37.5103,0.010447,123.567,0.000929053,14.1632,7.86182,10.6889,204.555,1.16444,38.9606,1.35243,13.8166,14.8035,31.74,0.00562475,513.653,9.93923,0.0485213,319.081,55.6038,0.000567093,814.7,394.757,0.475865,0.0881543,2.39151e-05,0.110434,0.181166,0.440192,3.23,1.68102e-07,0.00166635,3.12478,0.00667158,0.0381469,2.26419,0.0339552,3.37071,0.00943919,0.000180189,0.168302,0.374918,0.0019337,0.232473,2.61432,7.718,0.00344808,0.00104917,3.94037e-06,0.00825932,0.311427,0.00807772,0.546663,0.00890789,9.16302,0.343476,0.0755717,2.30628,4.658,0.127627,0.000227206,0.192501,17.588,0.517353,0.28055,312.022,223.145,1.46559,1.50624,0.000117491,66.9535,0.920443,0.003688,24.5244,291.619,53.1816,0.00229665,633.165,610.64,0.0211787,755.106,701.114,23.6868,626.337,1024.39,325.314,164.749,705.075,324.687,0.378094,426.819,0.0137541,349.367,35.2302,84.8484,90.1214,0.00813858,3.02584,1.46201,0.179184,1.92175,0.558578,2.924,0.992708,0.604843,1.81378e-07,1.74518e-05,0.490978,1.52993,0.0219098,0.442847,0.000640545,0.407814,0.0415806,1.56126e-05,0.0435431,3.5337,1.96325,4.52431,0.0185958,2.70315e-05,0.0380308,0.014289,0.626171,0.00357863,1.479,2.584,0.0715587,4.284,0.0548591,2.98106,3.50522,0.0669764,0.000453783,0.149668,0.298146,0.0595356,0.0725083,0.0237481,0.00850027,1.1818,3.65885,9.47845,9.48354e-05,0.557993,0.113985,3.35088,0.00135953,0.15451,0.00271368,0.461843,0.700386,0.0190299,0.184258,19.4907,26.7845,0.155761,14.5037,0.0379553,15.3316,4.96459,13.141,16.9416,16.66,1.87109,0.733133,27.353,0.0258598,11.3796,0.470546,24.3803,5.01727,10.3745,0.00277532,0.017299,0.00804041,7.0896e-05,0.00179422,8.59628,16.4106,0.661195,0.214275,0.0882146,0.00144013,0.388098,0.256686,3.50614,1.03975,2.40805,6.22898,379.081,0.342452,0.455761,3.15253,2.94884,455.583,0.286,55.5322,150.675,76.7773,0.953362,223.432,0.00146698,232.249,0.01306,372.784,0.206466,61.4638,1.12471,1.91586e-05,20.3998,0.916215,0.0517819,0.0194684,106.617,661.368,5.10553,0.000443284,0.423994,21.7749,254.668,212.378,145.418,9.58445,0.000575901,32.4011,31.8758,189.947,258.944,106.128,0.872757,88.3615,60.6001,18.9137,3.09106e-05,0.0112524,86.5821,0.000246353,174.781,76.6955,121.851,0.00430546,344.328,356.406,1.30435,1.4058e-06
1,4.58912e-05,0.0747595,0.0740939,9.46727,10.795,14.8837,0.00565172,1.92554,0.00412175,0.218058,0.0017516,0.835935,0.00811193,1.61,2e-05,1.45,0.5,0.4,0.0032,1e-05,1,3.17,0.115,0.3,0.9,0.115,1,0.0872,2,5,5,5,5,5,22.3007,99.7636,19.1828,86.318,34.6676,8.27088,0.0293148,52.1061,228.002,0.256587,16.7515,232.104,238.021,5.23348,1.09526,0.00100283,0.0100901,0.0495814,0.0313009,46.5796,5.71945,29.3192,2.10986e-05,65.5044,39.1535,6.70473,0.326572,0.000134943,2.75858,112.71,27.2541,1.36494,104.247,4.28143,0.34873,3.95317,231.337,0.000170782,0.035713,4.63998,192.423,0.0290944,0.0249966,0.818701,0.000888407,0.00382406,0.0081934,1.547,0.0496398,0.0261223,0.2552,0.00397811,3.72186e-07,2.17862,73.3481,45.9621,0.0232117,124.815,0.148595,55.5875,53.0967,3.55079,225.889,0.0274616,0.00352381,0.843565,23.6533,17.2699,41.7911,3.15654e-05,555.968,9.12656,0.0897039,1.34154,2.61255,0.00358772,711.882,18.2826,11.4991,0.314664,0.163571,0.103806,0.356368,0.00117855,3.23,0.00187874,0.00116672,0.322822,2.16888e-05,0.0996924,2.39619,0.000156762,1.77542,0.000262058,1.10583e-05,8.88222,0.0251248,0.00720228,1.1619,2.36521,3.23071,0.00451035,0.0324178,0.00737125,0.000134316,0.0168045,0.248737,4.00977,0.0279156,0.0335001,3.86988,0.630369,2.431,0.953282,1.106,0.000938406,25.1387,16.6657,0.36404,0.0191523,277.952,0.234636,9.17394e-05,0.023826,1.36023e-07,5.61832,7.82845,0.000309164,356.531,102.534,42.6928,0.000359031,633.165,561.509,3.49075,210.836,45.8831,501.007,766.342,0.945428,248.788,806.548,705.075,481.59,424.975,355.423,0.0840673,136.458,8.10177,313.205,40.101,414.256,0.00797405,1.93237,1.54464,2.06604,0.0448894,0.0997161,1.83277,0.226634,2.01774e-08,0.00275844,0.467503,1.666,0.0344902,0.096034,0.00105904,0.211088,8.17105e-07,0.00393199,0.06149,0.246296,2.80083,0.449601,0.00710232,0.00137756,0.000340415,0.718739,0.78029,0.0291234,0.0654668,2.584,1.29238,4.284,0.0641448,3.2303,4.25475,0.587171,0.00159404,0.0105369,0.423323,0.0504418,5.77646,0.0710863,0.0236856,1.49724,0.0835828,46.1524,4.42351e-05,0.0557898,1.87529,20.4447,0.0854223,2.38248,0.0214894,0.381455,2.32637,0.000633786,0.195644,16.7485,24.4236,0.10958,11.6785,3.28807,0.902817,4.35564,13.141,0.437637,13.3575,3.04604,2.65464,27.353,0.663123,24.1082,0.660566,29.7928,21.6723,7.2888,0.00844774,0.00245482,4.99998,0.000237727,3.32663,0.19508,0.13947,2.9148,4.84375,0.630903,3.06576e-08,0.940154,1.9631,0.13631,306.799,0.575669,1.61084,435.965,25.0243,3.65769,1.11573,0.0601434,455.583,5.18782e-05,37.5891,170.142,0.562534,405.96,289.809,0.00274813,0.0586898,0.0643104,58.2519,23.0742,48.6687,0.644879,0.0448738,0.0346261,568.642,1.3534,2.29562,189.754,661.368,0.797349,0.000882801,0.92723,5.32963,242.451,231.795,88.7896,168.021,0.000365075,121.133,33.8561,100.858,258.944,56.4708,33.472,26.3642,83.8051,21.2048,0.0736823,0.0092369,49.5715,0.00104951,196.401,94.2207,288.268,112.912,376.918,37.7018,1.30985,1.14262e-07
2,3.21508e-05,0.0499974,0.0706153,20.2771,0.960601,13.2871,2.14732,2.66855,0.010961,0.0253543,1.30334,1.20639,0.0384511,1.61,2e-05,1.45,0.5,0.4,0.0032,1e-05,1,3.17,0.115,0.3,0.9,0.115,1,0.0872,2,5,5,5,5,5,11.0352,100,1.23297,90.7694,35.0279,5.76754,0.11323,8.3715,1.20112,0.186315,8.94502,228.533,201.874,4.24142,0.0495046,1.36535,0.391242,14.59,7.48447,63.9338,0.237351,135.762,0.195945,1.75293,16.789,45.3253,0.00347463,2.05636,15.7319,110.594,0.142084,5.69427,106.692,1.54922,1.27223,144.847,252.056,0.00178313,193.783,0.0123489,192.423,0.114569,0.0040436,1.14512,0.00507372,0.00651141,0.730932,1.547,0.44233,0.424024,0.209913,0.0109167,2.40148e-06,0.179237,64.8598,34.3767,0.000900468,126.955,0.000368732,6.91665,0.724195,5.63044,204.433,5.90226,0.030243,0.00196261,53.3539,22.0713,47.8914,0.0024841,523.352,100.731,0.000106215,12.8225,0.0169387,3.16115e-06,48.501,393.2,0.000296243,0.65784,0.357581,0.233127,0.00236696,0.760199,3.20809,5.32689e-05,1.54264e-06,0.00107002,0.714681,1.63441,2.1365,0.148761,3.54332,0.414846,0.000953271,7.7423,6.49214,0.00474578,2.61076,5.13415,5.08625,0.000469428,0.0100459,0.0439554,0.00262872,0.190867,0.019843,1.19089,0.0319757,9.16302,4.67736,0.593085,2.431,4.60948,2.397,0.000510805,184.697,0.138062,0.0204554,0.0136782,317.662,234.245,0.22463,0.000446085,1.52563e-05,107.71,1.05057,0.0309967,631.057,410.074,23.1446,7.41892e-09,18.9093,557.941,0.00251105,643.88,701.114,501.007,1.80013,1024.39,506.736,806.548,705.075,0.544432,286.649,0.470922,0.000179401,0.357593,1.1886,279.301,68.3761,181.952,2.60838e-06,1.955,0.380678,2.01709,0.268234,2.8117,2.074,0.207839,3.62935e-07,0.00659442,0.139648,1.666,0.0101587,0.480112,0.00750914,0.463261,5.09351e-05,0.00837199,0.0011868,3.84517,0.761815,2.21118,0.0132829,0.00329122,0.00758738,0.0836258,0.0185501,0.00296234,1.479,2.584,0.0518828,4.284,1.99004,3.05958,3.83418,0.441613,0.400872,0.00507388,1.73278,0.100014,1.28508,0.00437206,3.30871,0.041975,4.8004,24.9696,0.00181283,0.232581,2.3115,0.3035,0.0430731,4.77804,1.33258e-05,11.5265,0.187898,0.103909,0.176383,14.6736,28.7648,0.000494459,22.661,0.262629,12.5243,4.84338,13.141,17.4129,13.5962,3.89898,0.0296932,27.353,4.29274e-05,24.9007,0.774916,8.11172,14.6951,8.7177,0.00109067,0.693909,6.34753,0.0188283,6.19079,19.1951,151.573,2.31991,4.94969,0.236559,3.10283e-06,62.061,4.20261,0.0143637,61.1797,0.536703,32.5209,161.812,3.5955e-05,0.00996108,0.308298,4.54232,455.583,0.043213,14.5694,153.093,94.5032,62.8152,291,0.00523002,7.04352,7.33529e-07,383.124,0.770498,0.431621,0.000357248,0.000760753,0.012457,614.518,31.4824,0.0148855,35.8184,658.521,3.67227,0.00191369,6.34476,6.79448,247.662,231.795,2.30863,251.647,0.000253185,131.688,125.732,168.255,179.404,0.0827405,1.16129,8.29115,159.29,75.2767,0.00307095,0.0111274,64.6116,0.00334064,41.8448,155.48,284.871,3.28268,385.203,407.473,0.00724501,2.87162e-06
3,0.000159291,0.0338689,0.0815716,14.5602,13.3314,15.3682,0.0502068,0.113197,0.167503,0.259738,1.08972,2.95002,0.107581,1.61,2e-05,1.45,0.5,0.4,0.0032,1e-05,1,3.17,0.115,0.3,0.9,0.115,1,0.0872,2,5,5,5,5,5,9.66831,100,6.42432,80.5833,49.086,0.497583,0.0410183,2.26195,251.498,0.0310914,0.177593,231.77,115.193,11.1511,0.39187,5.04322,0.636774,140.318,16.1129,139.981,1.14643,23.6161,0.00063475,85.6462,94.446,15.9968,0.122772,1.44476,0.0462365,56.582,5.94786,0.486785,106.692,1.96694,0.0712647,212.823,49.3247,0.00371563,193.783,7.71533,7.0794,0.0158411,2.58281e-05,1.10285,0.0107287,0.00104368,1.04305,1.547,0.157568,0.00961595,0.13438,0.00226095,8.78739e-07,1.63234,24.8698,50.2657,0.0189662,117.262,0.257509,0.507204,2.73688,8.71568,208.173,0.423548,15.5112,0.000184425,29.1595,18.287,7.20848,0.000655009,286.207,23.4571,0.00334028,1592.07,29.0425,0.000133962,573.622,394.757,0.149548,2.822,0.12895,0.202967,0.0011268,0.345415,3.23,0.00179973,0.012906,0.00648483,0.214814,1.56407,0.276891,0.0038428,1.38057,0.0851875,4.76101e-05,1.6887,1.67432,0.000119621,0.0958211,3.39449,0.0222577,0.0382861,0.0355664,0.0295609,8.13166e-07,0.755426,3.3444,21.947,3.06676e-05,9.16302,0.0727743,0.366959,0.407762,3.69903,0.324603,0.000863163,0.0157351,4.43938,0.0296045,1.21331,317.662,78.5883,1.19405,2.91474,0.000108412,47.7117,0.601117,0.000880599,631.057,410.074,41.5582,0.00133073,633.165,610.64,1.93325,710.411,700.137,501.007,818.794,1024.39,31.1485,806.548,16.0225,382.091,184.092,0.744088,0.000185118,216.525,30.2191,237.473,11.9933,0.0211639,8.05088e-05,1.955,0.583757,1.8274,0.2484,2.51252,1.92971,0.0578826,4.08873e-10,5.50354e-05,0.292973,1.666,0.0205195,0.587651,0.00175467,0.826875,0.046663,0.040088,0.102536,0.00394512,2.15651,0.231125,1.50507e-06,0.00601882,0.322116,0.779456,0.577413,0.00321469,0.0436038,2.584,0.0125558,4.284,0.0337417,0.0596129,2.99937,0.354513,0.962797,0.00431145,2.0324e-05,0.00157593,2.62769,2.86819e-06,0.356892,6.29552,2.40684,1.21043,0.00126999,0.00585839,1.03175,17.3998,0.0154021,6.21241,0.0206182,1.03415e-05,8.48449e-05,0.0144344,0.644246,22.6059,24.7066,0.630884,22.661,0.931735,15.1568,0.710868,13.141,17.799,16.66,0.57634,0.0102166,27.353,0.153909,27.3077,3.47437,0.340925,31.4658,9.64117,2.76381e-06,0.344255,2.92349e-05,0.0320905,3.09387,0.262107,86.4703,0.62543,4.37881,0.107663,1.20591e-05,18.102,9.12727,0.19777,60.9112,0.364632,11.5958,277.448,15.7838,25.9402,2.17833,0.0066622,298.923,0.0839632,45.352,134.104,7.90015,405.96,291.295,0.000584088,173.393,0.0188354,347.567,3.87621,148.003,1.18911,0.000434802,78.6977,732.105,0.236398,2.46853,89.2133,661.368,1.76696,7.31881e-05,2.1069,0.0339164,217.293,231.795,0.586531,0.960422,0.00281908,137.678,0.033786,163.449,83.6521,5.51009,3.36871,54.3292,159.29,0.0178784,0.245913,0.0418161,50.6751,0.0120511,141.631,65.4845,311.831,487.254,194.162,407.473,1.17328,3.86205e-06
5,0.0164067,0.0639639,0.0781421,14.922,8.93203,12.3725,12.9927,0.0902983,0.688957,0.248473,1.26498,1.90639,0.00223226,1.61,2e-05,1.45,0.5,0.4,0.0032,1e-05,1,3.17,0.115,0.3,0.9,0.115,1,0.0872,2,5,5,5,5,5,5.03524,100,2.3842,94.7921,39.2019,0.00254247,7.34705e-05,2.55646,251.498,0.626042,0.176837,233.869,166.89,0.091148,50.0159,0.52403,0.993208,127.781,1.24132,69.6559,0.0128165,135.762,0.0100294,85.6462,129.693,6.21932,4.88254,1.80362,6.4044,112.71,9.91279,0.109349,106.692,4.67844,4.06967,202.19,4.10799,0.00124549,193.783,4.24706,192.423,2.80256,0.0380232,0.838992,0.000446741,0.00838662,0.318361,1.50582,0.544039,0.000496401,2.59962,0.00973765,3.18541e-07,6.67971,46.3835,28.3682,0.0696858,21.6185,0.745908,27.4921,48.1778,0.339069,217.004,42.8853,0.109932,0.0157278,41.0742,31.4119,10.1472,0.0578815,549.781,46.13,0.330328,723.126,0.258953,0.00220042,855.361,343.631,73.8035,1.79808,0.0485541,0.0616627,0.229158,0.12593,0.122877,5.80101e-05,0.000189806,2.61345,0.000162187,2.80704,2.41786,0.00524978,2.1601,0.124765,0.00436302,5.50195,10.132,0.00108156,0.172977,3.46769,7.718,0.00864178,0.0389037,0.0158032,0.00348088,18.3569,2.95117,16.6633,0.00011413,2.98332,1.87622,0.0296288,2.431,3.36823,0.282031,1.20615e-05,57.8506,0.769833,0.00492454,0.653978,317.662,114.197,45.7358,5.42886,0.00597957,24.6263,0.0903624,0.0338815,631.057,374.759,40.6201,0.0011777,633.165,610.64,0.00120886,662.378,701.114,501.007,7.13284,1024.39,443.349,806.548,225.133,362.688,249.348,426.819,0.0949635,349.367,31.1356,9.06624,40.7991,185.473,0.322668,1.955,1.57207,1.92211,0.00429773,2.924,2.03932,0.0131394,9.31779e-08,0.00129981,0.212231,1.666,0.0899948,0.149743,0.000339653,1.44684,0.00492626,5.20357e-05,0.10917,0.0249402,5.36308,0.0927858,0.00298454,5.13204e-06,0.0755183,0.120997,1.11894,0.0488801,1.479,2.584,0.667802,4.284,0.0977682,2.96345,3.52757,0.34164,0.0154221,0.0285873,0.99332,0.0100604,10.4768,0.00585908,0.277784,1.38766,2.28197,31.7023,0.00013512,0.0358841,1.0126,12.2042,0.00686158,1.46166,0.0218841,9.55275,1.49125,0.215121,0.000800546,19.0311,28.9254,0.632292,22.661,5.5602,0.654682,4.3356,13.141,1.70348,13.9161,0.6859,0.0194655,27.353,1.39308,30.7798,0.459198,5.64739,31.484,0.0379749,1.78353e-08,7.06433,7.82032,3.40449e-05,3.14287,15.6883,59.046,1.53941,2.10752,0.464023,0.000228601,19.6338,0.930285,0.0649227,190.893,1.29768e-05,0.987943,363.114,0.062841,230.266,0.00262543,0.014618,39.6174,0.242889,19.1503,251.413,90.0881,323.233,258.606,0.000209322,475.831,0.000234104,192.633,1.02977,126.842,2.37765,0.0128392,22.7646,676.224,0.00604326,24.9327,19.0728,661.368,10.3736,0.000303735,0.0710744,17.0229,249.293,11.2865,0.136049,67.2796,0.00324495,162.741,125.732,134.415,258.944,0.467779,15.7457,29.5913,40.9475,41.5112,0.0522759,0.000172694,53.33,5.35026e-07,175.393,63.251,98.8251,50.8965,284.448,407.473,0.0105859,1.29664e-08
6,0.000198077,0.000945625,0.0542107,22.0976,1.26013,0.000404953,0.0481594,0.0836479,0.234047,0.251183,0.672233,0.876179,0.000737549,1.61,2e-05,1.45,0.5,0.4,0.0032,1e-05,1,3.17,0.115,0.3,0.9,0.115,1,0.0872,2,5,5,5,5,5,16.6251,92.9757,4.88101,88.6494,73.0597,0.00164719,0.00414017,30.0282,251.498,0.00759208,0.0623684,233.869,79.6109,2.60528,11.7942,3.48755,0.0348935,140.318,0.274296,37.003,2.46412,132.447,0.0963143,56.136,85.5859,2.06253,58.621,7.80349e-06,0.274357,53.1953,37.0664,2.59869,106.692,7.68657e-05,0.0876207,178.13,237.76,4.89906e-07,169.919,7.3892,192.423,0.00369999,0.00287972,0.717145,0.0237966,0.00286247,0.209906,0.00999236,0.404675,1.3383e-06,0.000163919,0.0349633,1.13128e-06,9.12608,54.9111,33.5177,0.407681,164.73,0.734369,33.993,55.063,0.520934,186.96,15.229,4.52818,0.496586,31.1827,20.6539,51.374,0.00356708,230.533,61.3511,0.0427695,823.743,0.315476,3.51125e-06,0.932601,394.757,0.796922,2.41255,0.000784957,0.11236,0.125078,2.7297,3.23,1.79405e-05,0.000415062,3.1826,0.0487154,0.199673,1.90149,0.243356,0.465107,0.00192974,0.00404517,6.00609,2.34029,0.00118593,0.0199552,4.74211,7.55825,0.000124094,0.00252344,1.08619e-05,0.0310795,0.000404764,0.163231,3.522,0.00289102,9.1608,2.15656,0.0522985,2.23621,4.658,2.06067,0.000176877,0.161103,1.65361,6.64587e-05,0.00693744,259.805,118.879,0.539891,0.400317,0.00369327,55.739,1.98916,0.000984712,631.057,253.986,16.6184,2.17551e-06,134.83,610.64,0.013325,89.557,694.469,501.007,525.966,998.664,32.8675,806.548,705.075,469.814,532.41,426.819,0.0738448,27.6222,3.50103,419.135,304.762,6.98493,6.24018,1.89635,0.000897393,1.87066,0.384485,2.43156,1.08337,1.44784,8.4653e-09,3.21542e-05,0.208798,1.59564,0.120594,0.285984,0.000631643,1.56164,0.00247763,9.80559e-07,0.0321535,0.0497813,4.51464,2.3554,0.000122587,1.6086e-05,0.441019,0.114466,0.586997,0.00601501,1.479,2.54226,0.219978,4.26977,0.499714,0.127655,0.134674,0.0314937,0.0448057,0.0618125,0.0583458,0.0150345,0.0111956,0.00475868,0.00730326,0.282152,0.21977,54.4084,0.000121593,0.140208,8.72186,30.9059,0.000587623,0.946377,0.011155,0.00112664,4.8437,0.000164713,1.63859,22.6846,40.354,0.0108305,7.06813,3.62204,0.277387,10.1187,13.141,1.87122,16.66,2.73633,0.750302,27.353,0.00679959,28.2797,0.0608015,8.12367,31.484,7.99714,0.000296077,1.14198,6.22543,0.705311,2.03056,5.14333,0.618014,0.677924,4.12422,0.0860179,0.00086296,2.73423,0.00148992,1.16308,0.0356443,3.5718,0.72229,264.358,10.2894,63.7561,1.8864,0.0379371,455.583,0.0437216,2.33192,200.822,58.8911,306.175,286.379,0.038184,32.4856,0.817631,384.132,0.00690605,55.6034,3.16215,7.39848e-07,75.1016,533.38,0.0114821,1.61804,140.088,661.368,3.70531,0.00478768,0.994331,3.42553,261.775,222.126,9.96302,175.772,0.004372,157.59,125.732,156.175,209.306,6.53657,10.6514,54.3262,93.6915,130.05,0.135439,1.55706e-05,31.7623,7.64909e-05,128.773,106.356,311.831,42.2206,219.184,332.242,0.0106157,1.59846e-07
