1992-01-31	2.7259201e+03
1992-02-29	1.7656209e+03
1992-03-31	1.5142106e+03
1992-04-30	7.1688705e+03
1992-05-31	5.0687285e+03
1992-06-30	8.8789989e+03
1992-07-31	4.0665250e+03
1992-08-31	3.5230843e+03
1992-09-30	3.0178276e+03
1992-10-31	3.8585800e+03
1992-11-30	1.0517269e+04
1992-12-31	3.1015126e+03
1993-01-31	2.5480441e+03
1993-02-28	2.0837149e+03
1993-03-31	3.3457671e+03
1993-04-30	4.6541565e+03
1993-05-31	1.3278304e+04
1993-06-30	1.7399421e+04
1993-07-31	4.8007490e+03
1993-08-31	7.7707597e+03
1993-09-30	6.1936936e+03
1993-10-31	1.3848157e+04
1993-11-30	4.5525324e+03
1993-12-31	4.5911148e+03
1994-01-31	4.3330260e+03
1994-02-28	4.5277463e+03
1994-03-31	4.5290406e+03
1994-04-30	4.8221789e+03
1994-05-31	8.4227280e+03
1994-06-30	1.1072038e+04
1994-07-31	4.3977853e+03
1994-08-31	4.2612497e+03
1994-09-30	6.5785488e+03
1994-10-31	1.3883741e+04
1994-11-30	3.9067817e+03
1994-12-31	3.2409931e+03
1995-01-31	3.4843614e+03
1995-02-28	4.0562237e+03
1995-03-31	5.6405504e+03
1995-04-30	4.1148225e+03
1995-05-31	5.5247583e+03
1995-06-30	2.2442859e+04
1995-07-31	1.1557375e+04
1995-08-31	6.2987244e+03
1995-09-30	5.1118529e+03
1995-10-31	1.0140314e+04
1995-11-30	6.0818231e+03
1995-12-31	3.6674654e+03
1996-01-31	3.5888664e+03
1996-02-29	3.5836978e+03
1996-03-31	3.1700344e+03
1996-04-30	3.3123176e+03
1996-05-31	1.4142080e+04
1996-06-30	5.7053385e+03
1996-07-31	2.7889004e+03
1996-08-31	3.2938417e+03
1996-09-30	5.8041190e+03
1996-10-31	1.1719731e+04
1996-11-30	6.7304275e+03
1996-12-31	4.2631769e+03
1997-01-31	3.8351756e+03
1997-02-28	3.8814326e+03
1997-03-31	7.0862807e+03
1997-04-30	3.7850950e+03
1997-05-31	1.0213344e+04
1997-06-30	1.7769309e+04
1997-07-31	6.0577831e+03
1997-08-31	5.8665760e+03
1997-09-30	7.5545979e+03
1997-10-31	1.4879279e+04
1997-11-30	3.3523644e+03
1997-12-31	4.2472281e+03
1998-01-31	4.0020932e+03
1998-02-28	4.2966393e+03
1998-03-31	5.0581955e+03
1998-04-30	3.7735237e+03
1998-05-31	6.7274706e+03
1998-06-30	1.5458079e+04
1998-07-31	5.9993913e+03
1998-08-31	6.4700860e+03
1998-09-30	5.9855596e+03
1998-10-31	1.5720289e+04
1998-11-30	5.7553914e+03
1998-12-31	4.9050747e+03
1999-01-31	2.1929253e+03
1999-02-28	2.2830982e+03
1999-03-31	2.0837961e+03
1999-04-30	2.5526546e+03
1999-05-31	6.9253052e+03
1999-06-30	1.5420796e+04
1999-07-31	7.3224394e+03
1999-08-31	8.1675401e+03
1999-09-30	4.6295130e+03
1999-10-31	2.9245376e+03
1999-11-30	5.0096808e+03
1999-12-31	3.7556691e+03
2000-01-31	3.7749279e+03
2000-02-29	3.2335170e+03
2000-03-31	3.7787694e+03
2000-04-30	4.9065893e+03
2000-05-31	1.2485092e+04
2000-06-30	6.6916456e+03
2000-07-31	4.9254561e+03
2000-08-31	4.5044457e+03
2000-09-30	3.5152615e+03
2000-10-31	1.3106568e+04
2000-11-30	1.7636620e+03
2000-12-31	1.0653745e+03
2001-01-31	1.1109401e+03
2001-02-28	2.1332755e+03
2001-03-31	3.4276637e+03
2001-04-30	3.1676895e+03
2001-05-31	9.1921951e+03
2001-06-30	1.1894529e+04
2001-07-31	4.2159021e+03
2001-08-31	5.3334768e+03
2001-09-30	2.9913259e+03
2001-10-31	1.2438034e+04
2001-11-30	2.0861939e+03
2001-12-31	1.8148382e+03
2002-01-31	1.6510087e+03
2002-02-28	1.9111903e+03
2002-03-31	2.1438081e+03
2002-04-30	1.6290242e+03
2002-05-31	4.5638395e+03
2002-06-30	2.2554907e+03
2002-07-31	1.9724172e+03
2002-08-31	1.8527757e+03
2002-09-30	3.8301796e+03
2002-10-31	1.0891150e+04
2002-11-30	1.1799160e+03
2002-12-31	5.0639025e+02
2003-01-31	3.3859788e+02
2003-02-28	1.9832025e+03
2003-03-31	2.3259996e+03
2003-04-30	1.8477553e+03
2003-05-31	9.3331462e+03
2003-06-30	3.3883809e+03
2003-07-31	2.5179616e+03
2003-08-31	3.1992822e+03
2003-09-30	3.3399729e+03
2003-10-31	2.1471682e+03
2003-11-30	1.3472375e+04
2003-12-31	1.8760043e+03
2004-01-31	1.6373197e+03
2004-02-29	1.7010258e+03
2004-03-31	2.3744446e+03
2004-04-30	2.0266159e+03
2004-05-31	9.1515414e+03
2004-06-30	8.1520070e+03
