1992-01-31	5.7421829e+04
1992-02-29	5.6238666e+04
1992-03-31	7.1840546e+04
1992-04-30	1.4721647e+05
1992-05-31	6.9820722e+04
1992-06-30	7.1147375e+04
1992-07-31	5.3136998e+04
1992-08-31	5.3089823e+04
1992-09-30	5.4174631e+04
1992-10-31	5.0687298e+04
1992-11-30	5.1463889e+04
1992-12-31	5.1879033e+04
1993-01-31	6.2625941e+04
1993-02-28	6.0667361e+04
1993-03-31	8.7152334e+04
1993-04-30	1.7812322e+05
1993-05-31	1.5349281e+05
1993-06-30	8.8843397e+04
1993-07-31	6.4307336e+04
1993-08-31	6.6880534e+04
1993-09-30	7.9069284e+04
1993-10-31	6.5179661e+04
1993-11-30	6.3251901e+04
1993-12-31	6.1926639e+04
1994-01-31	6.2027512e+04
1994-02-28	6.7582632e+04
1994-03-31	6.9837127e+04
1994-04-30	7.0633364e+04
1994-05-31	7.5739805e+04
1994-06-30	6.8548773e+04
1994-07-31	6.1264942e+04
1994-08-31	5.8870103e+04
1994-09-30	5.8205774e+04
1994-10-31	5.9712897e+04
1994-11-30	6.1833855e+04
1994-12-31	5.9917432e+04
1995-01-31	6.1475817e+04
1995-02-28	7.5207786e+04
1995-03-31	1.9869204e+05
1995-04-30	8.0694580e+04
1995-05-31	8.2442459e+04
1995-06-30	1.7669471e+05
1995-07-31	1.1304144e+05
1995-08-31	7.7118172e+04
1995-09-30	7.4578180e+04
1995-10-31	7.0887379e+04
1995-11-30	6.9675486e+04
1995-12-31	6.8641078e+04
1996-01-31	7.0144027e+04
1996-02-29	7.0370293e+04
1996-03-31	7.0807715e+04
1996-04-30	6.6646227e+04
1996-05-31	7.8591405e+04
1996-06-30	7.5866733e+04
1996-07-31	7.0013103e+04
1996-08-31	6.8185496e+04
1996-09-30	6.8242235e+04
1996-10-31	7.8193240e+04
1996-11-30	7.0399854e+04
1996-12-31	7.4378971e+04
1997-01-31	8.1867231e+04
1997-02-28	7.5500319e+04
1997-03-31	1.6685441e+05
1997-04-30	1.6745078e+05
1997-05-31	1.4625076e+05
1997-06-30	1.3441369e+05
1997-07-31	8.6682163e+04
1997-08-31	8.3352323e+04
1997-09-30	8.5154631e+04
1997-10-31	8.0177325e+04
1997-11-30	7.5151588e+04
1997-12-31	7.7485690e+04
1998-01-31	7.8592919e+04
1998-02-28	7.9755216e+04
1998-03-31	8.3412508e+04
1998-04-30	8.4456464e+04
1998-05-31	7.7599139e+04
1998-06-30	8.1841324e+04
1998-07-31	7.6685756e+04
1998-08-31	7.3928845e+04
1998-09-30	7.1515794e+04
1998-10-31	8.1611189e+04
1998-11-30	1.1239210e+05
1998-12-31	8.2008771e+04
1999-01-31	7.6745581e+04
1999-02-28	7.3780097e+04
1999-03-31	7.7316731e+04
