1992-01-31	2.6753364e+00
1992-02-29	2.7091045e+00
1992-03-31	2.7931924e+00
1992-04-30	3.4976422e+00
1992-05-31	2.4262156e+01
1992-06-30	1.8193063e+01
1992-07-31	3.4572822e+00
1992-08-31	3.0384283e+00
1992-09-30	4.6855348e+00
1992-10-31	3.5888961e+00
1992-11-30	4.6745598e+00
1992-12-31	4.1514797e+00
1993-01-31	4.1610190e+00
1993-02-28	4.0568995e+00
1993-03-31	3.8897179e+00
1993-04-30	3.6467414e+00
1993-05-31	2.6686753e+01
1993-06-30	2.6137741e+01
1993-07-31	5.1769618e+00
1993-08-31	7.9771109e+00
1993-09-30	6.3136360e+00
1993-10-31	5.6217226e+00
1993-11-30	5.8594231e+00
1993-12-31	6.2802949e+00
1994-01-31	6.2572876e+00
1994-02-28	6.3909226e+00
1994-03-31	6.2788694e+00
1994-04-30	6.6500220e+00
1994-05-31	2.7523583e+01
1994-06-30	1.4453297e+01
1994-07-31	7.6230041e+00
1994-08-31	9.9982895e+00
1994-09-30	9.6116248e+00
1994-10-31	8.4759689e+00
1994-11-30	8.5608809e+00
1994-12-31	8.5802038e+00
1995-01-31	8.6918559e+00
1995-02-28	8.5283035e+00
1995-03-31	8.4921838e+00
1995-04-30	8.4433334e+00
1995-05-31	3.1160976e+01
1995-06-30	1.0568621e+02
1995-07-31	2.9757037e+01
1995-08-31	1.5101544e+01
1995-09-30	1.4782185e+01
1995-10-31	1.4655611e+01
1995-11-30	1.4671521e+01
1995-12-31	2.0509814e+01
1996-01-31	2.2987694e+01
1996-02-29	2.3372746e+01
1996-03-31	2.3402584e+01
1996-04-30	2.3368986e+01
1996-05-31	8.8058247e+01
1996-06-30	3.4645021e+01
1996-07-31	3.1519249e+01
1996-08-31	3.1694621e+01
1996-09-30	3.2219768e+01
1996-10-31	6.5782199e+01
1996-11-30	3.4339990e+01
1996-12-31	3.5197028e+01
1997-01-31	3.6035098e+01
1997-02-28	3.6311014e+01
1997-03-31	3.6360159e+01
1997-04-30	3.6739702e+01
