1992-01-31	2.1495304e+01
1992-02-29	1.9528723e+01
1992-03-31	4.2929580e+01
1992-04-30	2.8824155e+01
1992-05-31	4.5871451e+00
1992-06-30	3.8371800e+00
1992-07-31	6.3864933e-01
1992-08-31	9.4853894e-01
1992-09-30	1.6186764e+00
1992-10-31	1.2872165e+01
1992-11-30	7.0205270e+01
1992-12-31	6.9247426e+01
1993-01-31	5.1529957e+01
1993-02-28	2.9918447e+01
1993-03-31	5.3242413e+01
1993-04-30	9.4814840e+01
1993-05-31	4.3603742e+01
1993-06-30	3.1945480e+00
1993-07-31	1.3216896e+00
1993-08-31	7.7680577e-01
1993-09-30	5.2049929e+00
1993-10-31	3.1969314e+01
1993-11-30	5.6660981e+01
1993-12-31	5.2806014e+01
1994-01-31	7.6189353e+01
1994-02-28	2.0023805e+01
1994-03-31	6.8793020e+01
1994-04-30	3.9816998e+01
1994-05-31	2.0253335e+01
1994-06-30	2.1249382e+00
1994-07-31	1.7829593e+00
1994-08-31	9.1835712e-01
1994-09-30	3.6815793e+00
1994-10-31	1.0209930e+02
1994-11-30	7.2931329e+01
1994-12-31	8.2069771e+01
1995-01-31	3.4608631e+01
1995-02-28	5.9659875e+01
1995-03-31	4.3808811e+01
1995-04-30	7.5344296e+01
1995-05-31	5.0910103e+01
1995-06-30	7.2572616e+00
1995-07-31	2.4461670e+00
1995-08-31	1.5019340e+00
1995-09-30	5.0428781e+00
1995-10-31	4.8950721e+01
1995-11-30	1.4573551e+02
1995-12-31	1.4869283e+02
1996-01-31	6.4700251e+01
1996-02-29	8.9668275e+01
1996-03-31	7.1091195e+01
1996-04-30	6.6683270e+01
1996-05-31	2.9550989e+01
1996-06-30	6.4437778e+00
1996-07-31	2.0362576e+00
1996-08-31	1.1976011e+00
1996-09-30	1.6221651e+01
1996-10-31	5.3680208e+01
1996-11-30	8.5294885e+01
1996-12-31	3.2031247e+01
1997-01-31	4.2416215e+01
1997-02-28	6.3931052e+01
1997-03-31	8.1984984e+01
1997-04-30	5.6751153e+01
1997-05-31	2.5057711e+01
1997-06-30	6.3858474e+00
1997-07-31	3.3801431e+00
1997-08-31	1.8016086e+00
1997-09-30	2.1217986e+00
1997-10-31	8.6494101e+01
1997-11-30	1.0792726e+02
1997-12-31	1.3471154e+02
1998-01-31	9.8047370e+01
1998-02-28	8.9144926e+01
1998-03-31	1.6987100e+02
1998-04-30	1.0578098e+02
1998-05-31	1.5486247e+02
1998-06-30	3.1990793e+01
1998-07-31	3.0483282e+00
1998-08-31	1.8261859e+00
1998-09-30	1.5630448e+00
1998-10-31	6.3900965e+01
1998-11-30	1.3088473e+02
1998-12-31	1.5334101e+02
1999-01-31	8.3260550e+01
1999-02-28	9.0799391e+01
1999-03-31	1.7619484e+02
1999-04-30	1.2949851e+02
1999-05-31	4.0320545e+01
1999-06-30	6.5049895e+00
1999-07-31	3.5898822e+00
1999-08-31	2.2202969e+00
1999-09-30	1.5733944e+01
1999-10-31	2.0477094e+01
1999-11-30	7.5283777e+01
1999-12-31	1.3753659e+02
2000-01-31	1.0797150e+02
2000-02-29	9.1955407e+01
2000-03-31	7.6930287e+01
2000-04-30	2.2901933e+02
2000-05-31	1.5633157e+01
2000-06-30	7.0322684e+00
2000-07-31	4.0138554e+00
2000-08-31	1.7794798e+00
2000-09-30	7.9057629e+00
2000-10-31	8.3986109e+01
2000-11-30	1.3896365e+02
2000-12-31	1.5582305e+02
2001-01-31	1.2996873e+02
2001-02-28	9.1520678e+01
2001-03-31	1.4173529e+02
2001-04-30	2.0186698e+02
2001-05-31	6.2884601e+01
2001-06-30	2.2251578e+01
2001-07-31	5.2224987e+00
2001-08-31	3.3193073e+00
2001-09-30	5.3807514e+00
2001-10-31	1.5633296e+02
2001-11-30	2.4424928e+02
2001-12-31	8.9714670e+01
2002-01-31	1.8788830e+02
2002-02-28	1.6834075e+02
2002-03-31	2.1114998e+02
2002-04-30	2.1913730e+02
2002-05-31	8.5024426e+01
2002-06-30	7.2477517e+00
2002-07-31	2.9601603e+00
2002-08-31	1.8294557e+00
2002-09-30	6.7613915e+00
2002-10-31	1.6840780e+02
2002-11-30	1.8956997e+02
2002-12-31	1.5550857e+02
2003-01-31	2.4847628e+02
2003-02-28	1.1219985e+02
2003-03-31	1.4906888e+02
2003-04-30	2.6745290e+02
2003-05-31	1.4805296e+02
2003-06-30	1.0084797e+01
2003-07-31	4.1471738e+00
2003-08-31	2.0912774e+00
2003-09-30	5.7021668e+00
2003-10-31	2.1673521e+01
2003-11-30	8.8500509e+01
2003-12-31	1.2224593e+02
2004-01-31	1.7262889e+02
2004-02-29	9.2686042e+01
2004-03-31	2.4108615e+02
2004-04-30	2.8897867e+02
2004-05-31	4.7622906e+01
2004-06-30	7.7520845e+00
2004-07-31	5.1713116e+00
2004-08-31	3.3325148e+00
2004-09-30	7.4655766e+00
2004-10-31	6.3705791e+01
2004-11-30	9.3989068e+01
2004-12-31	1.6108641e+02
2005-01-31	1.0836084e+02
2005-02-28	6.0617821e+01
2005-03-31	2.1755151e+02
2005-04-30	1.9875460e+02
2005-05-31	1.2881134e+02
2005-06-30	7.7144693e+00
2005-07-31	4.6310860e+00
2005-08-31	2.4654623e+00
2005-09-30	2.5501545e+00
