real_name,aquf_caco3,aquf_caso4,aquf_mgso4,soil_caco_h,soil_caco_l,soil_caco_m,soil_caco_mh,soil_caco_ml,soil_caso_h,soil_caso_l,soil_caso_m,soil_caso_mh,soil_caso_ml,p12,p15,p16,p17,p20,p23,p25,p40,p49,p5,p50,p51,p61,p90,p91,p92,rivbot_rg01,rivbot_rg02,rivbot_rg03,rivbot_rg04,rivbot_rg05,rivcd_rg01,rivcd_rg02,rivcd_rg03,rivcd_rg04,rivcd_rg05,salt_ca000,salt_ca001,salt_ca002,salt_ca003,salt_ca004,salt_ca005,salt_ca006,salt_ca007,salt_ca008,salt_ca009,salt_ca010,salt_ca011,salt_ca012,salt_ca013,salt_ca014,salt_ca015,salt_ca016,salt_ca017,salt_ca018,salt_ca019,salt_ca020,salt_ca021,salt_ca022,salt_ca023,salt_ca024,salt_ca025,salt_ca026,salt_ca027,salt_ca028,salt_ca029,salt_ca030,salt_ca031,salt_ca032,salt_ca033,salt_ca034,salt_ca035,salt_ca036,salt_cl000,salt_cl001,salt_cl002,salt_cl003,salt_cl004,salt_cl005,salt_cl006,salt_cl007,salt_cl008,salt_cl009,salt_cl010,salt_cl011,salt_cl012,salt_cl013,salt_cl014,salt_cl015,salt_cl016,salt_cl017,salt_cl018,salt_cl019,salt_cl020,salt_cl021,salt_cl022,salt_cl023,salt_cl024,salt_cl025,salt_cl026,salt_cl027,salt_cl028,salt_cl029,salt_cl030,salt_cl031,salt_cl032,salt_cl033,salt_cl034,salt_cl035,salt_cl036,salt_co3000,salt_co3001,salt_co3002,salt_co3003,salt_co3004,salt_co3005,salt_co3006,salt_co3007,salt_co3008,salt_co3009,salt_co3010,salt_co3011,salt_co3012,salt_co3013,salt_co3014,salt_co3015,salt_co3016,salt_co3017,salt_co3018,salt_co3019,salt_co3020,salt_co3021,salt_co3022,salt_co3023,salt_co3024,salt_co3025,salt_co3026,salt_co3027,salt_co3028,salt_co3029,salt_co3030,salt_co3031,salt_co3032,salt_co3033,salt_co3034,salt_co3035,salt_co3036,salt_hco3000,salt_hco3001,salt_hco3002,salt_hco3003,salt_hco3004,salt_hco3005,salt_hco3006,salt_hco3007,salt_hco3008,salt_hco3009,salt_hco3010,salt_hco3011,salt_hco3012,salt_hco3013,salt_hco3014,salt_hco3015,salt_hco3016,salt_hco3017,salt_hco3018,salt_hco3019,salt_hco3020,salt_hco3021,salt_hco3022,salt_hco3023,salt_hco3024,salt_hco3025,salt_hco3026,salt_hco3027,salt_hco3028,salt_hco3029,salt_hco3030,salt_hco3031,salt_hco3032,salt_hco3033,salt_hco3034,salt_hco3035,salt_hco3036,salt_k000,salt_k001,salt_k002,salt_k003,salt_k004,salt_k005,salt_k006,salt_k007,salt_k008,salt_k009,salt_k010,salt_k011,salt_k012,salt_k013,salt_k014,salt_k015,salt_k016,salt_k017,salt_k018,salt_k019,salt_k020,salt_k021,salt_k022,salt_k023,salt_k024,salt_k025,salt_k026,salt_k027,salt_k028,salt_k029,salt_k030,salt_k031,salt_k032,salt_k033,salt_k034,salt_k035,salt_k036,salt_mg000,salt_mg001,salt_mg002,salt_mg003,salt_mg004,salt_mg005,salt_mg006,salt_mg007,salt_mg008,salt_mg009,salt_mg010,salt_mg011,salt_mg012,salt_mg013,salt_mg014,salt_mg015,salt_mg016,salt_mg017,salt_mg018,salt_mg019,salt_mg020,salt_mg021,salt_mg022,salt_mg023,salt_mg024,salt_mg025,salt_mg026,salt_mg027,salt_mg028,salt_mg029,salt_mg030,salt_mg031,salt_mg032,salt_mg033,salt_mg034,salt_mg035,salt_mg036,salt_na000,salt_na001,salt_na002,salt_na003,salt_na004,salt_na005,salt_na006,salt_na007,salt_na008,salt_na009,salt_na010,salt_na011,salt_na012,salt_na013,salt_na014,salt_na015,salt_na016,salt_na017,salt_na018,salt_na019,salt_na020,salt_na021,salt_na022,salt_na023,salt_na024,salt_na025,salt_na026,salt_na027,salt_na028,salt_na029,salt_na030,salt_na031,salt_na032,salt_na033,salt_na034,salt_na035,salt_na036,salt_so4000,salt_so4001,salt_so4002,salt_so4003,salt_so4004,salt_so4005,salt_so4006,salt_so4007,salt_so4008,salt_so4009,salt_so4010,salt_so4011,salt_so4012,salt_so4013,salt_so4014,salt_so4015,salt_so4016,salt_so4017,salt_so4018,salt_so4019,salt_so4020,salt_so4021,salt_so4022,salt_so4023,salt_so4024,salt_so4025,salt_so4026,salt_so4027,salt_so4028,salt_so4029,salt_so4030,salt_so4031,salt_so4032,salt_so4033,salt_so4034,salt_so4035,salt_so4036
0,0.00709177,0.0191275,0.0372436,25.5932,11.5811,0.155858,0.145934,1.7447,0.0770743,0.26829,0.856583,3.11,0.000660915,1.61,2e-05,1.45,0.5,0.4,0.0032,1e-05,1,3.17,0.115,0.3,0.9,0.115,1,0.0872,2,5,5,5,5,5,5.4449,100,1.16059,80.3833,98.2019,2.35796,0.0317207,50.9485,75.2644,1.67467,7.67839,233.869,0.617421,5.31158,12.9946,0.00103488,0.0132654,140.318,23.0378,0.00452217,0.334541,135.762,0.145239,85.6462,20.3576,10.0362,0.919059,2.45849,2.08254,112.71,15.9428,0.359756,106.692,1.72457,0.076088,212.823,229.942,0.000673096,0.702632,15.9411,121.338,0.00176455,0.000165026,0.0494044,0.000763993,0.00715879,0.00835479,0.885864,0.0549011,0.0569665,0.161052,0.000235369,5.04612e-09,0.111469,57.878,38.786,0.0111255,90.1177,0.00106238,16.8761,6.9263,8.4541,210.274,1.85826,44.268,1.80982,14.4391,14.8004,26.7636,0.00666541,555.968,12.6111,0.0551892,316.295,44.1017,0.000556252,937.569,394.757,0.746434,0.0792047,1.82949e-05,0.100198,0.21762,0.352997,3.23,2.59197e-07,0.0016361,4.114,0.00699331,0.0315362,2.31212,0.0338424,3.16577,0.0103929,0.000140157,0.187943,0.375179,0.002157,0.197531,2.13284,7.718,0.00326882,0.000765979,5.00161e-06,0.00771102,0.359111,0.00596445,0.411865,0.01071,9.16302,0.30764,0.0627206,2.431,4.658,0.110405,0.000161859,0.163803,24.0719,0.5739,0.311131,317.662,291.924,2.16936,1.97372,0.00012557,53.089,0.967357,0.00451828,22.7407,353.258,54.5795,0.0029004,633.165,610.64,0.0264452,707.482,701.114,19.4769,878.562,1024.39,469.59,161.649,705.075,364.337,0.262277,426.819,0.0182049,349.367,34.9826,82.8345,82.6059,0.00674809,4.01141,1.36413,0.162162,2.074,0.575037,2.81515,1.16891,0.535286,1.69018e-07,1.70187e-05,0.605923,1.59582,0.0179562,0.436582,0.000688146,0.351677,0.0517717,1.18558e-05,0.0414047,3.59577,1.59403,4.14268,0.0150839,2.22118e-05,0.0510755,0.0116821,0.601659,0.00390889,1.479,2.584,0.0793957,4.284,0.0526501,3.03335,4.22197,0.0637672,0.000401804,0.15795,0.34343,0.0813923,0.101585,0.0209996,0.00752581,1.18518,4.76927,9.32093,7.75589e-05,0.545747,0.108157,3.05487,0.00173091,0.155672,0.00229118,0.648131,0.878718,0.0217009,0.174161,22.5649,23.8139,0.126941,11.9087,0.0484173,12.2299,3.91208,13.141,14.2629,14.4105,2.50935,0.510908,27.353,0.0172059,12.3986,0.649087,19.455,4.54234,10.506,0.00280748,0.0139693,0.00784958,7.39226e-05,0.00130178,9.23739,17.4792,1.02386,0.198172,0.088145,0.00228551,0.33463,0.209608,4.13888,0.937874,2.37848,7.66371,435.965,0.362946,0.40859,3.27688,2.34144,455.583,0.416366,58.787,158.933,84.1407,1.06432,226.095,0.00137724,297.674,0.0128053,297.679,0.300662,80.9744,1.28512,2.02515e-05,25.8635,0.872775,0.0712597,0.0121097,159.409,661.368,7.57745,0.000424213,0.304906,20.9529,264.979,210.786,145.418,8.45366,0.000499503,28.5612,28.6295,195.093,258.944,178.707,0.698418,78.8509,58.7277,18.4609,2.64676e-05,0.0122856,91.9532,0.000335912,196.401,77.7284,111.241,0.0034099,372.268,407.473,1.58321,1.27565e-06
1,2.90245e-05,0.0962774,0.114853,11.0239,11.2135,15.544,0.00550194,1.83297,0.00438208,0.215115,0.00152178,0.962819,0.0116356,1.61,2e-05,1.45,0.5,0.4,0.0032,1e-05,1,3.17,0.115,0.3,0.9,0.115,1,0.0872,2,5,5,5,5,5,21.7676,98.8979,19.4499,87.6871,33.0618,7.78112,0.0378849,42.1842,251.498,0.289657,19.0187,233.869,254.541,5.19047,1.00043,0.0010997,0.00822827,0.049004,0.0269841,37.4376,5.16866,27.4836,1.4639e-05,65.496,35.2542,8.07078,0.307049,0.000109536,2.79798,112.71,29.388,1.59441,101.783,4.82527,0.332475,3.70406,250.238,0.000183972,0.0318539,4.47192,192.423,0.0327575,0.0229627,0.788387,0.00104431,0.0039329,0.00683191,1.547,0.0444642,0.0367716,0.242863,0.00369039,3.31745e-07,2.01845,80.1848,42.5272,0.0262057,111.622,0.163321,36.2352,55.063,2.8011,206.533,0.0271807,0.00287937,0.779629,27.511,16.8129,43.3233,2.58323e-05,555.968,8.76258,0.1193,0.949339,2.71342,0.00422136,937.569,17.38,12.9373,0.264297,0.161075,0.0997125,0.340863,0.00100379,3.23,0.0017483,0.00101006,0.347172,2.28519e-05,0.0823673,2.41817,0.00010012,1.89305,0.000291775,1.14406e-05,7.60216,0.022782,0.00904755,1.1746,2.38478,2.31767,0.0052258,0.0360394,0.00718314,0.000144673,0.0166452,0.31005,3.9749,0.0266514,0.0308716,3.88943,0.650744,2.431,0.906198,1.06308,0.00103874,34.0326,17.9121,0.327738,0.0216855,266.937,0.273231,8.45419e-05,0.0243173,1.53809e-07,5.81351,8.47362,0.000260856,325.733,87.8177,42.2447,0.000462393,633.165,572.2,4.05712,243.146,40.5105,490.235,564.444,0.840598,209.816,806.548,705.075,508.47,471.483,426.819,0.11524,161.379,7.76036,341.089,40.6536,414.256,0.00839104,1.75064,1.61593,2.074,0.0416028,0.0814883,1.76619,0.207241,2.22737e-08,0.0028272,0.436067,1.666,0.0284568,0.0932376,0.00117874,0.217824,7.89465e-07,0.00465958,0.0466524,0.255562,3.27492,0.531336,0.00752229,0.00171727,0.000357498,0.747159,0.789934,0.0341094,0.0621815,2.584,1.34492,4.284,0.0561417,3.21533,4.335,0.624266,0.00135942,0.00873239,0.339707,0.0478541,6.08973,0.0857425,0.0274701,1.67431,0.0795878,46.7139,3.91556e-05,0.0564615,1.93006,22.7716,0.0733738,2.50091,0.0178408,0.466195,1.94436,0.000707258,0.22663,18.1796,23.3679,0.148031,9.86146,3.58807,0.935927,4.54449,13.141,0.413055,16.66,2.99317,3.87467,27.353,0.813034,22.6182,0.670326,25.8459,20.9987,8.16233,0.00918235,0.00256614,5.52302,0.000201656,2.86622,0.214686,0.119718,2.89335,4.45922,0.711963,2.42689e-08,0.810856,1.82633,0.161255,306.799,0.550341,1.98022,435.965,29.1849,3.23948,1.45146,0.0710469,455.583,5.91194e-05,34.2589,143.269,0.446036,405.96,291.295,0.00298611,0.0509786,0.0762394,54.5153,24.0885,56.4306,0.649515,0.0423659,0.028464,506.048,1.33708,2.36113,151.134,661.368,0.832034,0.000992018,1.04137,5.68559,264.979,231.795,84.5512,230.323,0.000417473,118.114,29.3847,106.66,229.869,41.7456,25.6962,23.6115,82.8008,21.2748,0.0758603,0.0132364,65.705,0.00115275,193.268,91.3073,311.831,104.388,374.301,31.0844,1.33592,1.58056e-07
2,2.16205e-05,0.0633706,0.112648,22.6894,0.976427,14.0795,2.28296,2.54522,0.011577,0.0246396,1.18302,1.28584,0.0498362,1.61,2e-05,1.45,0.5,0.4,0.0032,1e-05,1,3.17,0.115,0.3,0.9,0.115,1,0.0872,2,5,5,5,5,5,10.7901,100,1.24711,91.5279,33.3399,5.68228,0.143301,6.9736,1.34704,0.207916,10.0038,233.869,218.928,4.02695,0.0449337,1.51201,0.313039,15.078,6.53928,54.1699,0.203264,135.762,0.149782,1.73348,15.3498,51.9605,0.00313889,1.78633,15.561,94.3079,0.147881,6.8508,106.692,1.65069,1.28482,133.575,264.636,0.00187484,193.783,0.0110463,192.423,0.119708,0.0037212,1.12928,0.00591035,0.00672283,0.667239,1.547,0.409043,0.578528,0.196452,0.0103787,2.19262e-06,0.173278,67.0288,32.5204,0.00102001,118.33,0.000386985,4.60129,0.75059,5.10282,189.646,5.63904,0.0252343,0.00174181,60.826,21.9255,51.374,0.00215706,515.513,96.2592,0.000118449,10.4205,0.0188027,3.56977e-06,59.6657,394.757,0.000299076,0.564241,0.350981,0.225924,0.00216492,0.707765,3.23,4.69592e-05,1.33431e-06,0.00107137,0.777916,1.43127,2.13101,0.106053,3.81412,0.475017,0.000998384,6.77113,5.97932,0.00536198,2.64391,5.33316,3.97363,0.000529607,0.0109224,0.0426579,0.00285402,0.193694,0.0236973,1.21156,0.0300019,9.16302,4.77839,0.662465,2.431,4.44173,2.397,0.000548934,244.086,0.146077,0.0191152,0.0150893,306.73,275.534,0.192861,0.000454622,1.63466e-05,112.658,1.13394,0.0258373,631.057,361.972,22.0577,8.63309e-09,18.6875,568.772,0.00248298,755.106,701.114,501.007,1.38897,1024.39,506.736,806.548,705.075,0.544526,312.152,0.529121,0.000217926,0.398982,1.1119,306.362,70.2784,167.988,2.47838e-06,1.86203,0.408271,2.02595,0.253898,2.46684,2.074,0.19198,4.00888e-07,0.00676051,0.127047,1.666,0.00870212,0.482781,0.00835267,0.46773,4.97746e-05,0.00946373,0.000941859,4.07863,0.870011,2.63181,0.0144742,0.00419662,0.00752253,0.0863946,0.0183771,0.00334384,1.479,2.584,0.0538329,4.284,1.85475,3.03025,3.84599,0.465909,0.340351,0.00425008,1.46639,0.0951898,1.36685,0.00517079,3.84656,0.0452986,4.46711,25.3501,0.00173026,0.229346,2.3868,0.333687,0.0386938,4.53181,1.04735e-05,13.2688,0.155358,0.116776,0.198653,15.786,28.0787,0.000653885,22.661,0.275995,13.6608,5.21009,13.141,17.799,16.66,3.63349,0.0409342,27.353,5.0741e-05,23.1729,0.741896,7.70819,14.5114,9.62533,0.00119875,0.745125,7.08953,0.0164977,5.52611,22.7358,146.589,2.12546,4.93591,0.262713,2.45173e-06,53.7898,4.14318,0.0160404,64.9517,0.525809,39.4057,129.466,3.76571e-05,0.00903376,0.388361,5.40093,455.583,0.0456496,13.4593,131.769,94.5032,47.2301,291.295,0.00540983,5.97901,8.33922e-07,384.132,0.797078,0.447462,0.000340135,0.000736314,0.0102973,544.858,29.9476,0.0156435,29.5841,661.368,3.45314,0.00209894,7.35558,7.44263,264.979,231.795,2.35417,334.696,0.000291068,129.008,125.732,174.333,150.287,0.061191,0.928424,7.79631,157.95,75.9014,0.00300798,0.0147163,79.0313,0.00353857,41.0478,152.238,311.831,3.19962,385.203,407.473,0.00715377,3.9929e-06
3,0.000123654,0.0259092,0.0993599,17.3128,14,14.672,0.0515248,0.108443,0.17787,0.261608,1.10923,3.11,0.124733,1.61,2e-05,1.45,0.5,0.4,0.0032,1e-05,1,3.17,0.115,0.3,0.9,0.115,1,0.0872,2,5,5,5,5,5,9.83973,99.9724,6.22424,80.9289,47.8692,0.483938,0.0370471,2.45345,251.498,0.025303,0.205705,233.869,119.225,11.4145,0.444228,4.31446,0.49883,140.318,15.1481,121.233,1.23469,24.0939,0.00052594,85.6462,85.4306,16.7174,0.1243,1.17544,0.0454027,47.9645,6.77938,0.391059,106.692,1.83841,0.0679622,212.823,54.2478,0.00373586,193.783,8.88734,6.4345,0.0146959,2.73036e-05,1.01948,0.00998495,0.00106726,0.971513,1.547,0.175309,0.0100533,0.140562,0.00193118,8.46126e-07,1.54853,26.0794,49.7661,0.0212673,92.3662,0.288201,0.456804,2.86679,7.74785,203.742,0.490829,15.329,0.000199917,31.9908,18.1674,6.8754,0.00071226,306.872,26.2609,0.00325054,1829.51,30.6381,0.000136801,699.107,394.757,0.189275,2.47041,0.120106,0.18908,0.00127442,0.313508,3.23,0.00192154,0.0127483,0.00771517,0.220713,1.32805,0.266961,0.00324742,1.34772,0.0958464,4.20594e-05,1.71459,1.71492,0.000124914,0.0908352,3.20842,0.0190734,0.0411488,0.0325758,0.032968,7.92014e-07,0.897013,3.366,21.947,3.05851e-05,9.16302,0.0688325,0.349053,0.403295,3.52685,0.297487,0.000693128,0.0160192,5.41744,0.0291361,1.21208,317.662,89.0707,1.1462,3.65755,0.000118935,43.5729,0.649478,0.000853101,614.27,410.074,39.699,0.00179337,633.165,610.64,1.78736,712.4,701.114,501.007,878.562,1024.39,31.1992,806.548,15.8513,406.429,165.481,0.642357,0.000249567,230.4,29.0525,239.328,11.6138,0.0171213,8.78489e-05,1.955,0.58062,1.91229,0.284351,2.43555,2.074,0.0513104,3.95755e-10,5.68584e-05,0.290351,1.666,0.0162277,0.611753,0.0020613,0.732652,0.0516846,0.0352326,0.0936726,0.00380829,2.02668,0.261634,1.31966e-06,0.00687672,0.368794,0.660164,0.57757,0.00316457,0.0428689,2.584,0.0133916,4.284,0.0279308,0.0572439,3.21722,0.360538,0.875364,0.0038744,2.1241e-05,0.0017981,3.3244,3.15023e-06,0.34802,6.29022,2.53552,1.23397,0.00117463,0.00576106,1.01046,18.3203,0.0176135,5.54052,0.0173173,1.3345e-05,7.71562e-05,0.0153528,0.696435,25.0387,23.306,0.659291,22.15,1.08798,13.418,0.660101,13.141,17.799,16.66,0.622675,0.00915674,27.353,0.132436,27.8949,3.51097,0.296384,31.484,10.506,3.08737e-06,0.322705,2.90865e-05,0.0332602,2.3773,0.305655,84.8288,0.703181,4.73432,0.113026,1.28332e-05,16.673,8.56383,0.210784,59.0329,0.360071,13.3283,242.748,16.4758,23.8779,2.44765,0.00631061,295.738,0.0942823,46.6219,132.621,7.75069,405.96,291.295,0.000541099,170.637,0.0213264,333.81,4.86212,155.268,1.28352,0.000393564,88.576,661.145,0.257795,2.17376,97.1422,661.368,1.92288,7.67274e-05,1.89848,0.0351847,231.43,231.795,0.538906,0.935842,0.00311473,133.202,0.0297309,167.326,71.4854,6.55607,2.59884,54.3862,159.29,0.0170038,0.227144,0.0527758,58.744,0.0134398,151.737,67.776,311.831,487.254,187.177,407.473,1.20089,4.4584e-06
5,0.0161644,0.0798765,0.0659649,16.8625,9.72463,12.5563,12.7948,0.085762,0.663092,0.247609,1.24552,2.00181,0.00243623,1.61,2e-05,1.45,0.5,0.4,0.0032,1e-05,1,3.17,0.115,0.3,0.9,0.115,1,0.0872,2,5,5,5,5,5,5.17088,99.8255,2.29319,94.7481,39.2703,0.00244504,6.87218e-05,2.98786,251.498,0.504454,0.198913,233.869,159.818,0.10242,51.0995,0.468753,0.841029,112.003,1.20496,54.5149,0.0134994,135.762,0.00866973,85.6462,129.693,6.35477,4.68595,1.69785,6.33149,112.71,9.91898,0.0901359,106.692,4.69578,3.78899,212.823,4.42249,0.00122555,193.783,5.53609,192.423,2.88486,0.0381988,0.794062,0.000439533,0.0085913,0.287941,1.547,0.530925,0.000476095,2.74007,0.00847775,2.72515e-07,6.28195,49.0592,27.7423,0.0758805,19.557,0.774095,24.4316,44.4004,0.300741,211.223,51.8931,0.105654,0.0169617,42.722,31.5904,9.87116,0.0543745,555.968,48.6303,0.380622,744.546,0.20916,0.00238855,937.569,321.072,99.6814,1.61651,0.043689,0.0590042,0.233805,0.116278,0.109501,6.646e-05,0.000172255,2.96137,0.000168921,2.51238,2.42678,0.00480499,2.20466,0.143763,0.00412578,5.54338,9.39986,0.00128801,0.163675,3.12939,7.718,0.00896809,0.0359811,0.0179647,0.00345069,19.907,2.72966,15.04,0.000114607,2.77965,1.78152,0.0294993,2.431,3.32752,0.247639,1.13855e-05,63.7424,0.896095,0.00515888,0.796886,317.662,124.419,47.4579,6.30735,0.00642615,23.1681,0.0944146,0.033327,631.057,371.729,40.8546,0.00153911,633.165,595.264,0.00140121,639.248,701.114,501.007,8.0124,1024.39,506.736,806.548,214.559,393.924,234.121,426.819,0.124798,334.606,31.1586,9.40998,42.3284,176.495,0.372658,1.955,1.63658,2.02233,0.0041365,2.71207,2.074,0.0121277,8.90752e-08,0.0012684,0.22611,1.666,0.0759099,0.153253,0.000360146,1.41563,0.00527802,5.29981e-05,0.0973311,0.0246504,5.406,0.0925471,0.00279737,5.24776e-06,0.0843018,0.118159,1.11503,0.0527809,1.479,2.584,0.699445,4.284,0.0893731,2.98607,3.78713,0.34914,0.0137649,0.0287363,0.94643,0.0111534,13.5226,0.00594081,0.288237,1.49386,2.43262,32.0642,0.000125412,0.0335796,1.03251,12.406,0.00651247,1.40902,0.0181049,12.2359,1.46959,0.237805,0.000822658,21.2302,26.7965,0.701276,22.661,6.31754,0.607988,4.1017,13.141,1.55348,13.6778,0.753478,0.0204006,27.353,1.28246,29.6764,0.514206,5.159,31.484,0.0390135,1.8726e-08,7.05312,7.78401,3.14763e-05,2.62644,16.8093,61.0456,1.89732,2.07492,0.471094,0.000262448,16.6065,0.864037,0.0720427,186.734,1.22296e-05,1.27058,358.495,0.0680992,221.426,0.00286682,0.0147001,37.0778,0.317396,18.9661,251.413,85.9053,302.633,261.031,0.00020155,474.709,0.000256996,179.828,1.18091,154.086,2.69186,0.0137622,22.3949,641.813,0.00611079,22.0636,20.1163,661.368,12.6255,0.000311818,0.0640138,18.1013,264.979,10.9605,0.126029,67.1643,0.00342478,162.741,125.732,141.416,258.944,0.507767,12.9759,28.2349,38.8885,43.4274,0.0491203,0.000196112,57.7942,6.17202e-07,196.401,60.7258,97.8155,43.9558,288.423,407.473,0.0112355,1.32653e-08
6,0.000213168,0.000640586,0.0262334,24.4574,1.31605,0.000351942,0.0428397,0.0873413,0.198733,0.250294,0.761875,0.978518,0.000646584,1.61,2e-05,1.45,0.5,0.4,0.0032,1e-05,1,3.17,0.115,0.3,0.9,0.115,1,0.0872,2,5,5,5,5,5,18.2097,91.8983,4.45124,87.6951,77.8572,0.00180226,0.00259224,46.746,251.498,0.00460663,0.0730704,233.869,68.2531,3.24191,15.0164,2.27547,0.031847,140.318,0.321627,30.1073,3.2809,135.762,0.1051,52.2077,87.5597,1.77471,62.8507,6.89565e-06,0.257362,51.6511,34.0601,1.43635,106.692,7.04543e-05,0.0812871,212.823,276.794,4.57832e-07,193.783,14.2519,192.423,0.00373956,0.00355792,0.637142,0.0175612,0.00286426,0.181401,0.0118817,0.509209,1.00586e-06,0.000201849,0.0304769,1.18648e-06,8.26876,59.7816,35.1468,0.409767,147.088,0.829635,47.4553,55.063,0.440597,198.299,26.829,5.53414,0.664338,29.9297,20.732,51.374,0.00499927,262.366,79.1332,0.0431512,1008.8,0.237613,3.14523e-06,0.97081,394.757,1.27304,2.25735,0.000623477,0.104298,0.15791,2.29659,3.23,2.89348e-05,0.00042989,4.114,0.0480078,0.181932,1.91689,0.301184,0.420818,0.00205108,0.00295832,7.4129,2.36817,0.00120568,0.0161235,3.90331,7.718,0.000116178,0.00172141,1.39654e-05,0.0289579,0.000483274,0.111935,2.76227,0.00356867,8.83961,1.85953,0.0424333,2.431,4.658,1.8231,0.000123093,0.129345,2.20952,7.12736e-05,0.0076063,268.523,140.335,0.778852,0.526345,0.0038887,45.1876,2.20757,0.00127104,631.057,312.851,17.1568,2.58065e-06,124.5,575.091,0.0157342,68.7944,701.114,501.007,841.693,1024.39,50.6745,795.422,705.075,508.47,365.554,406.416,0.0889885,24.3558,3.52023,412.788,272.29,5.94067,7.72117,1.83437,0.000766408,2.02459,0.449806,2.45946,1.28617,1.34339,6.88905e-09,3.19208e-05,0.25218,1.666,0.104818,0.278534,0.000691884,1.31474,0.00308836,6.78107e-07,0.034783,0.047551,3.45885,2.02626,9.0726e-05,1.20115e-05,0.601233,0.0858172,0.572254,0.00612824,1.479,2.584,0.243451,4.284,0.487304,0.127848,0.159779,0.0290881,0.0440436,0.0668144,0.0762534,0.0208408,0.0165456,0.00388787,0.00581506,0.258345,0.274964,54.774,0.000105028,0.1356,8.65239,27.8797,0.000735933,1.04129,0.0100895,0.00142317,6.36525,0.000180363,1.4762,25.7099,36.9522,0.00788094,6.15828,4.23311,0.206528,8.03859,13.141,1.64118,16.66,3.73013,0.450282,27.353,0.00403953,31.3594,0.0778101,6.61566,31.484,7.82422,0.000311553,0.880155,5.59471,0.820575,1.50961,5.30117,0.718169,1.04697,4.04458,0.083941,0.00156941,2.53993,0.00119319,1.23836,0.031416,3.64251,0.796599,347.979,10.0933,62.1979,1.79333,0.0280443,455.583,0.0596191,2.37743,251.413,71.0924,399.484,291.295,0.0351101,48.3303,0.785206,384.132,0.0103075,71.5918,3.76803,6.78676e-07,108.766,531.244,0.0155752,0.986591,231.087,661.368,5.78321,0.00470167,0.667924,3.0493,264.979,231.795,7.82888,133.7,0.00360515,142.674,125.732,158.763,216.815,13.7105,9.54339,52.6587,90.4519,130.05,0.125676,1.48272e-05,29.733,0.000101542,147.229,111.96,311.831,33.7345,219.105,407.473,0.012463,1.29663e-07
