1992-01-31	6.2134573e+04
1992-02-29	6.0417144e+04
1992-03-31	9.6254624e+04
1992-04-30	1.3970815e+05
1992-05-31	7.4837244e+04
1992-06-30	8.0301564e+04
1992-07-31	7.0937201e+04
1992-08-31	6.3019277e+04
1992-09-30	6.0514220e+04
1992-10-31	4.8426543e+04
1992-11-30	5.5443890e+04
1992-12-31	5.9762101e+04
1993-01-31	5.1698396e+04
1993-02-28	5.8046569e+04
1993-03-31	1.2284825e+05
1993-04-30	1.4251917e+05
1993-05-31	1.5857153e+05
1993-06-30	8.2310181e+04
1993-07-31	6.1220176e+04
1993-08-31	1.1018571e+05
1993-09-30	6.7238475e+04
1993-10-31	6.2085836e+04
1993-11-30	5.7682389e+04
1993-12-31	5.7199725e+04
1994-01-31	5.6864020e+04
1994-02-28	6.4646083e+04
1994-03-31	6.4833406e+04
1994-04-30	7.0618377e+04
1994-05-31	8.8597112e+04
1994-06-30	7.7244593e+04
1994-07-31	6.2537458e+04
1994-08-31	6.7696162e+04
1994-09-30	7.8481744e+04
1994-10-31	7.5260203e+04
1994-11-30	7.0707425e+04
1994-12-31	5.3840648e+04
1995-01-31	5.9726245e+04
1995-02-28	1.2084894e+05
1995-03-31	2.1831841e+05
1995-04-30	9.4185024e+04
1995-05-31	9.2660455e+04
1995-06-30	2.0221031e+05
1995-07-31	1.1821455e+05
1995-08-31	9.6671166e+04
1995-09-30	8.3445808e+04
1995-10-31	7.3021254e+04
1995-11-30	7.3375782e+04
1995-12-31	8.4842746e+04
1996-01-31	8.1818911e+04
1996-02-29	8.6987059e+04
1996-03-31	7.2549902e+04
1996-04-30	6.8463435e+04
1996-05-31	9.4054008e+04
1996-06-30	9.7929654e+04
1996-07-31	7.7271026e+04
1996-08-31	8.9807355e+04
1996-09-30	8.6476594e+04
1996-10-31	9.0026881e+04
1996-11-30	8.9593045e+04
1996-12-31	8.1759223e+04
1997-01-31	8.4394630e+04
1997-02-28	1.1502595e+05
1997-03-31	1.8491515e+05
1997-04-30	1.7610304e+05
1997-05-31	1.5169752e+05
1997-06-30	1.7206761e+05
1997-07-31	1.4948498e+05
1997-08-31	1.3934046e+05
1997-09-30	1.5420244e+05
1997-10-31	1.2559965e+05
1997-11-30	1.2272141e+05
1997-12-31	1.3125108e+05
1998-01-31	1.1976923e+05
1998-02-28	1.2212743e+05
1998-03-31	1.2395543e+05
1998-04-30	1.2213406e+05
1998-05-31	1.3388376e+05
1998-06-30	1.2461545e+05
1998-07-31	1.3976561e+05
1998-08-31	1.2067778e+05
1998-09-30	1.2263612e+05
1998-10-31	1.5727301e+05
1998-11-30	2.6169754e+05
1998-12-31	1.4042732e+05
1999-01-31	1.4977286e+05
1999-02-28	1.1368922e+05
1999-03-31	1.1142794e+05
1999-04-30	1.4883891e+05
1999-05-31	2.0283899e+05
1999-06-30	1.8059769e+05
1999-07-31	1.4742749e+05
1999-08-31	1.4516209e+05
1999-09-30	1.1871560e+05
1999-10-31	1.1136139e+05
1999-11-30	1.1316437e+05
1999-12-31	1.0773904e+05
2000-01-31	1.1155047e+05
2000-02-29	9.4156191e+04
2000-03-31	1.0725943e+05
2000-04-30	1.7767585e+05
2000-05-31	1.1350054e+05
2000-06-30	8.4377379e+04
2000-07-31	8.3679288e+04
2000-08-31	1.1565810e+05
2000-09-30	7.9223705e+04
2000-10-31	1.0089858e+05
2000-11-30	7.8187451e+04
2000-12-31	8.3097447e+04
2001-01-31	8.4037347e+04
2001-02-28	8.3323657e+04
2001-03-31	1.2534398e+05
2001-04-30	1.1105662e+05
2001-05-31	1.4960553e+05
2001-06-30	1.0429253e+05
2001-07-31	9.8265020e+04
2001-08-31	9.7535036e+04
2001-09-30	7.8027797e+04
2001-10-31	8.7103428e+04
2001-11-30	8.4968971e+04
2001-12-31	8.9518699e+04
2002-01-31	7.8160996e+04
2002-02-28	7.1973574e+04
2002-03-31	7.5848128e+04
2002-04-30	7.6104720e+04
2002-05-31	7.2506445e+04
2002-06-30	6.8192668e+04
2002-07-31	8.8071533e+04
2002-08-31	7.5363762e+04
2002-09-30	1.4428055e+05
2002-10-31	8.5459757e+04
2002-11-30	8.9810387e+04
2002-12-31	1.0078815e+05
2003-01-31	8.0928831e+04
2003-02-28	8.5404821e+04
2003-03-31	1.9710977e+05
2003-04-30	1.0480790e+05
2003-05-31	1.1321536e+05
2003-06-30	8.1834828e+04
2003-07-31	9.9236222e+04
2003-08-31	9.2663141e+04
2003-09-30	1.0888508e+05
2003-10-31	7.5345187e+04
2003-11-30	8.3750508e+04
2003-12-31	8.2915255e+04
2004-01-31	8.9552986e+04
2004-02-29	8.4682741e+04
2004-03-31	1.1776939e+05
2004-04-30	2.5016839e+05
2004-05-31	1.5631090e+05
2004-06-30	9.6966449e+04
2004-07-31	8.0821823e+04
2004-08-31	7.1065301e+04
2004-09-30	1.0674152e+05
2004-10-31	7.9756998e+04
2004-11-30	8.5814731e+04
2004-12-31	8.1573568e+04
2005-01-31	9.6328907e+04
2005-02-28	1.4265663e+05
2005-03-31	2.9181196e+05
2005-04-30	2.0034241e+05
2005-05-31	2.0426472e+05
2005-06-30	1.6236154e+05
2005-07-31	1.0523584e+05
2005-08-31	1.1154019e+05
2005-09-30	1.0390042e+05
2005-10-31	1.0663107e+05
2005-11-30	8.8289089e+04
2005-12-31	9.0896354e+04
2006-01-31	1.0085538e+05
2006-02-28	8.3032289e+04
2006-03-31	9.8755162e+04
2006-04-30	1.0305042e+05
2006-05-31	9.8561194e+04
2006-06-30	9.0244970e+04
2006-07-31	1.1471329e+05
2006-08-31	1.0281624e+05
2006-09-30	1.2426411e+05
2006-10-31	2.4172279e+05
2006-11-30	1.3785182e+05
2006-12-31	8.9958727e+04
2007-01-31	8.3069913e+04
2007-02-28	1.0988309e+05
2007-03-31	2.1990533e+05
2007-04-30	1.7321663e+05
2007-05-31	3.6034523e+05
2007-06-30	1.7520345e+05
2007-07-31	1.4163081e+05
2007-08-31	2.0215690e+05
2007-09-30	1.2938860e+05
2007-10-31	1.1876126e+05
2007-11-30	1.0680008e+05
2007-12-31	1.0502004e+05
2008-01-31	1.0192906e+05
2008-02-29	9.9368842e+04
2008-03-31	2.4437214e+05
2008-04-30	2.2673630e+05
2008-05-31	3.2324285e+05
2008-06-30	3.4851093e+05
2008-07-31	1.8614529e+05
2008-08-31	1.5353812e+05
2008-09-30	1.3116436e+05
2008-10-31	1.3784441e+05
2008-11-30	1.3351309e+05
2008-12-31	1.2750679e+05
2009-01-31	1.2503831e+05
2009-02-28	1.4911506e+05
2009-03-31	1.8156536e+05
2009-04-30	1.3625471e+05
2009-05-31	3.7803148e+05
2009-06-30	1.5843399e+05
2009-07-31	1.3239258e+05
2009-08-31	1.2772577e+05
2009-09-30	1.2843279e+05
2009-10-31	1.2236540e+05
2009-11-30	1.1932624e+05
2009-12-31	1.2404126e+05
2010-01-31	1.1838911e+05
2010-02-28	1.1627951e+05
2010-03-31	1.8894100e+05
2010-04-30	2.4132872e+05
2010-05-31	2.1864009e+05
2010-06-30	2.2313639e+05
2010-07-31	1.5220115e+05
2010-08-31	1.3537734e+05
2010-09-30	1.3257412e+05
2010-10-31	1.3433801e+05
2010-11-30	1.3376846e+05
2010-12-31	1.2291744e+05
2011-01-31	1.1731303e+05
2011-02-28	1.3699784e+05
2011-03-31	1.9992034e+05
