1992-01-31	1.0455974e+00
1992-02-29	1.0543134e+00
1992-03-31	1.0615916e+00
1992-04-30	4.7520098e-01
1992-05-31	5.5566124e-02
1992-06-30	6.1720617e-01
1992-07-31	5.0852542e-01
1992-08-31	1.8290746e-01
1992-09-30	6.4299196e-01
1992-10-31	7.6517933e-01
1992-11-30	8.7196764e-01
1992-12-31	8.5123639e-01
1993-01-31	8.4200941e-01
1993-02-28	8.5297363e-01
1993-03-31	8.3524045e-01
1993-04-30	8.2775241e-01
1993-05-31	4.7487524e-01
1993-06-30	3.1068017e-01
1993-07-31	5.7687270e-01
1993-08-31	2.4965791e-01
1993-09-30	3.5839787e-01
1993-10-31	5.2172852e-01
1993-11-30	6.8463941e-01
1993-12-31	6.7614997e-01
1994-01-31	6.7915293e-01
1994-02-28	6.9906623e-01
1994-03-31	6.9013232e-01
1994-04-30	4.4117782e-01
1994-05-31	9.2642625e-02
1994-06-30	4.6500497e-01
1994-07-31	5.0153627e-01
1994-08-31	3.9887589e-01
1994-09-30	1.9909649e-01
1994-10-31	3.8538590e-01
1994-11-30	6.2445768e-01
1994-12-31	6.3035071e-01
1995-01-31	6.4302382e-01
1995-02-28	6.3824348e-01
1995-03-31	6.4011913e-01
1995-04-30	6.4283278e-01
1995-05-31	3.9436132e-01
1995-06-30	5.1631581e-02
1995-07-31	4.8171795e-01
1995-08-31	3.9983922e-01
1995-09-30	4.4889923e-01
1995-10-31	4.6754016e-01
1995-11-30	6.9339635e-01
1995-12-31	8.7066918e-01
1996-01-31	9.0077265e-01
1996-02-29	9.1368547e-01
1996-03-31	9.2147936e-01
1996-04-30	7.5197869e-01
1996-05-31	3.1946193e-01
1996-06-30	6.5561663e-01
1996-07-31	7.6615549e-01
1996-08-31	7.4764599e-01
1996-09-30	3.9713754e-01
1996-10-31	6.4671509e-01
1996-11-30	1.0629552e+00
1996-12-31	1.0942626e+00
1997-01-31	1.1155395e+00
1997-02-28	1.1269217e+00
1997-03-31	1.1331838e+00
1997-04-30	1.1498758e+00
1997-05-31	3.3746411e-01
1997-06-30	5.8950925e-01
1997-07-31	7.2178718e-01
1997-08-31	5.3890772e-01
1997-09-30	2.4839912e-01
1997-10-31	7.4471197e-01
1997-11-30	1.1346916e+00
1997-12-31	1.1299115e+00
1998-01-31	1.1270279e+00
1998-02-28	1.1360588e+00
1998-03-31	1.1415728e+00
1998-04-30	1.1500692e+00
1998-05-31	6.4137292e-01
1998-06-30	8.2487822e-01
1998-07-31	4.3878167e-01
1998-08-31	6.9620690e-01
1998-09-30	8.3345209e-01
1998-10-31	7.2916382e-01
1998-11-30	1.1443579e+00
1998-12-31	1.1624227e+00
1999-01-31	1.1794831e+00
1999-02-28	1.1915633e+00
1999-03-31	1.1856701e+00
1999-04-30	1.1986503e+00
1999-05-31	4.8448164e-01
1999-06-30	3.9086146e-01
1999-07-31	3.3471437e-01
1999-08-31	2.3663713e-01
1999-09-30	5.6179532e-01
1999-10-31	1.1032767e+00
1999-11-30	1.1757836e+00
1999-12-31	1.2105196e+00
2000-01-31	1.2285271e+00
2000-02-29	1.2454789e+00
2000-03-31	1.2650844e+00
2000-04-30	1.0941678e+00
2000-05-31	3.2258657e-01
2000-06-30	1.1037104e+00
2000-07-31	9.4417310e-01
2000-08-31	5.9334804e-01
2000-09-30	7.5207067e-01
2000-10-31	1.2829744e+00
2000-11-30	1.3583641e+00
2000-12-31	1.3767734e+00
2001-01-31	1.3956929e+00
2001-02-28	1.4212265e+00
2001-03-31	1.4304946e+00
2001-04-30	1.4326110e+00
2001-05-31	4.0151272e-01
2001-06-30	6.6114745e-01
2001-07-31	9.3659681e-01
2001-08-31	8.5134263e-01
2001-09-30	1.2801607e+00
2001-10-31	1.5591853e+00
2001-11-30	1.6417315e+00
2001-12-31	1.6774939e+00
2002-01-31	1.6842343e+00
2002-02-28	1.6937583e+00
2002-03-31	1.6990548e+00
2002-04-30	1.0116315e+00
2002-05-31	4.2956333e-01
2002-06-30	1.3155737e+00
2002-07-31	1.0468388e+00
2002-08-31	1.0619811e+00
2002-09-30	6.5190281e-01
2002-10-31	1.4034825e+00
2002-11-30	1.6315654e+00
2002-12-31	1.7178087e+00
2003-01-31	1.6949404e+00
2003-02-28	1.7063915e+00
2003-03-31	1.7174659e+00
2003-04-30	1.7010068e+00
2003-05-31	7.6671813e-01
2003-06-30	1.0353939e+00
2003-07-31	1.2707746e+00
2003-08-31	7.5541476e-01
2003-09-30	5.9545909e-01
2003-10-31	1.2842548e+00
2003-11-30	1.6721804e+00
2003-12-31	1.7263978e+00
2004-01-31	1.7926537e+00
2004-02-29	1.8171131e+00
2004-03-31	1.8040152e+00
2004-04-30	1.7987358e+00
2004-05-31	3.0391893e-01
2004-06-30	2.4579697e-01
2004-07-31	8.9867549e-01
2004-08-31	1.5626960e+00
2004-09-30	5.1600704e-01
2004-10-31	4.8805788e-01
2004-11-30	1.2910741e+00
2004-12-31	1.9264991e+00
2005-01-31	1.9064137e+00
2005-02-28	1.9131458e+00
2005-03-31	1.9121636e+00
2005-04-30	1.5551871e+00
2005-05-31	7.7380953e-01
2005-06-30	1.8780905e-01
2005-07-31	1.4048286e+00
2005-08-31	9.6786656e-01
2005-09-30	9.8964784e-01
2005-10-31	7.6336649e-01
2005-11-30	1.4244645e+00
2005-12-31	1.6932388e+00
2006-01-31	1.8598955e+00
2006-02-28	1.9581503e+00
2006-03-31	2.0079273e+00
2006-04-30	1.5523352e+00
2006-05-31	6.3618902e-01
2006-06-30	2.4671314e-01
2006-07-31	4.7595901e-01
2006-08-31	8.1559647e-01
2006-09-30	1.1947374e+00
2006-10-31	1.0702065e+00
2006-11-30	2.0442831e+00
2006-12-31	2.0509700e+00
2007-01-31	2.0617411e+00
