1992-01-31	3.9133145e+01
1992-02-29	3.5588240e+01
1992-03-31	6.9226766e+01
1992-04-30	5.2238237e+01
1992-05-31	8.9388331e+00
1992-06-30	8.8808017e+00
1992-07-31	1.2405644e+00
1992-08-31	1.7030244e+00
1992-09-30	2.6897404e+00
1992-10-31	1.9323621e+01
1992-11-30	9.2577846e+01
1992-12-31	9.7094737e+01
1993-01-31	6.9408164e+01
1993-02-28	4.1879507e+01
1993-03-31	7.4959577e+01
1993-04-30	1.2875551e+02
1993-05-31	6.1443942e+01
1993-06-30	7.3925510e+00
1993-07-31	1.8046609e+00
1993-08-31	1.2205021e+00
1993-09-30	7.0514396e+00
1993-10-31	4.3755481e+01
1993-11-30	7.6143606e+01
1993-12-31	7.0220034e+01
1994-01-31	1.0180526e+02
1994-02-28	2.6578356e+01
1994-03-31	7.7612179e+01
1994-04-30	4.6935821e+01
1994-05-31	2.6158404e+01
1994-06-30	3.9805233e+00
1994-07-31	2.1628618e+00
1994-08-31	1.1382866e+00
1994-09-30	4.6941149e+00
1994-10-31	1.2969824e+02
1994-11-30	8.9965892e+01
1994-12-31	1.0139024e+02
1995-01-31	4.2994498e+01
1995-02-28	7.3306652e+01
1995-03-31	5.3512279e+01
1995-04-30	9.1090531e+01
1995-05-31	6.6456273e+01
1995-06-30	1.1951570e+01
1995-07-31	4.0813120e+00
1995-08-31	1.9704655e+00
1995-09-30	6.1610161e+00
1995-10-31	5.9049331e+01
1995-11-30	1.7697533e+02
1995-12-31	1.8461234e+02
1996-01-31	8.3158977e+01
1996-02-29	1.1414408e+02
1996-03-31	8.9021924e+01
1996-04-30	8.3816140e+01
1996-05-31	4.1649116e+01
1996-06-30	9.2428767e+00
1996-07-31	2.6291139e+00
1996-08-31	1.5623642e+00
1996-09-30	2.0884410e+01
1996-10-31	7.3233850e+01
1996-11-30	1.1029310e+02
1996-12-31	4.1036173e+01
1997-01-31	5.3382170e+01
1997-02-28	8.0630008e+01
1997-03-31	1.0300762e+02
1997-04-30	7.3568887e+01
1997-05-31	3.8386215e+01
1997-06-30	1.1368770e+01
1997-07-31	4.6247626e+00
1997-08-31	2.5895665e+00
1997-09-30	3.0356800e+00
1997-10-31	1.2289655e+02
1997-11-30	1.4682662e+02
1997-12-31	1.8231616e+02
1998-01-31	1.3212210e+02
1998-02-28	1.1935786e+02
1998-03-31	2.2587860e+02
1998-04-30	1.4030980e+02
1998-05-31	2.0767199e+02
1998-06-30	4.8243064e+01
1998-07-31	4.1804864e+00
1998-08-31	2.5145081e+00
1998-09-30	2.1633133e+00
1998-10-31	8.6137681e+01
1998-11-30	1.7618251e+02
1998-12-31	2.0367500e+02
1999-01-31	1.0768575e+02
1999-02-28	1.1766842e+02
1999-03-31	2.3317531e+02
1999-04-30	1.7287742e+02
1999-05-31	5.3828328e+01
1999-06-30	1.1943752e+01
1999-07-31	5.1709984e+00
1999-08-31	3.4134355e+00
1999-09-30	2.2502138e+01
1999-10-31	2.8395120e+01
1999-11-30	1.0376796e+02
1999-12-31	1.9008528e+02
2000-01-31	1.4832164e+02
2000-02-29	1.2645716e+02
2000-03-31	1.0346670e+02
2000-04-30	3.0673799e+02
2000-05-31	2.4783372e+01
2000-06-30	9.5203316e+00
2000-07-31	5.5138613e+00
2000-08-31	2.4768305e+00
2000-09-30	1.0833647e+01
2000-10-31	1.1709182e+02
2000-11-30	1.9436188e+02
2000-12-31	2.1735949e+02
2001-01-31	1.7878706e+02
2001-02-28	1.2313421e+02
2001-03-31	1.8960897e+02
2001-04-30	2.7501148e+02
2001-05-31	8.8398994e+01
2001-06-30	3.3453367e+01
2001-07-31	7.4070500e+00
2001-08-31	4.8107552e+00
2001-09-30	7.3224156e+00
2001-10-31	2.1792444e+02
2001-11-30	3.4079841e+02
2001-12-31	1.2552309e+02
2002-01-31	2.6070857e+02
2002-02-28	2.3263113e+02
2002-03-31	2.8790800e+02
2002-04-30	3.0258494e+02
2002-05-31	1.2013283e+02
2002-06-30	9.8556134e+00
2002-07-31	4.1032737e+00
2002-08-31	2.5952721e+00
2002-09-30	9.4254775e+00
2002-10-31	2.3261867e+02
2002-11-30	2.6196699e+02
2002-12-31	2.1566841e+02
2003-01-31	3.3954461e+02
2003-02-28	1.5227202e+02
2003-03-31	1.9442661e+02
2003-04-30	3.6366679e+02
2003-05-31	2.0544154e+02
2003-06-30	1.4586489e+01
2003-07-31	5.7528571e+00
2003-08-31	2.9366829e+00
2003-09-30	7.9360633e+00
2003-10-31	2.9542041e+01
2003-11-30	1.2219257e+02
2003-12-31	1.6860211e+02
2004-01-31	2.3376065e+02
2004-02-29	1.2413320e+02
2004-03-31	3.1909386e+02
2004-04-30	3.9608281e+02
2004-05-31	6.7806689e+01
2004-06-30	1.1859906e+01
2004-07-31	6.9696339e+00
2004-08-31	4.5597699e+00
2004-09-30	1.0451348e+01
2004-10-31	8.4420249e+01
2004-11-30	1.3012250e+02
2004-12-31	2.2111513e+02
2005-01-31	1.4621966e+02
2005-02-28	7.8721108e+01
2005-03-31	2.8076405e+02
2005-04-30	2.6819134e+02
2005-05-31	1.7920824e+02
2005-06-30	1.2254909e+01
2005-07-31	6.3672162e+00
2005-08-31	3.3501991e+00
2005-09-30	3.5954570e+00
2005-10-31	1.2588493e+02
2005-11-30	2.0622630e+02
2005-12-31	1.1141985e+02
2006-01-31	9.6205522e+01
2006-02-28	3.0005114e+02
2006-03-31	1.7450605e+02
2006-04-30	3.1970196e+02
2006-05-31	1.8713644e+02
2006-06-30	6.6955497e+00
2006-07-31	4.6986960e+00
2006-08-31	2.6126888e+00
2006-09-30	1.0657564e+02
2006-10-31	3.2020099e+02
2006-11-30	5.1375171e+02
2006-12-31	5.8947144e+02
2007-01-31	6.0737476e+02
2007-02-28	5.9807717e+02
2007-03-31	4.7525465e+02
2007-04-30	4.9147133e+02
2007-05-31	7.7746937e+01
2007-06-30	1.1188696e+01
2007-07-31	4.9429716e+00
2007-08-31	2.8946404e+00
2007-09-30	8.1440827e+00
2007-10-31	6.0528789e+01
2007-11-30	1.5027256e+02
2007-12-31	1.7915759e+02
