1992-01-31	3.7039670e+01
1992-02-29	4.5299894e+01
1992-03-31	8.6361069e+01
1992-04-30	5.8209294e+01
1992-05-31	1.2141633e+01
1992-06-30	1.2465082e+01
1992-07-31	2.0495976e+01
1992-08-31	1.2853744e+01
1992-09-30	2.6743451e+01
1992-10-31	6.2354328e+01
1992-11-30	5.9168285e+01
1992-12-31	2.6521942e+01
1993-01-31	2.7150194e+01
1993-02-28	2.8911959e+01
1993-03-31	7.5164853e+01
1993-04-30	8.7075999e+01
1993-05-31	3.5990047e+01
1993-06-30	1.0151654e+01
1993-07-31	2.5894624e+01
1993-08-31	9.9061619e+00
1993-09-30	2.5280380e+01
1993-10-31	6.5412084e+01
1993-11-30	6.7398873e+01
1993-12-31	4.2987905e+01
1994-01-31	4.1093731e+01
1994-02-28	3.2313096e+01
1994-03-31	6.9290579e+01
1994-04-30	5.1260527e+01
1994-05-31	1.8697112e+01
1994-06-30	1.8833942e+01
1994-07-31	2.5296773e+01
1994-08-31	1.2140323e+01
1994-09-30	1.7204978e+01
1994-10-31	7.2950185e+01
1994-11-30	5.8640692e+01
1994-12-31	7.3398470e+01
1995-01-31	4.4143428e+01
1995-02-28	6.9073904e+01
1995-03-31	7.4586931e+01
1995-04-30	1.0166281e+02
1995-05-31	4.8587340e+01
1995-06-30	4.9606787e+00
1995-07-31	1.6365660e+01
1995-08-31	2.1251968e+01
1995-09-30	2.7517710e+01
1995-10-31	1.0332081e+02
1995-11-30	1.3648433e+02
1995-12-31	9.6303662e+01
1996-01-31	7.2272633e+01
1996-02-29	8.7440971e+01
1996-03-31	9.6156506e+01
1996-04-30	9.3982000e+01
1996-05-31	3.9410826e+01
1996-06-30	2.5975745e+01
1996-07-31	2.3589974e+01
1996-08-31	1.5006865e+01
1996-09-30	2.9884634e+01
1996-10-31	7.1042654e+01
1996-11-30	5.3865456e+01
1996-12-31	4.2748676e+01
1997-01-31	5.1877523e+01
1997-02-28	7.6572189e+01
1997-03-31	7.3032563e+01
1997-04-30	8.7376596e+01
1997-05-31	2.7383664e+01
1997-06-30	1.0717439e+01
1997-07-31	3.4771149e+01
1997-08-31	1.7810781e+01
1997-09-30	1.5332913e+01
1997-10-31	8.5572530e+01
1997-11-30	1.0850486e+02
1997-12-31	8.5884984e+01
1998-01-31	7.7823832e+01
1998-02-28	7.1496601e+01
1998-03-31	8.0257169e+01
1998-04-30	9.2112314e+01
1998-05-31	7.7127128e+01
1998-06-30	4.8028689e+01
1998-07-31	2.4184065e+01
1998-08-31	1.9138538e+01
1998-09-30	1.6803311e+01
1998-10-31	5.8515995e+01
1998-11-30	1.0404077e+02
1998-12-31	1.1808938e+02
1999-01-31	8.9120022e+01
1999-02-28	1.0913493e+02
1999-03-31	1.4295184e+02
1999-04-30	9.7323419e+01
1999-05-31	2.9375913e+01
1999-06-30	1.2300894e+01
1999-07-31	1.6603145e+01
1999-08-31	1.2303770e+01
1999-09-30	4.0418432e+01
1999-10-31	9.7017458e+01
1999-11-30	1.4157507e+02
1999-12-31	1.3924686e+02
2000-01-31	1.0052639e+02
2000-02-29	8.4245937e+01
2000-03-31	7.8607103e+01
2000-04-30	7.1844128e+01
2000-05-31	2.2930189e+01
2000-06-30	4.3476140e+01
2000-07-31	3.1787398e+01
2000-08-31	1.2757952e+01
2000-09-30	2.7405875e+01
2000-10-31	5.9714165e+01
2000-11-30	1.0152243e+02
2000-12-31	1.0943574e+02
2001-01-31	8.8104397e+01
2001-02-28	8.7202781e+01
2001-03-31	8.4738588e+01
2001-04-30	6.5214396e+01
2001-05-31	1.1637933e+01
2001-06-30	2.5004938e+01
2001-07-31	2.9953625e+01
2001-08-31	1.6743320e+01
2001-09-30	3.3080306e+01
2001-10-31	1.0822269e+02
2001-11-30	1.3211710e+02
2001-12-31	7.7865589e+01
2002-01-31	1.2304954e+02
2002-02-28	1.3285366e+02
2002-03-31	1.2348390e+02
2002-04-30	1.3764387e+02
2002-05-31	8.1005966e+01
2002-06-30	3.9939128e+01
2002-07-31	1.9911260e+01
2002-08-31	1.3301352e+01
2002-09-30	3.4777868e+01
2002-10-31	1.1565169e+02
2002-11-30	1.2781513e+02
2002-12-31	9.2240528e+01
2003-01-31	1.3228538e+02
2003-02-28	7.9367896e+01
2003-03-31	8.4964226e+01
2003-04-30	1.3100784e+02
2003-05-31	6.8520053e+01
2003-06-30	4.1168620e+01
2003-07-31	2.5741473e+01
2003-08-31	1.1106780e+01
2003-09-30	2.9533383e+01
2003-10-31	7.3343134e+01
2003-11-30	9.2178225e+01
2003-12-31	7.3738383e+01
2004-01-31	8.7557254e+01
2004-02-29	6.0218431e+01
2004-03-31	7.1027019e+01
2004-04-30	8.9581787e+01
2004-05-31	2.1135521e+01
2004-06-30	3.2044787e+01
