1992-01-31	5.2247433e+01
1992-02-29	6.0583145e+01
1992-03-31	9.6814333e+01
1992-04-30	4.4887115e+01
1992-05-31	1.7352545e+01
1992-06-30	1.6511872e+01
1992-07-31	2.5156494e+01
1992-08-31	1.5644917e+01
1992-09-30	3.0265857e+01
1992-10-31	7.3107643e+01
1992-11-30	8.8215750e+01
1992-12-31	3.4671597e+01
1993-01-31	2.7128586e+01
1993-02-28	3.0570905e+01
1993-03-31	7.2215602e+01
1993-04-30	6.0154612e+01
1993-05-31	3.1364413e+01
1993-06-30	1.5206009e+01
1993-07-31	2.9349505e+01
1993-08-31	1.4783905e+01
1993-09-30	2.7649099e+01
1993-10-31	9.9704969e+01
1993-11-30	7.9213039e+01
1993-12-31	5.1956542e+01
1994-01-31	4.7732597e+01
1994-02-28	4.0070422e+01
1994-03-31	7.5008874e+01
1994-04-30	6.1481658e+01
1994-05-31	2.3761053e+01
1994-06-30	2.5869035e+01
1994-07-31	3.0192830e+01
1994-08-31	1.5997678e+01
1994-09-30	2.1987446e+01
1994-10-31	1.1148512e+02
1994-11-30	7.0279787e+01
1994-12-31	8.1502189e+01
1995-01-31	5.3120288e+01
1995-02-28	8.5249162e+01
1995-03-31	7.0774024e+01
1995-04-30	1.1975902e+02
1995-05-31	6.0529337e+01
1995-06-30	7.2475150e+00
1995-07-31	2.2514790e+01
1995-08-31	2.7940153e+01
1995-09-30	3.4754303e+01
1995-10-31	1.4165404e+02
1995-11-30	1.7248628e+02
1995-12-31	1.2371132e+02
1996-01-31	8.8972342e+01
1996-02-29	1.0926767e+02
1996-03-31	1.1152718e+02
1996-04-30	1.0966575e+02
1996-05-31	5.8283685e+01
1996-06-30	3.7599945e+01
1996-07-31	2.8981225e+01
1996-08-31	1.8893228e+01
1996-09-30	3.7642096e+01
1996-10-31	1.0364550e+02
1996-11-30	7.5919109e+01
1996-12-31	5.1343886e+01
1997-01-31	5.3906834e+01
1997-02-28	1.0137393e+02
1997-03-31	7.2736579e+01
1997-04-30	8.5286836e+01
1997-05-31	3.4126248e+01
1997-06-30	1.7959198e+01
1997-07-31	4.6954344e+01
1997-08-31	2.4488110e+01
1997-09-30	2.1899640e+01
1997-10-31	1.3614484e+02
1997-11-30	1.4256285e+02
1997-12-31	1.1587153e+02
1998-01-31	1.0134950e+02
1998-02-28	8.9293335e+01
1998-03-31	1.0527215e+02
1998-04-30	1.2158044e+02
1998-05-31	1.0130047e+02
