1992-01-31	7.0004697e+01
1992-02-29	7.0431554e+01
1992-03-31	1.1941500e+02
1992-04-30	7.3444366e+01
1992-05-31	2.0180724e+02
1992-06-30	1.3253197e+02
1992-07-31	7.9497843e+01
1992-08-31	1.3270661e+02
1992-09-30	1.0865595e+02
1992-10-31	8.8148084e+01
1992-11-30	1.8721456e+02
1992-12-31	1.3336179e+02
1993-01-31	1.8064937e+02
1993-02-28	1.4480676e+02
1993-03-31	1.3753902e+02
1993-04-30	1.9777161e+02
1993-05-31	2.3088256e+02
1993-06-30	2.9492035e+02
1993-07-31	1.5708907e+02
1993-08-31	1.8824806e+02
1993-09-30	1.9088416e+02
1993-10-31	1.8271624e+02
1993-11-30	1.7320732e+02
1993-12-31	1.9028004e+02
1994-01-31	2.0268636e+02
1994-02-28	1.8654628e+02
1994-03-31	2.8419771e+02
1994-04-30	2.5607065e+02
1994-05-31	3.6653382e+02
1994-06-30	3.2082105e+02
1994-07-31	2.9545450e+02
1994-08-31	3.1383271e+02
1994-09-30	2.9920003e+02
1994-10-31	3.1211968e+02
1994-11-30	3.2545654e+02
1994-12-31	3.1702784e+02
1995-01-31	3.3149326e+02
1995-02-28	3.4726446e+02
1995-03-31	3.4763869e+02
1995-04-30	3.8162745e+02
1995-05-31	3.8183365e+02
1995-06-30	6.1058022e+02
1995-07-31	3.8731067e+02
1995-08-31	3.4113737e+02
1995-09-30	3.5337393e+02
1995-10-31	3.5289145e+02
1995-11-30	3.6636855e+02
1995-12-31	3.5336327e+02
1996-01-31	3.5265578e+02
1996-02-29	3.7003696e+02
1996-03-31	3.7901707e+02
1996-04-30	3.5432721e+02
1996-05-31	4.7526100e+02
1996-06-30	3.5919656e+02
1996-07-31	3.6481797e+02
1996-08-31	3.6637807e+02
1996-09-30	3.7094395e+02
1996-10-31	5.3742424e+02
1996-11-30	3.8343304e+02
1996-12-31	4.2105629e+02
1997-01-31	4.8986609e+02
1997-02-28	4.8563093e+02
1997-03-31	4.5908560e+02
