1992-01-31	2.9945464e+04
1992-02-29	2.8486772e+04
1992-03-31	4.2541709e+04
1992-04-30	6.7929993e+04
1992-05-31	3.7352861e+04
1992-06-30	4.1815942e+04
1992-07-31	3.1329048e+04
1992-08-31	2.8176583e+04
1992-09-30	2.7390322e+04
1992-10-31	2.3338067e+04
1992-11-30	3.1644213e+04
1992-12-31	2.8485974e+04
1993-01-31	2.4588071e+04
1993-02-28	2.6580996e+04
1993-03-31	5.3301925e+04
1993-04-30	6.7453135e+04
1993-05-31	8.2194804e+04
1993-06-30	4.7823909e+04
1993-07-31	2.7981457e+04
1993-08-31	5.1090332e+04
1993-09-30	3.2416938e+04
1993-10-31	3.5931508e+04
1993-11-30	2.8971658e+04
1993-12-31	2.8742052e+04
1994-01-31	2.7727146e+04
1994-02-28	3.1102860e+04
1994-03-31	2.9981821e+04
1994-04-30	3.3010984e+04
1994-05-31	4.3148879e+04
1994-06-30	3.9445549e+04
1994-07-31	2.7628160e+04
1994-08-31	3.0537597e+04
1994-09-30	3.6436505e+04
1994-10-31	4.0918682e+04
1994-11-30	3.3453096e+04
1994-12-31	2.6155335e+04
1995-01-31	2.8712753e+04
1995-02-28	5.4628943e+04
1995-03-31	1.0031382e+05
1995-04-30	4.3579973e+04
1995-05-31	4.4293423e+04
1995-06-30	1.0182811e+05
1995-07-31	5.7436594e+04
1995-08-31	4.4528605e+04
1995-09-30	3.8467262e+04
1995-10-31	3.7350207e+04
1995-11-30	3.4921575e+04
1995-12-31	3.7930875e+04
1996-01-31	3.6729223e+04
1996-02-29	3.8702345e+04
1996-03-31	3.2583369e+04
1996-04-30	3.0970063e+04
1996-05-31	4.8806144e+04
1996-06-30	4.4521115e+04
1996-07-31	3.4147390e+04
1996-08-31	3.9857052e+04
1996-09-30	3.9740681e+04
1996-10-31	4.5463195e+04
1996-11-30	4.2099520e+04
1996-12-31	3.7778012e+04
1997-01-31	3.9004246e+04
1997-02-28	5.1713312e+04
1997-03-31	8.5522343e+04
1997-04-30	8.0522144e+04
1997-05-31	7.3024063e+04
1997-06-30	8.4159968e+04
1997-07-31	5.4172613e+04
1997-08-31	5.0496819e+04
1997-09-30	5.7731731e+04
1997-10-31	5.1453791e+04
1997-11-30	4.2854168e+04
1997-12-31	4.6323573e+04
1998-01-31	4.2670816e+04
1998-02-28	4.4324996e+04
1998-03-31	4.6188611e+04
1998-04-30	4.5390835e+04
1998-05-31	5.2165561e+04
1998-06-30	5.3593012e+04
1998-07-31	5.3385574e+04
