1992-01-31	7.0853849e+00
1992-02-29	7.1810094e+00
1992-03-31	7.3893008e+00
1992-04-30	3.2710085e+00
1992-05-31	4.9184122e-01
1992-06-30	4.9965002e+00
1992-07-31	3.6812218e+00
1992-08-31	1.3329261e+00
1992-09-30	5.2147409e+00
1992-10-31	4.9537664e+00
1992-11-30	6.6285413e+00
1992-12-31	6.1990875e+00
1993-01-31	6.0740724e+00
1993-02-28	6.1441536e+00
1993-03-31	5.7532512e+00
1993-04-30	5.5793984e+00
1993-05-31	5.3973664e+00
1993-06-30	2.1165971e+00
1993-07-31	3.4585398e+00
1993-08-31	2.2725359e+00
1993-09-30	2.4312041e+00
1993-10-31	3.4435291e+00
1993-11-30	4.5660934e+00
1993-12-31	4.5806024e+00
1994-01-31	4.6088356e+00
1994-02-28	4.9215627e+00
1994-03-31	4.7499555e+00
1994-04-30	3.0582122e+00
1994-05-31	6.5749177e-01
1994-06-30	2.6650547e+00
1994-07-31	2.5687780e+00
1994-08-31	2.7974464e+00
1994-09-30	1.1180459e+00
1994-10-31	2.2550230e+00
1994-11-30	4.0401653e+00
1994-12-31	4.1234181e+00
1995-01-31	4.3792159e+00
1995-02-28	4.2246216e+00
1995-03-31	4.2111229e+00
1995-04-30	4.2256994e+00
1995-05-31	2.8034039e+00
1995-06-30	4.6428768e-01
1995-07-31	3.4983048e+00
1995-08-31	2.7225430e+00
1995-09-30	3.1057946e+00
1995-10-31	3.3264458e+00
1995-11-30	5.0197397e+00
1995-12-31	6.7846602e+00
1996-01-31	7.1997224e+00
1996-02-29	7.2789507e+00
1996-03-31	7.3765344e+00
1996-04-30	6.0132137e+00
1996-05-31	2.5678713e+00
1996-06-30	5.1751020e+00
1996-07-31	5.9428543e+00
1996-08-31	5.8436416e+00
1996-09-30	3.1176957e+00
1996-10-31	5.6055034e+00
1996-11-30	8.6778031e+00
1996-12-31	9.0933582e+00
1997-01-31	9.3524046e+00
1997-02-28	9.4417386e+00
1997-03-31	9.4264639e+00
1997-04-30	9.6646086e+00
1997-05-31	2.9817159e+00
