1992-01-31	8.3130000e+00
1992-02-29	6.8520000e+00
1992-03-31	5.1710000e+00
1992-04-30	5.7100000e+01
1992-05-31	4.1110000e+01
1992-06-30	5.5640000e+01
1992-07-31	2.5900000e+01
1992-08-31	2.8650000e+01
1992-09-30	1.3720000e+01
1992-10-31	4.0510000e+00
1992-11-30	5.1300000e+00
1992-12-31	1.0700000e+01
1993-01-31	1.3250000e+01
1993-02-28	1.1560000e+01
1993-03-31	9.7160000e+00
1993-04-30	2.0270000e+01
1993-05-31	1.1700000e+02
1993-06-30	7.3560000e+01
1993-07-31	1.6380000e+01
1993-08-31	4.5520000e+01
1993-09-30	2.1690000e+01
1993-10-31	7.0680000e+00
1993-11-30	5.8010000e+00
1993-12-31	7.6450000e+00
1994-01-31	7.4650000e+00
1994-02-28	1.0320000e+01
1994-03-31	5.8220000e+00
1994-04-30	2.2160000e+01
1994-05-31	7.0970000e+01
1994-06-30	4.2570000e+01
1994-07-31	1.1700000e+01
1994-08-31	2.2530000e+01
1994-09-30	3.1830000e+01
1994-10-31	7.2840000e+00
1994-11-30	7.6980000e+00
1994-12-31	5.9470000e+00
1995-01-31	9.7610000e+00
1995-02-28	9.5030000e+00
1995-03-31	1.7110000e+01
1995-04-30	4.5920000e+00
1995-05-31	3.2200000e+01
1995-06-30	1.9500000e+02
1995-07-31	4.6900000e+01
1995-08-31	2.9640000e+01
1995-09-30	1.8010000e+01
1995-10-31	7.3230000e+00
1995-11-30	2.6210000e+00
1995-12-31	4.5990000e+00
1996-01-31	7.7260000e+00
1996-02-29	6.7830000e+00
1996-03-31	4.0830000e+00
1996-04-30	1.1820000e+01
1996-05-31	7.8540000e+01
1996-06-30	2.1470000e+01
1996-07-31	1.5910000e+01
1996-08-31	2.6100000e+01
1996-09-30	2.6860000e+01
1996-10-31	3.2180000e+01
1996-11-30	1.2890000e+01
1996-12-31	1.0790000e+01
1997-01-31	1.2420000e+01
1997-02-28	6.1030000e+00
1997-03-31	2.6660000e+01
1997-04-30	1.2130000e+01
1997-05-31	1.0760000e+02
1997-06-30	1.0270000e+02
1997-07-31	3.1520000e+01
1997-08-31	3.4890000e+01
1997-09-30	5.3260000e+01
1997-10-31	7.7310000e+00
1997-11-30	4.7680000e+00
1997-12-31	7.7350000e+00
1998-01-31	7.1220000e+00
1998-02-28	8.4200000e+00
1998-03-31	9.7650000e+00
1998-04-30	8.1480000e+00
1998-05-31	5.7990000e+01
1998-06-30	4.1960000e+01
1998-07-31	2.3030000e+01
1998-08-31	2.1920000e+01
1998-09-30	2.4120000e+01
1998-10-31	1.2110000e+01
1998-11-30	9.4400000e+00
1998-12-31	4.1730000e+00
1999-01-31	6.2460000e+00
1999-02-28	4.9650000e+00
1999-03-31	2.6520000e+00
1999-04-30	8.3700000e+00
1999-05-31	8.1370000e+01
1999-06-30	1.0480000e+02
1999-07-31	3.9080000e+01
1999-08-31	5.5560000e+01
1999-09-30	1.7020000e+01
1999-10-31	3.8190000e+00
1999-11-30	2.4960000e+00
1999-12-31	2.8230000e+00
2000-01-31	4.7630000e+00
2000-02-29	5.9060000e+00
2000-03-31	8.8080000e+00
2000-04-30	3.1330000e+01
2000-05-31	6.8640000e+01
2000-06-30	9.8240000e+00
2000-07-31	1.2050000e+01
2000-08-31	3.4370000e+01
2000-09-30	1.9600000e+01
2000-10-31	9.0990000e+00
2000-11-30	4.7080000e+00
2000-12-31	6.1860000e+00
2001-01-31	8.4190000e+00
2001-02-28	7.9890000e+00
2001-03-31	1.2490000e+01
2001-04-30	3.3680000e+01
2001-05-31	9.8250000e+01
2001-06-30	4.2680000e+01
2001-07-31	1.5080000e+01
2001-08-31	3.0240000e+01
2001-09-30	1.2130000e+01
2001-10-31	5.0380000e+00
2001-11-30	3.3080000e+00
2001-12-31	5.9990000e+00
2002-01-31	3.4710000e+00
2002-02-28	2.9850000e+00
2002-03-31	3.8260000e+00
2002-04-30	4.0580000e+00
2002-05-31	2.4430000e+01
2002-06-30	9.0600000e+00
2002-07-31	1.7970000e+01
2002-08-31	2.5170000e+01
2002-09-30	3.8250000e+01
2002-10-31	7.0350000e+00
2002-11-30	4.0160000e+00
2002-12-31	5.3700000e+00
2003-01-31	4.1510000e+00
2003-02-28	1.0460000e+01
2003-03-31	1.0140000e+01
2003-04-30	4.7500000e+00
2003-05-31	7.0600000e+01
2003-06-30	1.2650000e+01
2003-07-31	1.7330000e+01
2003-08-31	3.3510000e+01
2003-09-30	3.5650000e+01
2003-10-31	6.1440000e+00
2003-11-30	4.5180000e+00
2003-12-31	6.5650000e+00
2004-01-31	7.3450000e+00
2004-02-29	1.0340000e+01
