1992-01-31	4.7767760e+02
1992-02-29	4.6736554e+02
1992-03-31	5.9045878e+02
1992-04-30	1.2433457e+03
1992-05-31	6.2918969e+02
1992-06-30	6.4822932e+02
1992-07-31	4.8993590e+02
1992-08-31	4.8695914e+02
1992-09-30	4.7468938e+02
1992-10-31	5.3268609e+02
1992-11-30	4.8497788e+02
1992-12-31	5.1573739e+02
1993-01-31	5.5706523e+02
1993-02-28	5.6179642e+02
1993-03-31	7.4753749e+02
1993-04-30	1.3414088e+03
1993-05-31	1.2926830e+03
1993-06-30	7.8374711e+02
1993-07-31	5.8203145e+02
1993-08-31	5.9577656e+02
1993-09-30	7.4136923e+02
1993-10-31	6.0756194e+02
1993-11-30	6.1135365e+02
1993-12-31	6.1233853e+02
1994-01-31	5.9907873e+02
1994-02-28	6.6796905e+02
1994-03-31	6.4857344e+02
1994-04-30	7.0787039e+02
1994-05-31	8.0808394e+02
1994-06-30	7.1532741e+02
1994-07-31	6.1075878e+02
1994-08-31	6.5044965e+02
1994-09-30	6.2022446e+02
1994-10-31	6.1838116e+02
1994-11-30	6.3797483e+02
1994-12-31	6.0848725e+02
1995-01-31	6.4799098e+02
1995-02-28	8.1388551e+02
1995-03-31	1.7890026e+03
1995-04-30	8.7619777e+02
1995-05-31	9.5436551e+02
1995-06-30	2.0113153e+03
1995-07-31	1.4136846e+03
1995-08-31	1.0127768e+03
1995-09-30	1.0018068e+03
1995-10-31	9.8121336e+02
1995-11-30	9.2231464e+02
1995-12-31	1.0060968e+03
1996-01-31	9.4402731e+02
1996-02-29	1.0032981e+03
1996-03-31	9.3924717e+02
1996-04-30	9.1080476e+02
1996-05-31	1.0915113e+03
1996-06-30	1.1019119e+03
1996-07-31	1.0179689e+03
1996-08-31	1.0203245e+03
1996-09-30	1.1463330e+03
1996-10-31	1.1853372e+03
1996-11-30	1.0665524e+03
1996-12-31	1.0434775e+03
1997-01-31	1.0913437e+03
1997-02-28	9.8214877e+02
1997-03-31	1.7168862e+03
1997-04-30	1.7601974e+03
1997-05-31	1.7187135e+03
1997-06-30	1.7281070e+03
1997-07-31	7.1360922e+03
