1992-01-31	5.8148701e+04
1992-02-29	5.6728789e+04
1992-03-31	7.8864017e+04
1992-04-30	1.3537652e+05
1992-05-31	7.7050879e+04
1992-06-30	7.8209319e+04
1992-07-31	5.9009341e+04
1992-08-31	5.4400180e+04
1992-09-30	5.2513780e+04
1992-10-31	4.9411941e+04
1992-11-30	5.6495566e+04
1992-12-31	5.4549509e+04
1993-01-31	5.3957889e+04
1993-02-28	5.5471652e+04
1993-03-31	9.4569450e+04
1993-04-30	1.4109763e+05
1993-05-31	1.7584941e+05
1993-06-30	9.7333849e+04
1993-07-31	6.2690358e+04
1993-08-31	8.3340182e+04
1993-09-30	7.4483006e+04
1993-10-31	7.1182604e+04
1993-11-30	6.2514996e+04
1993-12-31	6.2607628e+04
1994-01-31	5.8959158e+04
1994-02-28	6.9007711e+04
1994-03-31	6.5859103e+04
1994-04-30	7.0917795e+04
1994-05-31	8.4201398e+04
1994-06-30	7.5016719e+04
1994-07-31	5.7041162e+04
1994-08-31	6.0900371e+04
1994-09-30	6.5205677e+04
1994-10-31	7.1652139e+04
1994-11-30	6.3783159e+04
1994-12-31	5.5170747e+04
1995-01-31	5.9677275e+04
1995-02-28	9.2408745e+04
1995-03-31	1.7759188e+05
1995-04-30	7.9899809e+04
1995-05-31	8.6357243e+04
1995-06-30	1.8930473e+05
1995-07-31	1.0727214e+05
1995-08-31	8.0600413e+04
1995-09-30	7.3247996e+04
1995-10-31	7.0379963e+04
1995-11-30	6.6691137e+04
1995-12-31	7.0590440e+04
1996-01-31	6.8577083e+04
1996-02-29	7.0377418e+04
1996-03-31	6.4674411e+04
1996-04-30	6.1388963e+04
1996-05-31	8.4470989e+04
1996-06-30	7.7788669e+04
1996-07-31	6.5332476e+04
1996-08-31	7.0685475e+04
1996-09-30	7.1038634e+04
1996-10-31	7.9425595e+04
1996-11-30	7.3509349e+04
1996-12-31	7.2756946e+04
1997-01-31	7.4371505e+04
1997-02-28	8.9464098e+04
1997-03-31	1.5749263e+05
1997-04-30	1.4735501e+05
1997-05-31	1.4440476e+05
