1992-01-31	2.4103502e+03
1992-02-29	1.3666773e+03
1992-03-31	1.0942358e+03
1992-04-30	6.6952599e+03
1992-05-31	4.5451834e+03
1992-06-30	8.1888654e+03
1992-07-31	3.2625396e+03
1992-08-31	2.7169236e+03
1992-09-30	2.2226596e+03
1992-10-31	3.1723594e+03
1992-11-30	1.0165122e+04
1992-12-31	2.7083824e+03
1993-01-31	2.2892194e+03
1993-02-28	1.7540717e+03
1993-03-31	2.9546936e+03
1993-04-30	3.9595070e+03
1993-05-31	1.2745995e+04
1993-06-30	1.6655343e+04
1993-07-31	3.9860722e+03
1993-08-31	6.9496843e+03
1993-09-30	5.3949902e+03
1993-10-31	1.3318460e+04
1993-11-30	4.0377056e+03
1993-12-31	4.1593792e+03
1994-01-31	3.8913243e+03
1994-02-28	4.0273070e+03
1994-03-31	4.0702977e+03
1994-04-30	4.3564221e+03
1994-05-31	7.8830231e+03
1994-06-30	1.0240591e+04
1994-07-31	3.5743525e+03
1994-08-31	3.4678737e+03
1994-09-30	5.7629652e+03
1994-10-31	1.3463496e+04
1994-11-30	3.4045995e+03
1994-12-31	2.9473437e+03
1995-01-31	3.1280717e+03
1995-02-28	3.9984194e+03
1995-03-31	5.4725112e+03
1995-04-30	3.5926065e+03
1995-05-31	5.0347086e+03
1995-06-30	2.1725329e+04
1995-07-31	1.0786742e+04
1995-08-31	5.3117361e+03
1995-09-30	4.3545898e+03
1995-10-31	9.7325097e+03
1995-11-30	5.6756302e+03
1995-12-31	3.4103279e+03
1996-01-31	3.4820675e+03
1996-02-29	3.2852588e+03
1996-03-31	2.7314359e+03
1996-04-30	2.8986361e+03
1996-05-31	1.3609678e+04
1996-06-30	4.9165468e+03
1996-07-31	2.3763182e+03
1996-08-31	2.8478403e+03
1996-09-30	5.3809949e+03
1996-10-31	1.1666030e+04
1996-11-30	7.0549727e+03
1996-12-31	4.1581649e+03
1997-01-31	4.9664886e+03
1997-02-28	4.8081927e+03
1997-03-31	7.8722012e+03
1997-04-30	4.7061348e+03
1997-05-31	1.0885892e+04
1997-06-30	1.7370739e+04
1997-07-31	5.6397661e+03
1997-08-31	5.4507031e+03
1997-09-30	7.1858316e+03
1997-10-31	1.4506520e+04
1997-11-30	3.2497440e+03
1997-12-31	4.4447677e+03
1998-01-31	3.9406832e+03
1998-02-28	4.1301550e+03
1998-03-31	4.7619896e+03
1998-04-30	4.3288761e+03
1998-05-31	6.9476102e+03
1998-06-30	1.4895968e+04
1998-07-31	4.8128614e+03
1998-08-31	4.7505347e+03
1998-09-30	5.0283322e+03
1998-10-31	1.4785077e+04
1998-11-30	3.1374345e+03
1998-12-31	2.6455584e+03
1999-01-31	2.5755310e+03
1999-02-28	1.5319437e+03
1999-03-31	1.3668733e+03
1999-04-30	1.9083958e+03
1999-05-31	6.8077038e+03
1999-06-30	1.4715195e+04
1999-07-31	6.3557445e+03
1999-08-31	7.1137333e+03
1999-09-30	3.6552464e+03
1999-10-31	3.9805008e+03
1999-11-30	4.6734987e+03
1999-12-31	3.8793532e+03
2000-01-31	4.1191715e+03
2000-02-29	3.6771043e+03
2000-03-31	4.2332999e+03
2000-04-30	5.2407942e+03
2000-05-31	1.3540122e+04
2000-06-30	8.2568646e+03
2000-07-31	6.2534694e+03
2000-08-31	5.7710786e+03
