1992-01-31	1.9293651e+00
1992-02-29	1.9152808e+00
1992-03-31	1.8408178e+00
1992-04-30	8.2809124e-01
1992-05-31	9.2920185e-02
1992-06-30	1.0731873e+00
1992-07-31	8.7276687e-01
1992-08-31	3.0400058e-01
1992-09-30	1.0077574e+00
1992-10-31	1.2748250e+00
1992-11-30	1.3527289e+00
1992-12-31	1.4065749e+00
1993-01-31	1.4738551e+00
1993-02-28	1.5578228e+00
1993-03-31	1.4210368e+00
1993-04-30	1.4627953e+00
1993-05-31	6.9262442e-01
1993-06-30	5.2024153e-01
1993-07-31	8.7278305e-01
1993-08-31	4.3941566e-01
1993-09-30	6.3002203e-01
1993-10-31	8.5452681e-01
1993-11-30	1.1310911e+00
1993-12-31	1.1372750e+00
1994-01-31	1.1882613e+00
1994-02-28	1.1710592e+00
1994-03-31	1.1230348e+00
1994-04-30	7.4793980e-01
1994-05-31	1.6080339e-01
1994-06-30	8.1319656e-01
1994-07-31	9.1135247e-01
1994-08-31	5.5649923e-01
1994-09-30	2.9689885e-01
1994-10-31	6.0334421e-01
1994-11-30	1.0524074e+00
1994-12-31	1.1204881e+00
1995-01-31	1.0763468e+00
1995-02-28	1.0426926e+00
1995-03-31	1.0459391e+00
1995-04-30	1.0621431e+00
1995-05-31	6.3850152e-01
1995-06-30	7.9919563e-02
1995-07-31	8.0917589e-01
1995-08-31	6.4361240e-01
1995-09-30	7.2714895e-01
1995-10-31	7.6208239e-01
1995-11-30	1.1102965e+00
1995-12-31	1.4676127e+00
1996-01-31	1.5357924e+00
1996-02-29	1.5638900e+00
1996-03-31	1.5843250e+00
1996-04-30	1.2931243e+00
1996-05-31	5.6626589e-01
1996-06-30	1.1423127e+00
1996-07-31	1.3242495e+00
1996-08-31	1.2884023e+00
1996-09-30	6.8331978e-01
1996-10-31	1.1256347e+00
1996-11-30	1.8628590e+00
1996-12-31	1.9390438e+00
1997-01-31	1.9802821e+00
1997-02-28	1.9963608e+00
1997-03-31	1.9977437e+00
1997-04-30	2.0456042e+00
1997-05-31	5.8664104e-01
1997-06-30	1.0296879e+00
1997-07-31	1.2693627e+00
1997-08-31	9.5340544e-01
1997-09-30	4.3337086e-01
1997-10-31	1.2994483e+00
1997-11-30	2.0026020e+00
1997-12-31	1.9983132e+00
1998-01-31	1.9913042e+00
1998-02-28	2.0051276e+00
1998-03-31	2.0065043e+00
1998-04-30	2.0201663e+00
1998-05-31	1.1042868e+00
1998-06-30	1.4449067e+00
1998-07-31	7.6035164e-01
1998-08-31	1.2150070e+00
1998-09-30	1.4371661e+00
1998-10-31	1.2730624e+00
1998-11-30	1.9966177e+00
1998-12-31	2.0280794e+00
1999-01-31	2.0676016e+00
1999-02-28	2.0904323e+00
1999-03-31	2.0520968e+00
1999-04-30	2.0819044e+00
1999-05-31	8.4533699e-01
1999-06-30	6.9302578e-01
1999-07-31	5.8519947e-01
1999-08-31	4.1015846e-01
1999-09-30	9.7031063e-01
1999-10-31	1.8894646e+00
1999-11-30	2.0130408e+00
1999-12-31	2.1026627e+00
2000-01-31	2.1352981e+00
2000-02-29	2.1656078e+00
2000-03-31	2.2045383e+00
2000-04-30	1.8792141e+00
2000-05-31	6.4269854e-01
2000-06-30	1.9374324e+00
2000-07-31	1.5964859e+00
2000-08-31	1.0167736e+00
2000-09-30	1.2567654e+00
2000-10-31	2.1889275e+00
2000-11-30	2.3315922e+00
2000-12-31	2.3613101e+00
2001-01-31	2.3952699e+00
2001-02-28	2.4515169e+00
2001-03-31	2.4608764e+00
2001-04-30	2.4543614e+00
2001-05-31	6.8946560e-01
2001-06-30	1.1998622e+00
2001-07-31	1.6190821e+00
2001-08-31	1.4718358e+00
2001-09-30	2.2007097e+00
2001-10-31	2.6744018e+00
2001-11-30	2.8200779e+00
2001-12-31	2.9109938e+00
2002-01-31	2.9157775e+00
2002-02-28	2.9291064e+00
2002-03-31	2.9333825e+00
2002-04-30	1.7493967e+00
2002-05-31	7.2753757e-01
2002-06-30	2.2443531e+00
2002-07-31	1.7874438e+00
2002-08-31	1.8095862e+00
2002-09-30	1.1252310e+00
2002-10-31	2.4047754e+00
2002-11-30	2.8275699e+00
2002-12-31	2.8939702e+00
2003-01-31	2.9242287e+00
2003-02-28	2.9376494e+00
2003-03-31	2.9598800e+00
2003-04-30	2.9140586e+00
2003-05-31	1.2895398e+00
2003-06-30	1.6255668e+00
2003-07-31	2.1280414e+00
2003-08-31	1.2768370e+00
2003-09-30	9.9470295e-01
2003-10-31	2.1634702e+00
2003-11-30	2.7315142e+00
2003-12-31	2.9534551e+00
2004-01-31	3.1136912e+00
2004-02-29	3.0879220e+00
2004-03-31	3.0569600e+00
2004-04-30	3.0253700e+00
2004-05-31	5.4519816e-01
2004-06-30	4.1703088e-01
2004-07-31	1.5186818e+00
2004-08-31	2.6334541e+00
2004-09-30	8.7086736e-01
2004-10-31	8.6267572e-01
2004-11-30	1.9234883e+00
2004-12-31	2.6826868e+00
2005-01-31	3.2955326e+00
2005-02-28	3.2761409e+00
2005-03-31	3.2634109e+00
2005-04-30	2.6668725e+00
2005-05-31	1.5249971e+00
2005-06-30	3.1494889e-01
2005-07-31	2.3530084e+00
2005-08-31	1.6293399e+00
2005-09-30	1.6559561e+00
2005-10-31	1.4798224e+00
2005-11-30	2.6157642e+00
2005-12-31	2.8907728e+00
2006-01-31	3.0563767e+00
2006-02-28	3.3650615e+00
2006-03-31	3.4172431e+00
2006-04-30	2.6263091e+00
2006-05-31	1.0793386e+00
2006-06-30	4.1378031e-01
2006-07-31	8.0989965e-01
2006-08-31	1.4012224e+00
2006-09-30	2.0192080e+00
2006-10-31	1.4478342e+00
2006-11-30	3.3015549e+00
2006-12-31	3.3627740e+00
2007-01-31	3.4041087e+00
2007-02-28	3.4728518e+00
2007-03-31	3.4764701e+00
2007-04-30	3.1097780e+00
2007-05-31	4.8052044e-01
2007-06-30	9.0690397e-01
2007-07-31	2.7237918e+00
2007-08-31	2.2006881e+00
2007-09-30	1.6070512e+00
2007-10-31	5.5958826e-01
2007-11-30	1.6183878e+00
2007-12-31	2.7233901e+00
2008-01-31	3.4458265e+00
2008-02-29	3.5721588e+00
2008-03-31	3.6595238e+00
2008-04-30	3.6118536e+00
2008-05-31	2.0723621e+00
2008-06-30	7.2289405e-02
2008-07-31	1.5604848e+00
2008-08-31	3.0055704e+00
2008-09-30	2.6433947e+00
2008-10-31	2.8714125e+00
2008-11-30	3.5758058e+00
2008-12-31	3.6494678e+00
2009-01-31	3.6417140e+00
2009-02-28	3.6285106e+00
2009-03-31	3.6222415e+00
2009-04-30	3.6124005e+00
2009-05-31	7.0272846e-01
2009-06-30	6.6577039e-01
2009-07-31	2.1889416e+00
