1992-01-31	5.2921569e+01
1992-02-29	3.8205947e+01
1992-03-31	4.0865702e+01
1992-04-30	4.6802626e+01
1992-05-31	3.4379458e+02
1992-06-30	2.5863096e+02
1992-07-31	5.2666171e+01
1992-08-31	4.5046273e+01
1992-09-30	8.3890524e+01
1992-10-31	5.2541909e+01
1992-11-30	5.4022173e+01
1992-12-31	5.4429623e+01
1993-01-31	6.3848315e+01
1993-02-28	7.6622500e+01
1993-03-31	5.6480710e+01
1993-04-30	5.3292839e+01
1993-05-31	3.5948857e+02
1993-06-30	3.4636902e+02
1993-07-31	7.1198028e+01
1993-08-31	1.0712868e+02
1993-09-30	9.3201719e+01
1993-10-31	9.0927447e+01
1993-11-30	7.7762725e+01
1993-12-31	8.0137422e+01
1994-01-31	9.0437311e+01
1994-02-28	8.3050045e+01
1994-03-31	7.9685719e+01
1994-04-30	8.7830588e+01
1994-05-31	3.5592021e+02
1994-06-30	1.7871394e+02
1994-07-31	1.0362820e+02
1994-08-31	1.0811149e+02
1994-09-30	1.1789811e+02
1994-10-31	1.0794858e+02
1994-11-30	1.1219593e+02
1994-12-31	1.2089159e+02
1995-01-31	1.0983861e+02
1995-02-28	1.0603170e+02
1995-03-31	1.0748299e+02
1995-04-30	1.1061178e+02
1995-05-31	3.8089341e+02
1995-06-30	1.1662677e+03
1995-07-31	3.6773392e+02
1995-08-31	1.8728132e+02
1995-09-30	1.8489597e+02
1995-10-31	1.8136854e+02
1995-11-30	1.7686400e+02
1995-12-31	2.3962656e+02
1996-01-31	2.6368368e+02
1996-02-29	2.8014808e+02
1996-03-31	2.8135431e+02
1996-04-30	2.8144273e+02
1996-05-31	1.0210695e+03
1996-06-30	4.0981246e+02
1996-07-31	3.8160699e+02
1996-08-31	3.7662952e+02
1996-09-30	3.7853817e+02
1996-10-31	7.6030114e+02
1996-11-30	4.0068684e+02
1996-12-31	4.1135891e+02
1997-01-31	4.2193289e+02
1997-02-28	4.2530053e+02
1997-03-31	4.2602308e+02
1997-04-30	4.3004943e+02
1997-05-31	1.7914355e+03
1997-06-30	2.0328476e+03
1997-07-31	6.0461930e+02
1997-08-31	5.9465260e+02
1997-09-30	5.8810340e+02
1997-10-31	8.7422829e+02
1997-11-30	5.8001320e+02
1997-12-31	5.6456582e+02
1998-01-31	5.7137228e+02
1998-02-28	5.6871875e+02
1998-03-31	5.6556620e+02
1998-04-30	5.6373588e+02
1998-05-31	1.3276653e+03
1998-06-30	1.5175112e+03
1998-07-31	6.6044800e+02
1998-08-31	6.5534510e+02
1998-09-30	6.4190514e+02
1998-10-31	6.3763712e+02
1998-11-30	6.2845709e+02
1998-12-31	6.2578503e+02
1999-01-31	6.2767790e+02
1999-02-28	6.2710110e+02
1999-03-31	6.1621757e+02
1999-04-30	6.1538552e+02
1999-05-31	1.5401863e+03
1999-06-30	3.3840483e+03
1999-07-31	1.1062299e+03
1999-08-31	8.3467514e+02
1999-09-30	7.9889980e+02
1999-10-31	7.7260391e+02
1999-11-30	7.6795910e+02
1999-12-31	7.7727928e+02
2000-01-31	7.7605291e+02
2000-02-29	7.7491810e+02
2000-03-31	7.7687290e+02
2000-04-30	7.6477450e+02
2000-05-31	2.5190766e+03
2000-06-30	9.2116390e+02
2000-07-31	8.6408804e+02
2000-08-31	8.7050666e+02
2000-09-30	8.8957480e+02
2000-10-31	8.7524821e+02
2000-11-30	8.7810069e+02
2000-12-31	8.7839265e+02
2001-01-31	8.7864839e+02
2001-02-28	8.8493547e+02
2001-03-31	8.8170639e+02
2001-04-30	8.7238364e+02
2001-05-31	2.5691177e+03
2001-06-30	1.8150113e+03
2001-07-31	1.2407655e+03
2001-08-31	1.2461626e+03
2001-09-30	1.2037779e+03
2001-10-31	1.1862555e+03
2001-11-30	1.1771060e+03
2001-12-31	1.1815886e+03
2002-01-31	1.1683217e+03
2002-02-28	1.1568171e+03
2002-03-31	1.1452706e+03
2002-04-30	1.1415536e+03
2002-05-31	1.9037947e+03
2002-06-30	1.1777728e+03
2002-07-31	1.1299942e+03
2002-08-31	1.0992193e+03
2002-09-30	1.1333124e+03
2002-10-31	1.1008463e+03
2002-11-30	1.1073210e+03
2002-12-31	1.1050062e+03
2003-01-31	1.0765900e+03
2003-02-28	1.0596606e+03
2003-03-31	1.0603717e+03
2003-04-30	1.0396309e+03
2003-05-31	3.0139815e+03
2003-06-30	1.7760731e+03
2003-07-31	1.2325911e+03
2003-08-31	1.2342974e+03
2003-09-30	1.2271851e+03
2003-10-31	1.1897024e+03
2003-11-30	1.1804285e+03
2003-12-31	1.1928067e+03
2004-01-31	1.1738728e+03
2004-02-29	1.1435399e+03
2004-03-31	1.1273406e+03
2004-04-30	1.1031417e+03
2004-05-31	3.2454607e+03
2004-06-30	1.3160660e+03
2004-07-31	1.2769508e+03
2004-08-31	1.2254766e+03
2004-09-30	1.2255171e+03
2004-10-31	1.2367244e+03
2004-11-30	1.3096489e+03
2004-12-31	1.2452833e+03
2005-01-31	1.3172233e+03
2005-02-28	1.1806494e+03
2005-03-31	1.2062784e+03
