1992-01-31	1.6925649e+01
1992-02-29	2.0175429e+01
1992-03-31	2.3430047e+01
1992-04-30	2.9423511e+01
1992-05-31	2.9581350e+00
1992-06-30	7.8435191e+00
1992-07-31	9.9202183e-01
1992-08-31	1.1096450e+00
1992-09-30	2.0001192e+00
1992-10-31	2.0340246e+02
1992-11-30	4.4015893e+02
1992-12-31	6.1707614e+01
1993-01-31	3.4652510e+01
1993-02-28	2.4301578e+01
1993-03-31	4.1873595e+01
1993-04-30	5.2509058e+01
1993-05-31	2.9425720e+01
1993-06-30	1.7431824e+01
1993-07-31	1.4127609e+00
1993-08-31	9.3319547e-01
1993-09-30	9.6913277e+00
1993-10-31	4.8117328e+02
1993-11-30	4.4863811e+01
1993-12-31	3.6772839e+01
1994-01-31	5.5698242e+01
1994-02-28	1.7715675e+01
1994-03-31	5.2301336e+01
1994-04-30	3.6339404e+01
1994-05-31	1.6680100e+01
1994-06-30	2.6996010e+00
1994-07-31	1.5696966e+00
1994-08-31	8.0231651e-01
1994-09-30	3.6678117e+00
1994-10-31	4.9535013e+02
1994-11-30	5.6419427e+01
1994-12-31	6.2632731e+01
1995-01-31	2.6775259e+01
1995-02-28	4.2495972e+01
1995-03-31	3.3235966e+01
1995-04-30	5.2424077e+01
1995-05-31	3.7903003e+01
1995-06-30	5.6830294e+00
1995-07-31	2.6404815e+00
1995-08-31	1.4424673e+00
1995-09-30	4.4105571e+00
1995-10-31	3.7627043e+02
1995-11-30	3.0040011e+02
1995-12-31	1.1204575e+02
1996-01-31	4.9534014e+01
1996-02-29	6.8635238e+01
1996-03-31	5.3969933e+01
1996-04-30	5.3298174e+01
1996-05-31	9.5843352e+01
1996-06-30	3.5750287e+01
1996-07-31	1.7471738e+00
1996-08-31	1.0444926e+00
1996-09-30	7.0030611e+01
1996-10-31	2.2661256e+02
1996-11-30	1.8367224e+02
1996-12-31	2.3242816e+01
1997-01-31	2.8557478e+01
1997-02-28	4.3906378e+01
1997-03-31	5.7272098e+01
1997-04-30	4.3116838e+01
1997-05-31	1.9446710e+01
1997-06-30	5.6780257e+00
1997-07-31	2.8093606e+00
1997-08-31	1.6363869e+00
1997-09-30	1.8602130e+00
1997-10-31	3.6496345e+02
1997-11-30	7.7019149e+01
1997-12-31	9.3105804e+01
1998-01-31	6.8105753e+01
1998-02-28	6.1691119e+01
1998-03-31	1.1620963e+02
1998-04-30	7.2591353e+01
1998-05-31	1.0891367e+02
1998-06-30	1.1087369e+02
1998-07-31	2.4435613e+00
1998-08-31	1.4851879e+00
1998-09-30	1.2900920e+00
1998-10-31	3.8924052e+02
1998-11-30	9.3312608e+01
1998-12-31	1.0284132e+02
1999-01-31	5.4033537e+01
1999-02-28	5.9051239e+01
1999-03-31	1.2121236e+02
1999-04-30	9.1068507e+01
1999-05-31	2.8501588e+01
1999-06-30	5.3604617e+00
1999-07-31	2.6136473e+00
1999-08-31	1.8902427e+00
1999-09-30	1.9644431e+01
1999-10-31	1.4112695e+01
1999-11-30	9.0960074e+01
1999-12-31	1.0588778e+02
2000-01-31	8.4184235e+01
2000-02-29	5.7552835e+01
2000-03-31	4.6337523e+01
2000-04-30	1.3775671e+02
2000-05-31	1.3036275e+01
2000-06-30	6.1846366e+00
2000-07-31	4.0355059e+00
2000-08-31	1.8052595e+00
2000-09-30	7.4893326e+00
2000-10-31	3.8680266e+02
2000-11-30	1.1288724e+02
2000-12-31	1.1885208e+02
2001-01-31	9.6792640e+01
2001-02-28	6.1661835e+01
2001-03-31	8.4195463e+01
2001-04-30	1.2335992e+02
2001-05-31	4.0688733e+01
2001-06-30	2.1064320e+01
2001-07-31	4.7777704e+00
2001-08-31	3.0526186e+00
2001-09-30	4.7651970e+00
2001-10-31	6.2418081e+02
2001-11-30	2.0232064e+02
2001-12-31	6.5925412e+01
2002-01-31	1.4181769e+02
2002-02-28	1.2914021e+02
2002-03-31	1.5994890e+02
2002-04-30	1.7084107e+02
2002-05-31	6.8035225e+01
2002-06-30	6.2754584e+00
2002-07-31	2.6093731e+00
2002-08-31	1.6784451e+00
2002-09-30	6.6826090e+00
2002-10-31	5.7394032e+02
2002-11-30	1.5737907e+02
2002-12-31	1.1766004e+02
2003-01-31	1.8461254e+02
2003-02-28	8.3482747e+01
2003-03-31	1.0366761e+02
2003-04-30	1.7925818e+02
2003-05-31	9.0470235e+01
2003-06-30	8.2933761e+00
2003-07-31	4.0824633e+00
2003-08-31	1.9493232e+00
2003-09-30	5.2081840e+00
2003-10-31	2.0283448e+01
2003-11-30	3.3584235e+02
2003-12-31	1.0107099e+02
2004-01-31	1.0284797e+02
2004-02-29	5.3815966e+01
2004-03-31	1.3861993e+02
2004-04-30	1.7285321e+02
2004-05-31	3.0850626e+01
2004-06-30	8.9694630e+00
2004-07-31	4.7091179e+00
2004-08-31	3.1950753e+00
2004-09-30	8.8854732e+00
2004-10-31	1.6777568e+02
2004-11-30	8.5371113e+01
2004-12-31	1.0746441e+02
2005-01-31	8.8163716e+01
2005-02-28	4.3168767e+01
2005-03-31	1.3361860e+02
2005-04-30	1.1764747e+02
2005-05-31	9.1011152e+01
2005-06-30	1.4436563e+01
2005-07-31	4.8632270e+00
2005-08-31	2.3458308e+00
2005-09-30	2.7298414e+00
2005-10-31	3.7519770e+02
2005-11-30	1.7425008e+02
2005-12-31	8.0094064e+01
2006-01-31	6.6971208e+01
2006-02-28	1.7140370e+02
2006-03-31	9.2884032e+01
2006-04-30	1.6426619e+02
2006-05-31	9.8247083e+01
2006-06-30	6.3912785e+00
2006-07-31	3.9107465e+00
2006-08-31	2.0918051e+00
2006-09-30	2.3723252e+02
2006-10-31	4.3643963e+02
2006-11-30	2.5300592e+02
2006-12-31	3.1862158e+02
2007-01-31	3.2974148e+02
2007-02-28	3.2510635e+02
2007-03-31	2.1730352e+02
2007-04-30	2.1307888e+02
2007-05-31	3.1629346e+01
2007-06-30	7.9160319e+00
2007-07-31	3.4519572e+00
2007-08-31	2.0106492e+00
2007-09-30	6.3030474e+00
2007-10-31	1.2470913e+02
2007-11-30	1.6814669e+02
2007-12-31	1.3217028e+02
