1992-01-31	1.0497168e+03
1992-02-29	1.2370078e+03
1992-03-31	1.0143024e+03
1992-04-30	1.6274301e+03
1992-05-31	3.3210906e+03
1992-06-30	4.7504517e+03
1992-07-31	1.5834256e+03
1992-08-31	1.3189991e+03
1992-09-30	1.3821136e+03
1992-10-31	1.2409799e+03
1992-11-30	1.2363307e+03
1992-12-31	1.4706462e+03
1993-01-31	1.5446962e+03
1993-02-28	1.6461706e+03
1993-03-31	1.6104313e+03
1993-04-30	1.4813764e+03
1993-05-31	4.2436949e+03
1993-06-30	7.4626482e+03
1993-07-31	1.8022810e+03
1993-08-31	2.1352700e+03
1993-09-30	1.7644425e+03
1993-10-31	1.7788522e+03
1993-11-30	1.6876109e+03
1993-12-31	1.7122348e+03
1994-01-31	1.7231099e+03
1994-02-28	1.8906500e+03
1994-03-31	1.8531695e+03
1994-04-30	2.1494182e+03
1994-05-31	4.6786801e+03
1994-06-30	5.4732057e+03
1994-07-31	2.7100989e+03
1994-08-31	2.6179394e+03
1994-09-30	2.8198591e+03
1994-10-31	2.7871295e+03
1994-11-30	2.7633006e+03
1994-12-31	2.8039131e+03
1995-01-31	2.7874052e+03
1995-02-28	2.8169841e+03
1995-03-31	2.7979708e+03
1995-04-30	2.8481452e+03
1995-05-31	3.9145203e+03
1995-06-30	1.1682483e+04
1995-07-31	5.9602209e+03
1995-08-31	3.1801157e+03
1995-09-30	2.9816856e+03
1995-10-31	2.9413197e+03
1995-11-30	2.9158695e+03
1995-12-31	3.1147453e+03
1996-01-31	3.1222207e+03
1996-02-29	3.2590596e+03
1996-03-31	3.3693155e+03
1996-04-30	3.3428993e+03
1996-05-31	7.9718344e+03
1996-06-30	4.6136130e+03
1996-07-31	3.5135333e+03
1996-08-31	3.5246988e+03
1996-09-30	3.8576395e+03
1996-10-31	5.6408687e+03
1996-11-30	3.6637321e+03
1996-12-31	3.8506792e+03
1997-01-31	4.1479771e+03
1997-02-28	4.1565658e+03
1997-03-31	4.0029215e+03
1997-04-30	3.8659890e+03
1997-05-31	1.0335786e+04
1997-06-30	1.3364037e+04
1997-07-31	4.4119884e+03
1997-08-31	4.6232039e+03
1997-09-30	5.2720138e+03
1997-10-31	5.7595450e+03
1997-11-30	4.7633819e+03
1997-12-31	4.7073716e+03
1998-01-31	4.7899934e+03
1998-02-28	4.8049742e+03
1998-03-31	4.8715261e+03
1998-04-30	4.8712341e+03
1998-05-31	8.3588450e+03
1998-06-30	9.7782792e+03
1998-07-31	5.0612250e+03
1998-08-31	5.0480599e+03
1998-09-30	5.0108037e+03
1998-10-31	4.9145241e+03
1998-11-30	4.8655989e+03
1998-12-31	4.9670826e+03
1999-01-31	5.1872449e+03
1999-02-28	5.2642281e+03
1999-03-31	4.9490106e+03
1999-04-30	4.8355246e+03
1999-05-31	8.6791842e+03
1999-06-30	1.9877115e+04
1999-07-31	7.5920611e+03
1999-08-31	7.0266927e+03
1999-09-30	6.5333518e+03
1999-10-31	6.1621191e+03
1999-11-30	6.0817956e+03
1999-12-31	6.2112774e+03
2000-01-31	6.1736617e+03
2000-02-29	6.1922873e+03
2000-03-31	6.3646481e+03
2000-04-30	6.3396204e+03
2000-05-31	1.5012753e+04
2000-06-30	6.5991071e+03
2000-07-31	6.6130109e+03
2000-08-31	6.5610773e+03
2000-09-30	6.5477276e+03
2000-10-31	6.4580559e+03
2000-11-30	6.4825981e+03
2000-12-31	6.4809974e+03
2001-01-31	6.5757757e+03
2001-02-28	6.9258383e+03
2001-03-31	7.1668095e+03
2001-04-30	7.0355384e+03
2001-05-31	1.4732985e+04
2001-06-30	1.3012468e+04
2001-07-31	8.0963008e+03
2001-08-31	8.2386277e+03
2001-09-30	8.0909634e+03
2001-10-31	7.8698615e+03
2001-11-30	7.7975577e+03
2001-12-31	7.9065129e+03
2002-01-31	7.8781218e+03
2002-02-28	7.8231551e+03
2002-03-31	7.9355209e+03
2002-04-30	7.6678990e+03
2002-05-31	1.1546529e+04
2002-06-30	7.7656774e+03
2002-07-31	7.5983915e+03
2002-08-31	7.5665708e+03
2002-09-30	8.0528074e+03
2002-10-31	7.4846039e+03
2002-11-30	7.5140814e+03
2002-12-31	7.4927295e+03
2003-01-31	7.4264597e+03
2003-02-28	7.4704644e+03
2003-03-31	7.8537177e+03
2003-04-30	7.3912472e+03
2003-05-31	1.6774270e+04
2003-06-30	1.0495241e+04
2003-07-31	8.0415872e+03
2003-08-31	8.0063641e+03
2003-09-30	8.2276089e+03
2003-10-31	7.6857741e+03
2003-11-30	7.7119992e+03
2003-12-31	7.7385381e+03
2004-01-31	7.7730766e+03
2004-02-29	7.8508381e+03
2004-03-31	7.8401194e+03
2004-04-30	7.3742789e+03
2004-05-31	1.6449442e+04
2004-06-30	1.0946492e+04
2004-07-31	8.0179924e+03
2004-08-31	7.9029537e+03
2004-09-30	8.5578892e+03
2004-10-31	8.6518725e+03
2004-11-30	8.1424150e+03
2004-12-31	7.9070938e+03
2005-01-31	8.1444272e+03
2005-02-28	8.3143390e+03
2005-03-31	8.3129735e+03
2005-04-30	7.9760220e+03
2005-05-31	1.6999117e+04
2005-06-30	1.2918398e+04
2005-07-31	8.1928119e+03
2005-08-31	8.2027589e+03
2005-09-30	8.3983943e+03
2005-10-31	9.2459557e+03
2005-11-30	8.0514676e+03
2005-12-31	7.9614723e+03
2006-01-31	8.2639871e+03
2006-02-28	8.7057430e+03
2006-03-31	8.1123980e+03
2006-04-30	8.0650611e+03
2006-05-31	1.9737136e+04
2006-06-30	9.9380969e+03
2006-07-31	8.5767323e+03
2006-08-31	8.2414961e+03
2006-09-30	8.9957503e+03
2006-10-31	1.1062130e+04
2006-11-30	9.5059892e+03
2006-12-31	8.1196068e+03
2007-01-31	8.0643289e+03
2007-02-28	8.1518600e+03
2007-03-31	7.9285905e+03
2007-04-30	7.7752503e+03
2007-05-31	2.9015525e+04
2007-06-30	1.4340006e+04
2007-07-31	8.9224552e+03
2007-08-31	8.7642428e+03
2007-09-30	8.8509921e+03
2007-10-31	1.0253017e+04
2007-11-30	8.8320160e+03
2007-12-31	9.2931016e+03
2008-01-31	8.5354755e+03
2008-02-29	8.4943489e+03
2008-03-31	8.5615724e+03
2008-04-30	8.3248641e+03
2008-05-31	1.4110072e+04
2008-06-30	1.4751098e+04
2008-07-31	8.7634484e+03
2008-08-31	9.0387856e+03
2008-09-30	9.0005360e+03
2008-10-31	8.5845695e+03
2008-11-30	4.3826968e+04
2008-12-31	1.0831843e+04
2009-01-31	9.3447427e+03
2009-02-28	8.7912425e+03
2009-03-31	8.9127921e+03
2009-04-30	8.7434852e+03
2009-05-31	2.2458158e+04
2009-06-30	1.1021127e+04
