1992-01-31	1.2673111e+01
1992-02-29	1.5316759e+01
1992-03-31	2.6619888e+01
1992-04-30	3.0214861e+01
1992-05-31	4.3999013e+00
1992-06-30	4.0567469e+00
1992-07-31	7.2617495e+00
1992-08-31	4.5187437e+00
1992-09-30	9.1658134e+00
1992-10-31	2.3056328e+01
1992-11-30	2.1166963e+01
1992-12-31	9.4905064e+00
1993-01-31	9.0666660e+00
1993-02-28	9.7272845e+00
1993-03-31	2.1030129e+01
1993-04-30	4.1902093e+01
1993-05-31	1.8288451e+01
1993-06-30	3.5525326e+00
1993-07-31	9.4277780e+00
1993-08-31	3.4479174e+00
1993-09-30	9.0115039e+00
1993-10-31	2.3782680e+01
1993-11-30	2.5416923e+01
1993-12-31	1.6588318e+01
1994-01-31	1.5367974e+01
1994-02-28	1.2060280e+01
1994-03-31	2.4873510e+01
1994-04-30	1.9172893e+01
1994-05-31	7.4540247e+00
1994-06-30	7.5389591e+00
1994-07-31	9.5022538e+00
1994-08-31	4.8442220e+00
1994-09-30	6.5315652e+00
1994-10-31	2.7070610e+01
1994-11-30	2.1149474e+01
1994-12-31	2.7111613e+01
1995-01-31	1.6603887e+01
1995-02-28	2.5571327e+01
1995-03-31	3.5708732e+01
1995-04-30	4.2484252e+01
1995-05-31	1.7930775e+01
1995-06-30	1.9223467e+00
1995-07-31	6.5896169e+00
1995-08-31	8.3460714e+00
1995-09-30	1.0621623e+01
1995-10-31	3.9658034e+01
1995-11-30	5.2330380e+01
1995-12-31	3.6993905e+01
1996-01-31	2.6969983e+01
1996-02-29	3.2267930e+01
1996-03-31	3.5653319e+01
1996-04-30	3.6000847e+01
1996-05-31	1.6036091e+01
1996-06-30	1.0854919e+01
1996-07-31	9.4818463e+00
1996-08-31	5.8607854e+00
1996-09-30	1.1626208e+01
1996-10-31	2.7706081e+01
1996-11-30	2.0119090e+01
1996-12-31	1.5258048e+01
1997-01-31	1.6966938e+01
1997-02-28	2.7215716e+01
1997-03-31	3.1510991e+01
1997-04-30	4.8110187e+01
1997-05-31	1.1540287e+01
1997-06-30	4.3876078e+00
1997-07-31	1.4756969e+01
1997-08-31	7.2010246e+00
1997-09-30	6.2982387e+00
1997-10-31	3.5305656e+01
1997-11-30	4.4665578e+01
1997-12-31	3.4410006e+01
1998-01-31	3.1159571e+01
1998-02-28	2.7918707e+01
1998-03-31	3.3277327e+01
1998-04-30	3.6129264e+01
1998-05-31	3.1054977e+01
1998-06-30	1.9382188e+01
1998-07-31	9.5441770e+00
1998-08-31	7.9808572e+00
1998-09-30	6.8236062e+00
1998-10-31	2.2299112e+01
1998-11-30	3.0256194e+01
1998-12-31	4.3388292e+01
1999-01-31	3.4674711e+01
1999-02-28	4.1847918e+01
1999-03-31	5.7824427e+01
1999-04-30	4.8468139e+01
1999-05-31	1.3835370e+01
1999-06-30	4.7618068e+00
1999-07-31	6.3548993e+00
1999-08-31	4.6075575e+00
1999-09-30	1.5662195e+01
1999-10-31	4.0533564e+01
1999-11-30	5.4568335e+01
1999-12-31	5.3870167e+01
2000-01-31	3.8458460e+01
2000-02-29	3.1862112e+01
2000-03-31	2.9496031e+01
2000-04-30	2.3844911e+01
2000-05-31	8.6079920e+00
2000-06-30	1.6141971e+01
2000-07-31	1.1943783e+01
2000-08-31	4.7390624e+00
2000-09-30	1.0166231e+01
2000-10-31	2.1947787e+01
2000-11-30	3.6950715e+01
2000-12-31	4.0047917e+01
2001-01-31	3.1942941e+01
2001-02-28	2.9490591e+01
2001-03-31	2.5814187e+01
2001-04-30	2.5945544e+01
2001-05-31	4.2072518e+00
2001-06-30	1.0295900e+01
2001-07-31	1.1210032e+01
2001-08-31	6.1721176e+00
2001-09-30	1.2235123e+01
2001-10-31	4.0181331e+01
2001-11-30	4.9017455e+01
2001-12-31	2.9006071e+01
2002-01-31	4.5778053e+01
2002-02-28	4.8611471e+01
2002-03-31	4.5754948e+01
2002-04-30	5.1073102e+01
2002-05-31	3.0492792e+01
2002-06-30	1.4998065e+01
2002-07-31	7.4558365e+00
