1992-01-31	1.4625594e+02
1992-02-29	1.0984630e+02
1992-03-31	1.1906899e+02
1992-04-30	1.3793460e+02
1992-05-31	1.1861300e+03
1992-06-30	8.9313231e+02
1992-07-31	1.6263518e+02
1992-08-31	1.3969409e+02
1992-09-30	2.6913607e+02
1992-10-31	2.0059352e+02
1992-11-30	2.0534035e+02
1992-12-31	2.0546252e+02
1993-01-31	2.3263812e+02
1993-02-28	2.6510865e+02
1993-03-31	2.1415782e+02
1993-04-30	2.0336972e+02
1993-05-31	1.3370717e+03
1993-06-30	1.5333486e+03
1993-07-31	3.3509781e+02
1993-08-31	4.3509827e+02
1993-09-30	4.0080612e+02
1993-10-31	3.8659372e+02
1993-11-30	3.6306193e+02
1993-12-31	3.8324105e+02
1994-01-31	4.1310539e+02
1994-02-28	3.9377142e+02
1994-03-31	3.8400323e+02
1994-04-30	4.1214558e+02
1994-05-31	1.6863661e+03
1994-06-30	1.0047398e+03
1994-07-31	5.4327396e+02
1994-08-31	5.9070243e+02
1994-09-30	6.2897513e+02
1994-10-31	5.8913873e+02
1994-11-30	5.9509101e+02
1994-12-31	6.1584276e+02
1995-01-31	5.8653697e+02
1995-02-28	5.7324626e+02
1995-03-31	5.7851539e+02
1995-04-30	5.8615698e+02
1995-05-31	1.8216320e+03
1995-06-30	5.9108404e+03
1995-07-31	2.2243439e+03
1995-08-31	1.1165034e+03
1995-09-30	1.0968423e+03
1995-10-31	1.0767211e+03
1995-11-30	1.0527720e+03
1995-12-31	1.4932740e+03
1996-01-31	1.6595238e+03
1996-02-29	1.7733630e+03
1996-03-31	1.7744538e+03
1996-04-30	1.7746816e+03
1996-05-31	6.5093565e+03
1996-06-30	2.7267338e+03
1996-07-31	2.5152109e+03
1996-08-31	2.4965917e+03
1996-09-30	2.5027679e+03
1996-10-31	4.6223346e+03
1996-11-30	2.6396817e+03
1996-12-31	2.7044907e+03
1997-01-31	2.7697033e+03
1997-02-28	2.7983776e+03
1997-03-31	2.8175476e+03
1997-04-30	2.8344147e+03
1997-05-31	1.0938572e+04
1997-06-30	1.3259876e+04
1997-07-31	4.1035784e+03
1997-08-31	3.9860122e+03
1997-09-30	3.9478738e+03
1997-10-31	5.2412977e+03
1997-11-30	3.8667092e+03
1997-12-31	3.7807092e+03
1998-01-31	3.8224017e+03
1998-02-28	3.7992022e+03
1998-03-31	3.7776146e+03
1998-04-30	3.7592043e+03
1998-05-31	8.2959138e+03
1998-06-30	1.0302575e+04
1998-07-31	4.4659205e+03
1998-08-31	4.4033175e+03
1998-09-30	4.3173954e+03
1998-10-31	4.2716376e+03
1998-11-30	4.2121106e+03
1998-12-31	4.1857579e+03
1999-01-31	4.1758358e+03
1999-02-28	4.1595939e+03
1999-03-31	4.1162323e+03
1999-04-30	4.1025888e+03
1999-05-31	9.5261404e+03
1999-06-30	2.2048617e+04
1999-07-31	7.0604970e+03
1999-08-31	5.5672501e+03
1999-09-30	5.3653691e+03
1999-10-31	5.2259554e+03
1999-11-30	5.1870552e+03
1999-12-31	5.2002127e+03
2000-01-31	5.1820803e+03
2000-02-29	5.1645542e+03
2000-03-31	5.1589323e+03
2000-04-30	5.1046454e+03
2000-05-31	1.6155185e+04
2000-06-30	6.2268254e+03
2000-07-31	5.8247213e+03
2000-08-31	5.8298324e+03
2000-09-30	5.8971004e+03
