1992-01-31	4.4763181e+00
1992-02-29	3.2681179e+00
1992-03-31	3.5201696e+00
1992-04-30	4.0803043e+00
1992-05-31	3.3003261e+01
1992-06-30	2.4826481e+01
1992-07-31	4.7134389e+00
1992-08-31	4.0543385e+00
1992-09-30	7.8333794e+00
1992-10-31	5.7328274e+00
1992-11-30	5.8799877e+00
1992-12-31	5.8935936e+00
1993-01-31	6.7506048e+00
1993-02-28	7.8179991e+00
1993-03-31	6.1193340e+00
1993-04-30	5.7992489e+00
1993-05-31	3.7264433e+01
1993-06-30	4.2891943e+01
1993-07-31	9.4342826e+00
1993-08-31	1.2674604e+01
1993-09-30	1.1420868e+01
1993-10-31	1.1095645e+01
1993-11-30	1.0295881e+01
1993-12-31	1.0895329e+01
1994-01-31	1.1819837e+01
1994-02-28	1.1198396e+01
1994-03-31	1.0841873e+01
1994-04-30	1.1680931e+01
1994-05-31	4.6963145e+01
1994-06-30	2.8638334e+01
1994-07-31	1.5449493e+01
1994-08-31	1.6732946e+01
1994-09-30	1.7842687e+01
1994-10-31	1.6668210e+01
1994-11-30	1.6922020e+01
1994-12-31	1.7589795e+01
1995-01-31	1.6649910e+01
1995-02-28	1.6192237e+01
1995-03-31	1.6336743e+01
1995-04-30	1.6556268e+01
1995-05-31	4.9997950e+01
1995-06-30	1.6246019e+02
1995-07-31	6.0944649e+01
1995-08-31	3.0562890e+01
1995-09-30	2.9921516e+01
1995-10-31	2.9368973e+01
1995-11-30	2.8627253e+01
1995-12-31	4.0313917e+01
1996-01-31	4.4829765e+01
1996-02-29	4.7745525e+01
1996-03-31	4.7774879e+01
1996-04-30	4.7741091e+01
1996-05-31	1.7465679e+02
1996-06-30	7.3135099e+01
1996-07-31	6.7322499e+01
1996-08-31	6.6757384e+01
1996-09-30	6.7060926e+01
1996-10-31	1.2337466e+02
1996-11-30	7.0677163e+01
1996-12-31	7.2434481e+01
1997-01-31	7.4140963e+01
1997-02-28	7.4802238e+01
1997-03-31	7.5163918e+01
1997-04-30	7.5650738e+01
1997-05-31	2.9025500e+02
1997-06-30	3.5334020e+02
1997-07-31	1.0953054e+02
1997-08-31	1.0634907e+02
1997-09-30	1.0520287e+02
1997-10-31	1.3769289e+02
1997-11-30	1.0276966e+02
1997-12-31	1.0048750e+02
1998-01-31	1.0175199e+02
1998-02-28	1.0106510e+02
1998-03-31	1.0037652e+02
1998-04-30	9.9826282e+01
1998-05-31	2.1776699e+02
1998-06-30	2.7422571e+02
1998-07-31	1.1854811e+02
1998-08-31	1.1668204e+02
1998-09-30	1.1423819e+02
1998-10-31	1.1318519e+02
1998-11-30	1.1146044e+02
1998-12-31	1.1069661e+02
1999-01-31	1.1048284e+02
1999-02-28	1.1002742e+02
1999-03-31	1.0852906e+02
1999-04-30	1.0814710e+02
1999-05-31	2.4948166e+02
1999-06-30	5.8037717e+02
1999-07-31	1.8519651e+02
1999-08-31	1.4697892e+02
1999-09-30	1.4147998e+02
1999-10-31	1.3737767e+02
1999-11-30	1.3618974e+02
1999-12-31	1.3675261e+02
2000-01-31	1.3615573e+02
2000-02-29	1.3558774e+02
2000-03-31	1.3541029e+02
2000-04-30	1.3360098e+02
2000-05-31	4.2265819e+02
2000-06-30	1.6303024e+02
2000-07-31	1.5227951e+02
2000-08-31	1.5243767e+02
2000-09-30	1.5402462e+02
2000-10-31	1.5213079e+02
2000-11-30	1.5220568e+02
2000-12-31	1.5196068e+02
2001-01-31	1.5165536e+02
2001-02-28	1.5190642e+02
2001-03-31	1.5117273e+02
2001-04-30	1.4975003e+02
2001-05-31	4.6362885e+02
2001-06-30	3.2355583e+02
2001-07-31	2.1509352e+02
2001-08-31	2.1410775e+02
2001-09-30	2.0740932e+02
2001-10-31	2.0415757e+02
2001-11-30	2.0218427e+02
2001-12-31	2.0179578e+02
2002-01-31	1.9931055e+02
2002-02-28	1.9705090e+02
2002-03-31	1.9480578e+02
2002-04-30	1.9355968e+02
2002-05-31	3.0088175e+02
2002-06-30	2.0065171e+02
2002-07-31	1.9180740e+02
2002-08-31	1.8727329e+02
2002-09-30	1.9083832e+02
2002-10-31	1.8600147e+02
2002-11-30	1.8570848e+02
2002-12-31	1.8494444e+02
2003-01-31	1.8121665e+02
2003-02-28	1.7802194e+02
2003-03-31	1.7750092e+02
2003-04-30	1.7447309e+02
2003-05-31	4.9171518e+02
2003-06-30	2.9717116e+02
2003-07-31	2.0883450e+02
2003-08-31	2.0788295e+02
2003-09-30	2.0599830e+02
2003-10-31	2.0003806e+02
2003-11-30	1.9781462e+02
2003-12-31	1.9833744e+02
2004-01-31	1.9585838e+02
2004-02-29	1.9060594e+02
2004-03-31	1.8790750e+02
2004-04-30	1.8423876e+02
2004-05-31	5.1842605e+02
2004-06-30	2.2019151e+02
2004-07-31	2.1286616e+02
2004-08-31	2.0520020e+02
2004-09-30	2.0427372e+02
2004-10-31	2.0464967e+02
2004-11-30	2.1737277e+02
2004-12-31	2.0502200e+02
2005-01-31	2.1297994e+02
2005-02-28	1.9452970e+02
2005-03-31	1.9707668e+02
2005-04-30	2.0001706e+02
2005-05-31	4.8271104e+02
2005-06-30	2.8466669e+02
2005-07-31	2.2432021e+02
2005-08-31	2.2032530e+02
2005-09-30	2.1421811e+02
2005-10-31	2.6274835e+02
2005-11-30	2.1136910e+02
2005-12-31	2.0822426e+02
2006-01-31	2.0994792e+02
2006-02-28	2.1165884e+02
2006-03-31	2.0309712e+02
2006-04-30	2.0579202e+02
2006-05-31	4.3679841e+02
2006-06-30	2.4251682e+02
2006-07-31	2.2107304e+02
2006-08-31	2.1604413e+02
2006-09-30	2.1172410e+02
2006-10-31	2.1605978e+02
2006-11-30	2.2106243e+02
2006-12-31	2.0455236e+02
2007-01-31	2.0827558e+02
2007-02-28	2.0371664e+02
2007-03-31	1.9743537e+02
2007-04-30	1.9461789e+02
2007-05-31	5.2642891e+02
2007-06-30	2.3009671e+02
2007-07-31	2.2112944e+02
2007-08-31	2.1873130e+02
2007-09-30	2.2174847e+02
2007-10-31	2.6833448e+02
2007-11-30	2.2435014e+02
2007-12-31	2.5046035e+02
2008-01-31	2.1379149e+02
2008-02-29	2.1009551e+02
2008-03-31	2.1455674e+02
2008-04-30	2.0352020e+02
2008-05-31	4.4678747e+02
2008-06-30	2.8450356e+02
2008-07-31	2.2948454e+02
2008-08-31	2.2374034e+02
2008-09-30	2.2169252e+02
2008-10-31	2.1689251e+02
2008-11-30	2.1231935e+02
2008-12-31	2.0956692e+02
2009-01-31	2.0668213e+02
2009-02-28	2.0344357e+02
2009-03-31	2.0081400e+02
2009-04-30	1.9792551e+02
2009-05-31	6.8372523e+02
2009-06-30	2.7816922e+02
2009-07-31	2.4815403e+02
2009-08-31	2.4336810e+02
2009-09-30	2.3716777e+02
2009-10-31	2.3401162e+02
2009-11-30	2.2916634e+02
2009-12-31	2.2557291e+02
2010-01-31	2.2163303e+02
2010-02-28	2.1828135e+02
2010-03-31	2.1511607e+02
2010-04-30	2.1182486e+02
2010-05-31	3.2849096e+02
2010-06-30	4.2560886e+02
2010-07-31	2.3897923e+02
2010-08-31	2.3359289e+02
2010-09-30	2.2745538e+02
2010-10-31	2.2194939e+02
2010-11-30	2.1854750e+02
2010-12-31	2.1495034e+02
2011-01-31	2.1149437e+02
2011-02-28	2.0891295e+02
2011-03-31	2.0574816e+02
2011-04-30	2.0316824e+02
2011-05-31	3.2090721e+02
2011-06-30	7.7580650e+02
2011-07-31	2.5469138e+02
2011-08-31	2.4861003e+02
2011-09-30	2.4465916e+02
2011-10-31	2.4053484e+02
2011-11-30	2.3655378e+02
2011-12-31	2.3264466e+02
