1992-01-31	3.2543078e+02
1992-02-29	3.2573102e+02
1992-03-31	3.1369432e+02
1992-04-30	1.4077741e+02
1992-05-31	1.5468939e+01
1992-06-30	1.7966331e+02
1992-07-31	1.4655288e+02
1992-08-31	5.1249684e+01
1992-09-30	1.7109236e+02
1992-10-31	2.2530710e+02
1992-11-30	2.3782461e+02
1992-12-31	2.4588507e+02
1993-01-31	2.5421319e+02
1993-02-28	2.6458555e+02
1993-03-31	2.4723267e+02
1993-04-30	2.5440652e+02
1993-05-31	1.1060441e+02
1993-06-30	9.5537791e+01
1993-07-31	1.6080210e+02
1993-08-31	7.1814595e+01
1993-09-30	1.0981690e+02
1993-10-31	1.5319250e+02
1993-11-30	2.0456264e+02
1993-12-31	2.0716853e+02
1994-01-31	2.1251954e+02
1994-02-28	2.1166402e+02
1994-03-31	2.0407417e+02
1994-04-30	1.3378170e+02
1994-05-31	2.8574424e+01
1994-06-30	1.5380184e+02
1994-07-31	1.6933545e+02
1994-08-31	1.0560742e+02
1994-09-30	5.6706220e+01
1994-10-31	1.1418207e+02
1994-11-30	1.9457465e+02
1994-12-31	2.0329453e+02
1995-01-31	1.9909943e+02
1995-02-28	1.9388692e+02
1995-03-31	1.9388744e+02
1995-04-30	1.9490540e+02
1995-05-31	1.1592954e+02
1995-06-30	1.4035801e+01
1995-07-31	1.5817142e+02
1995-08-31	1.2749398e+02
1995-09-30	1.4301178e+02
1995-10-31	1.4944646e+02
1995-11-30	2.1752585e+02
1995-12-31	2.8741094e+02
1996-01-31	3.0233098e+02
1996-02-29	3.1054246e+02
1996-03-31	3.1378255e+02
1996-04-30	2.5585770e+02
1996-05-31	1.1312332e+02
1996-06-30	2.2420049e+02
1996-07-31	2.5928224e+02
1996-08-31	2.5272469e+02
1996-09-30	1.3387948e+02
1996-10-31	2.1344192e+02
1996-11-30	3.6247319e+02
1996-12-31	3.7656931e+02
1997-01-31	3.8406017e+02
1997-02-28	3.8747430e+02
1997-03-31	3.8873781e+02
1997-04-30	3.9729881e+02
1997-05-31	1.1182498e+02
1997-06-30	1.9739956e+02
1997-07-31	2.4959698e+02
1997-08-31	1.8649087e+02
1997-09-30	8.4916258e+01
1997-10-31	2.4216555e+02
1997-11-30	3.9112460e+02
1997-12-31	3.9129493e+02
1998-01-31	3.8979593e+02
1998-02-28	3.9219997e+02
1998-03-31	3.9250375e+02
1998-04-30	3.9494346e+02
1998-05-31	2.1690485e+02
1998-06-30	2.8774308e+02
1998-07-31	1.4999157e+02
1998-08-31	2.3849723e+02
1998-09-30	2.8296196e+02
1998-10-31	2.4970221e+02
1998-11-30	3.9182189e+02
1998-12-31	3.9756435e+02
1999-01-31	4.0407846e+02
1999-02-28	4.0786398e+02
1999-03-31	4.0216881e+02
1999-04-30	4.0750401e+02
1999-05-31	1.6489211e+02
1999-06-30	1.3583760e+02
1999-07-31	1.1331712e+02
1999-08-31	7.9675958e+01
1999-09-30	1.9118237e+02
1999-10-31	3.7358869e+02
1999-11-30	3.9780759e+02
1999-12-31	4.1299516e+02
2000-01-31	4.1898735e+02
2000-02-29	4.2455123e+02
2000-03-31	4.3131375e+02
2000-04-30	3.6909927e+02
2000-05-31	1.2666725e+02
2000-06-30	3.8359876e+02
2000-07-31	3.1608066e+02
2000-08-31	2.0056352e+02
2000-09-30	2.4536562e+02
2000-10-31	4.3037471e+02
2000-11-30	4.5737786e+02
2000-12-31	4.6309922e+02
2001-01-31	4.6937984e+02
2001-02-28	4.7867204e+02
2001-03-31	4.8056988e+02
2001-04-30	4.8028259e+02
2001-05-31	1.3544888e+02
2001-06-30	2.4000005e+02
2001-07-31	3.2314492e+02
2001-08-31	2.9144090e+02
2001-09-30	4.3801614e+02
2001-10-31	5.3189136e+02
2001-11-30	5.5994892e+02
2001-12-31	5.7499948e+02
2002-01-31	5.7595420e+02
2002-02-28	5.7820728e+02
2002-03-31	5.7876473e+02
2002-04-30	3.4410520e+02
2002-05-31	1.4294460e+02
2002-06-30	4.4351512e+02
2002-07-31	3.5178395e+02
2002-08-31	3.5749100e+02
2002-09-30	2.2078302e+02
2002-10-31	4.7231498e+02
2002-11-30	5.5243962e+02
2002-12-31	5.6530434e+02
2003-01-31	5.7545170e+02
2003-02-28	5.7679924e+02
2003-03-31	5.7945185e+02
2003-04-30	5.7210117e+02
2003-05-31	2.5332414e+02
2003-06-30	3.2107303e+02
2003-07-31	4.2001980e+02
2003-08-31	2.5066774e+02
2003-09-30	1.9521992e+02
2003-10-31	4.2557003e+02
2003-11-30	5.3576352e+02
2003-12-31	5.7661345e+02
2004-01-31	6.1121340e+02
2004-02-29	6.0509970e+02
2004-03-31	5.9935774e+02
2004-04-30	5.9445033e+02
2004-05-31	1.0652840e+02
2004-06-30	8.1971455e+01
2004-07-31	2.9818864e+02
2004-08-31	5.1708283e+02
2004-09-30	1.7037687e+02
2004-10-31	1.6765330e+02
2004-11-30	3.7693617e+02
2004-12-31	5.2264402e+02
2005-01-31	6.3359904e+02
2005-02-28	6.3810873e+02
2005-03-31	6.3169473e+02
2005-04-30	5.1737988e+02
2005-05-31	2.9300227e+02
2005-06-30	6.1711015e+01
2005-07-31	4.5860590e+02
2005-08-31	3.1802607e+02
