1992-01-31	6.4406785e+01
1992-02-29	7.7084305e+01
1992-03-31	1.3833464e+02
1992-04-30	8.3814623e+01
1992-05-31	2.0646275e+01
1992-06-30	2.0906048e+01
1992-07-31	3.5714134e+01
1992-08-31	2.2134440e+01
1992-09-30	4.4353082e+01
1992-10-31	1.1832747e+02
1992-11-30	1.0263672e+02
1992-12-31	4.6434518e+01
1993-01-31	4.6401346e+01
1993-02-28	4.9113764e+01
1993-03-31	9.8086145e+01
1993-04-30	1.3171645e+02
1993-05-31	5.5201593e+01
1993-06-30	1.7433261e+01
1993-07-31	4.4393815e+01
1993-08-31	1.6461113e+01
1993-09-30	4.7670733e+01
1993-10-31	1.1590931e+02
1993-11-30	1.2376913e+02
1993-12-31	8.0670157e+01
1994-01-31	7.5178320e+01
1994-02-28	5.9146979e+01
1994-03-31	1.2628896e+02
1994-04-30	9.3793684e+01
1994-05-31	3.5544310e+01
1994-06-30	3.9482856e+01
1994-07-31	4.7847946e+01
1994-08-31	2.5161007e+01
1994-09-30	3.2307920e+01
1994-10-31	1.3538238e+02
1994-11-30	1.0620838e+02
1994-12-31	1.3556380e+02
1995-01-31	8.4884137e+01
1995-02-28	1.2554486e+02
1995-03-31	1.0540295e+02
1995-04-30	1.6492273e+02
1995-05-31	8.6516152e+01
1995-06-30	8.6820179e+00
1995-07-31	3.5064795e+01
1995-08-31	4.1606834e+01
1995-09-30	5.2021071e+01
1995-10-31	1.9121008e+02
1995-11-30	2.5008686e+02
1995-12-31	1.7722005e+02
1996-01-31	1.2978602e+02
1996-02-29	1.5674947e+02
1996-03-31	1.7679038e+02
1996-04-30	1.7171798e+02
1996-05-31	8.4535000e+01
1996-06-30	5.8007176e+01
1996-07-31	4.8260535e+01
1996-08-31	2.8836448e+01
1996-09-30	5.7990450e+01
1996-10-31	1.4994434e+02
1996-11-30	1.0042364e+02
1996-12-31	7.5224811e+01
1997-01-31	8.3372320e+01
1997-02-28	1.3479518e+02
1997-03-31	1.1993326e+02
1997-04-30	1.2580753e+02
1997-05-31	4.9183274e+01
1997-06-30	2.5193745e+01
1997-07-31	7.1812708e+01
1997-08-31	3.4065345e+01
1997-09-30	2.9861406e+01
1997-10-31	1.6460895e+02
1997-11-30	2.0592577e+02
1997-12-31	1.5994698e+02
1998-01-31	1.4958537e+02
1998-02-28	1.3077071e+02
1998-03-31	1.5969494e+02
1998-04-30	1.7269073e+02
1998-05-31	1.4018854e+02
1998-06-30	9.5370637e+01
1998-07-31	4.5215131e+01
1998-08-31	3.9350199e+01
1998-09-30	3.2278551e+01
1998-10-31	1.0550383e+02
1998-11-30	1.4500006e+02
1998-12-31	2.1288840e+02
1999-01-31	1.7488908e+02
1999-02-28	2.0121226e+02
1999-03-31	2.5932478e+02
1999-04-30	1.5880648e+02
1999-05-31	4.7706547e+01
1999-06-30	2.6114854e+01
1999-07-31	3.2379572e+01
1999-08-31	2.3481744e+01
1999-09-30	7.6663957e+01
1999-10-31	2.0530698e+02
1999-11-30	2.6474202e+02
1999-12-31	2.6047196e+02
2000-01-31	1.8724136e+02
2000-02-29	1.5916655e+02
2000-03-31	1.5815440e+02
2000-04-30	1.2237088e+02
2000-05-31	4.4667847e+01
2000-06-30	8.0876611e+01
2000-07-31	5.9492127e+01
2000-08-31	2.3677495e+01
2000-09-30	5.0532068e+01
2000-10-31	1.1054012e+02
2000-11-30	1.8652863e+02
2000-12-31	1.9973605e+02
2001-01-31	1.6615375e+02
2001-02-28	1.5154355e+02
2001-03-31	1.3200343e+02
2001-04-30	1.0795700e+02
2001-05-31	2.2976461e+01
2001-06-30	5.7259055e+01
2001-07-31	5.7524357e+01
2001-08-31	3.1499267e+01
2001-09-30	6.2222142e+01
2001-10-31	2.0053111e+02
2001-11-30	2.4420358e+02
2001-12-31	1.4602203e+02
2002-01-31	2.3788222e+02
2002-02-28	2.5000200e+02
2002-03-31	2.2934223e+02
2002-04-30	2.5462591e+02
2002-05-31	1.5335752e+02
2002-06-30	7.5193909e+01
2002-07-31	3.7349181e+01
2002-08-31	2.4963215e+01
2002-09-30	5.4656178e+01
2002-10-31	2.0283868e+02
2002-11-30	2.2352720e+02
2002-12-31	1.6458111e+02
2003-01-31	2.4835282e+02
2003-02-28	1.4838824e+02
2003-03-31	1.3061897e+02
2003-04-30	2.3046041e+02
2003-05-31	1.2312948e+02
2003-06-30	8.0375777e+01
2003-07-31	5.0021239e+01
2003-08-31	2.1210572e+01
2003-09-30	4.3117073e+01
2003-10-31	1.3236105e+02
2003-11-30	1.6779683e+02
2003-12-31	1.3316713e+02
2004-01-31	1.6255693e+02
2004-02-29	1.0514007e+02
2004-03-31	1.1474647e+02
2004-04-30	1.3253381e+02
2004-05-31	4.1217702e+01
2004-06-30	5.9561528e+01
2004-07-31	5.3604081e+01
2004-08-31	4.3284989e+01
2004-09-30	4.4640633e+01
2004-10-31	1.6249811e+02
2004-11-30	1.4707741e+02
2004-12-31	9.3733611e+01
2005-01-31	7.3186725e+01
2005-02-28	9.1913184e+01
2005-03-31	1.3074435e+02
2005-04-30	9.8326347e+01
2005-05-31	5.7728205e+01
2005-06-30	3.1726568e+01
2005-07-31	4.7542075e+01
2005-08-31	2.7427814e+01
2005-09-30	2.9228727e+01
2005-10-31	1.0039315e+02
2005-11-30	2.5098144e+02
2005-12-31	1.6879354e+02
2006-01-31	1.7721026e+02
2006-02-28	2.5989424e+02
2006-03-31	1.6667517e+02
2006-04-30	1.5100281e+02
2006-05-31	1.0082350e+02
2006-06-30	5.0894884e+01
2006-07-31	3.4085371e+01
2006-08-31	2.0698028e+01
2006-09-30	4.3572877e+01
2006-10-31	1.2283471e+02
2006-11-30	1.9227957e+02
2006-12-31	2.8921923e+02
2007-01-31	3.1488020e+02
2007-02-28	2.7606302e+02
2007-03-31	1.7930381e+02
2007-04-30	1.6972544e+02
2007-05-31	4.5437583e+01
2007-06-30	3.8705607e+01
2007-07-31	3.9243527e+01
2007-08-31	3.1642915e+01
2007-09-30	3.0061131e+01
2007-10-31	8.9423848e+01
2007-11-30	1.9999588e+02
2007-12-31	2.1811754e+02
2008-01-31	2.3438874e+02
2008-02-29	2.4289269e+02
2008-03-31	1.5207397e+02
2008-04-30	1.3816329e+02
2008-05-31	4.7535832e+01
2008-06-30	2.1880095e+01
2008-07-31	4.3583178e+01
2008-08-31	3.5668061e+01
2008-09-30	3.7848231e+01
2008-10-31	1.2088523e+02
2008-11-30	2.4206950e+02
2008-12-31	2.1761977e+02
2009-01-31	2.6921728e+02
2009-02-28	2.5932751e+02
2009-03-31	2.1198340e+02
2009-04-30	1.5110017e+02
2009-05-31	2.4095042e+01
2009-06-30	3.5930323e+01
2009-07-31	5.9967281e+01
2009-08-31	5.1642663e+01
2009-09-30	5.7412843e+01
2009-10-31	1.8377157e+02
2009-11-30	2.3408478e+02
2009-12-31	1.9964759e+02
2010-01-31	2.1094140e+02
2010-02-28	1.9608244e+02
2010-03-31	2.1165682e+02
2010-04-30	1.0751651e+02
2010-05-31	5.6894708e+01
2010-06-30	6.4780515e+01
2010-07-31	5.7461449e+01
2010-08-31	3.1029924e+01
2010-09-30	4.1656739e+01
2010-10-31	1.0440035e+02
2010-11-30	2.0369775e+02
2010-12-31	1.8508125e+02
2011-01-31	2.2433137e+02
2011-02-28	1.8320181e+02
2011-03-31	2.0120162e+02
2011-04-30	1.3046586e+02
2011-05-31	5.9215448e+01
2011-06-30	2.1434354e+01
2011-07-31	5.2170543e+01
2011-08-31	3.6214975e+01
2011-09-30	3.5745701e+01
2011-10-31	1.1782605e+02
2011-11-30	1.9750647e+02
2011-12-31	1.6764261e+02
