1992-01-31	9.8566295e+02
1992-02-29	1.1888740e+03
1992-03-31	9.3123124e+02
1992-04-30	1.1869626e+03
1992-05-31	2.8652133e+03
1992-06-30	2.1387258e+03
1992-07-31	1.2888096e+03
1992-08-31	9.9750882e+02
1992-09-30	1.3772436e+03
1992-10-31	1.5614820e+03
1992-11-30	1.9576361e+03
1992-12-31	2.1983320e+03
1993-01-31	2.1683504e+03
1993-02-28	2.2866808e+03
1993-03-31	2.2608613e+03
1993-04-30	2.0962787e+03
1993-05-31	4.3316109e+03
1993-06-30	4.4416725e+03
1993-07-31	2.6485522e+03
1993-08-31	2.5358380e+03
1993-09-30	2.5880059e+03
1993-10-31	2.6229869e+03
1993-11-30	2.4899448e+03
1993-12-31	2.5164032e+03
1994-01-31	2.5437059e+03
1994-02-28	3.1920141e+03
1994-03-31	3.8091445e+03
1994-04-30	4.1317794e+03
1994-05-31	6.0502680e+03
1994-06-30	5.1828337e+03
1994-07-31	4.6298302e+03
1994-08-31	4.5500147e+03
1994-09-30	4.6221345e+03
1994-10-31	4.7003973e+03
1994-11-30	4.6835849e+03
1994-12-31	4.7399068e+03
1995-01-31	4.6983701e+03
1995-02-28	4.7324981e+03
1995-03-31	4.7140458e+03
1995-04-30	4.7764644e+03
1995-05-31	6.3616674e+03
1995-06-30	1.2071901e+04
1995-07-31	6.7379709e+03
1995-08-31	5.1670667e+03
1995-09-30	5.1817036e+03
1995-10-31	5.1598650e+03
1995-11-30	5.1243685e+03
1995-12-31	5.5334649e+03
1996-01-31	5.5937509e+03
1996-02-29	5.8158440e+03
1996-03-31	5.9567928e+03
1996-04-30	5.9046904e+03
1996-05-31	1.0858836e+04
1996-06-30	6.6935658e+03
1996-07-31	6.5026339e+03
1996-08-31	6.4729886e+03
1996-09-30	6.5144490e+03
1996-10-31	9.4213770e+03
1996-11-30	6.7144091e+03
1996-12-31	6.9867336e+03
1997-01-31	7.4085547e+03
1997-02-28	7.4348383e+03
1997-03-31	7.2693609e+03
1997-04-30	7.0153021e+03
1997-05-31	1.6190828e+04
1997-06-30	1.7985566e+04
1997-07-31	8.1572636e+03
1997-08-31	8.1004828e+03
1997-09-30	8.3945542e+03
1997-10-31	9.9470022e+03
1997-11-30	8.2912305e+03
1997-12-31	8.1967079e+03
1998-01-31	8.3338619e+03
1998-02-28	8.3444073e+03
1998-03-31	8.4375818e+03
1998-04-30	8.4403000e+03
1998-05-31	1.3308658e+04
1998-06-30	1.5039739e+04
1998-07-31	8.9308935e+03
1998-08-31	8.8641654e+03
1998-09-30	8.7742160e+03
1998-10-31	8.7230504e+03
1998-11-30	8.6365586e+03
1998-12-31	8.7682063e+03
1999-01-31	9.0958157e+03
1999-02-28	9.1666477e+03
1999-03-31	8.7345886e+03
1999-04-30	8.5533177e+03
1999-05-31	1.4680771e+04
1999-06-30	2.8520972e+04
1999-07-31	1.2280870e+04
1999-08-31	1.0700408e+04
1999-09-30	1.0456369e+04
1999-10-31	1.0226902e+04
1999-11-30	1.0131626e+04
1999-12-31	1.0331633e+04
2000-01-31	1.0168577e+04
2000-02-29	1.0192083e+04
2000-03-31	1.0445997e+04
2000-04-30	1.0463037e+04
2000-05-31	2.2851185e+04
2000-06-30	1.1292746e+04
2000-07-31	1.1689515e+04
2000-08-31	1.1025865e+04
2000-09-30	1.1094689e+04
2000-10-31	1.0957904e+04
2000-11-30	1.0936399e+04
2000-12-31	1.0920733e+04
2001-01-31	1.1064745e+04
2001-02-28	1.1568826e+04
2001-03-31	1.1719106e+04
2001-04-30	1.1368198e+04
2001-05-31	2.4402513e+04
2001-06-30	1.8569210e+04
2001-07-31	1.3721977e+04
2001-08-31	1.3686885e+04
2001-09-30	1.4232770e+04
2001-10-31	1.3468057e+04
2001-11-30	1.3251080e+04
2001-12-31	1.3272565e+04
2002-01-31	1.3223011e+04
2002-02-28	1.3116307e+04
2002-03-31	1.3273092e+04
2002-04-30	1.2870994e+04
2002-05-31	1.7926761e+04
2002-06-30	1.3271484e+04
2002-07-31	1.2823809e+04
2002-08-31	1.2621839e+04
2002-09-30	1.3856019e+04
2002-10-31	1.2671262e+04
2002-11-30	1.2632013e+04
2002-12-31	1.2556425e+04
