1992-01-31	4.1366290e+01
1992-02-29	3.0591479e+01
1992-03-31	3.2916855e+01
1992-04-30	3.7861904e+01
1992-05-31	3.0499868e+02
1992-06-30	2.2960872e+02
1992-07-31	4.3938111e+01
1992-08-31	3.7524533e+01
1992-09-30	7.1490956e+01
1992-10-31	4.9562431e+01
1992-11-30	5.1361617e+01
1992-12-31	5.1696810e+01
1993-01-31	5.9593119e+01
1993-02-28	6.8962972e+01
1993-03-31	5.3765363e+01
1993-04-30	5.1084174e+01
1993-05-31	3.3575465e+02
1993-06-30	3.7032117e+02
1993-07-31	7.6432061e+01
1993-08-31	1.0704921e+02
1993-09-30	9.6030083e+01
1993-10-31	9.2634305e+01
1993-11-30	8.5988560e+01
1993-12-31	9.1086557e+01
1994-01-31	9.9038801e+01
1994-02-28	9.4299950e+01
1994-03-31	9.0190789e+01
1994-04-30	9.7652512e+01
1994-05-31	4.0005243e+02
1994-06-30	2.3245635e+02
1994-07-31	1.2695033e+02
1994-08-31	1.3295469e+02
1994-09-30	1.4394352e+02
1994-10-31	1.3336357e+02
1994-11-30	1.3773729e+02
1994-12-31	1.4390363e+02
1995-01-31	1.3660098e+02
1995-02-28	1.3159707e+02
1995-03-31	1.3289000e+02
1995-04-30	1.3433101e+02
1995-05-31	4.2763702e+02
1995-06-30	1.3755272e+03
1995-07-31	5.0039140e+02
1995-08-31	2.4836886e+02
1995-09-30	2.4288946e+02
1995-10-31	2.3916545e+02
1995-11-30	2.3332696e+02
1995-12-31	3.3804673e+02
1996-01-31	3.7695046e+02
1996-02-29	4.0012973e+02
1996-03-31	4.0102918e+02
1996-04-30	4.0060094e+02
1996-05-31	1.4794454e+03
1996-06-30	6.1743150e+02
1996-07-31	5.6725562e+02
1996-08-31	5.6216887e+02
1996-09-30	5.6620857e+02
1996-10-31	1.0612843e+03
1996-11-30	6.0032828e+02
1996-12-31	6.1821910e+02
1997-01-31	6.3355422e+02
1997-02-28	6.3883417e+02
1997-03-31	6.4109583e+02
1997-04-30	6.4776448e+02
1997-05-31	2.5110148e+03
1997-06-30	3.0282792e+03
1997-07-31	9.3069017e+02
1997-08-31	9.0602752e+02
1997-09-30	8.9624805e+02
1997-10-31	1.1952652e+03
1997-11-30	8.7751762e+02
1997-12-31	8.5709812e+02
1998-01-31	8.6810081e+02
1998-02-28	8.6248187e+02
1998-03-31	8.5570236e+02
1998-04-30	8.5136383e+02
1998-05-31	1.8817750e+03
1998-06-30	2.3233818e+03
1998-07-31	1.0059635e+03
1998-08-31	9.9135736e+02
1998-09-30	9.6913997e+02
1998-10-31	9.6428282e+02
1998-11-30	9.4927267e+02
1998-12-31	9.4339627e+02
1999-01-31	9.4449197e+02
1999-02-28	9.4162423e+02
1999-03-31	9.2375980e+02
1999-04-30	9.2251598e+02
1999-05-31	2.1528445e+03
1999-06-30	4.9898465e+03
1999-07-31	1.5961448e+03
1999-08-31	1.2562093e+03
1999-09-30	1.2047434e+03
1999-10-31	1.1641170e+03
1999-11-30	1.1545577e+03
1999-12-31	1.1687476e+03
2000-01-31	1.1651353e+03
2000-02-29	1.1615717e+03
2000-03-31	1.1625402e+03
2000-04-30	1.1402923e+03
2000-05-31	3.6385355e+03
2000-06-30	1.3869376e+03
2000-07-31	1.2955513e+03
2000-08-31	1.3030047e+03
2000-09-30	1.3185890e+03
2000-10-31	1.3032413e+03
2000-11-30	1.3083047e+03
2000-12-31	1.3066505e+03
2001-01-31	1.3053549e+03
2001-02-28	1.3118654e+03
2001-03-31	1.3043895e+03
2001-04-30	1.2894688e+03
2001-05-31	4.0002771e+03
2001-06-30	2.7871348e+03
2001-07-31	1.8565660e+03
2001-08-31	1.8554540e+03
2001-09-30	1.7908624e+03
2001-10-31	1.7627443e+03
2001-11-30	1.7479566e+03
2001-12-31	1.7554370e+03
2002-01-31	1.7323645e+03
2002-02-28	1.7127880e+03
2002-03-31	1.6921995e+03
2002-04-30	1.6753904e+03
2002-05-31	2.6203370e+03
2002-06-30	1.7292653e+03
2002-07-31	1.6584789e+03
2002-08-31	1.6165177e+03
2002-09-30	1.6551041e+03
2002-10-31	1.6108515e+03
2002-11-30	1.6127671e+03
2002-12-31	1.6076910e+03
2003-01-31	1.5721793e+03
2003-02-28	1.5464062e+03
2003-03-31	1.5448970e+03
2003-04-30	1.5127669e+03
2003-05-31	4.2961465e+03
2003-06-30	2.5818353e+03
2003-07-31	1.8070496e+03
2003-08-31	1.8052553e+03
2003-09-30	1.7896550e+03
2003-10-31	1.7309310e+03
2003-11-30	1.7219668e+03
2003-12-31	1.7279072e+03
2004-01-31	1.7073444e+03
2004-02-29	1.6616439e+03
2004-03-31	1.6339742e+03
2004-04-30	1.5979369e+03
2004-05-31	4.5686225e+03
2004-06-30	1.9159201e+03
2004-07-31	1.8505960e+03
2004-08-31	1.7780540e+03
2004-09-30	1.7796729e+03
2004-10-31	1.7876054e+03
2004-11-30	1.9002968e+03
2004-12-31	1.7909922e+03
2005-01-31	1.8676301e+03
2005-02-28	1.7018817e+03
2005-03-31	1.7230063e+03
2005-04-30	1.7487095e+03
2005-05-31	4.2349937e+03
2005-06-30	2.4913113e+03
2005-07-31	1.9489514e+03
2005-08-31	1.9203438e+03
2005-09-30	1.8660739e+03
2005-10-31	2.3165745e+03
2005-11-30	1.8466106e+03
2005-12-31	1.8238062e+03
2006-01-31	1.8406245e+03
2006-02-28	1.8534898e+03
2006-03-31	1.7794269e+03
2006-04-30	1.7877013e+03
2006-05-31	3.8524091e+03
2006-06-30	2.1241802e+03
2006-07-31	1.9332469e+03
2006-08-31	1.8879236e+03
2006-09-30	1.8485740e+03
2006-10-31	1.8919806e+03
2006-11-30	1.9370175e+03
2006-12-31	1.7849381e+03
2007-01-31	1.8206128e+03
2007-02-28	1.7809777e+03
2007-03-31	1.7250208e+03
2007-04-30	1.6978851e+03
2007-05-31	4.6176268e+03
2007-06-30	2.0158188e+03
2007-07-31	1.9384367e+03
2007-08-31	1.9179664e+03
2007-09-30	1.9457506e+03
2007-10-31	2.3663850e+03
2007-11-30	1.9709192e+03
2007-12-31	2.2062906e+03
2008-01-31	1.8759493e+03
2008-02-29	1.8449130e+03
2008-03-31	1.8864617e+03
2008-04-30	1.7864936e+03
2008-05-31	3.9288991e+03
2008-06-30	2.4990742e+03
2008-07-31	2.0151885e+03
2008-08-31	1.9647149e+03
2008-09-30	1.9473525e+03
2008-10-31	1.9048285e+03
2008-11-30	1.8597749e+03
2008-12-31	1.8385972e+03
2009-01-31	1.8142465e+03
2009-02-28	1.7849211e+03
