1992-01-31	3.3620501e-01
1992-02-29	3.4655932e-01
1992-03-31	3.3334433e-01
1992-04-30	3.5746581e+00
1992-05-31	8.6391719e-01
1992-06-30	6.7499011e-01
1992-07-31	2.3418175e+00
1992-08-31	1.9354889e+00
1992-09-30	2.9203069e+00
1992-10-31	3.1634640e-01
1992-11-30	3.2276504e-01
1992-12-31	3.2666127e-01
1993-01-31	3.1934904e-01
1993-02-28	3.1639339e-01
1993-03-31	3.1992598e-01
1993-04-30	3.2587397e-01
1993-05-31	1.0654436e+00
1993-06-30	9.2721973e-01
1993-07-31	8.1739818e-01
1993-08-31	2.2734093e+00
1993-09-30	3.1343172e+00
1993-10-31	2.3491861e+00
1993-11-30	3.1265661e-01
1993-12-31	3.1513086e-01
1994-01-31	3.1003768e-01
1994-02-28	3.1166833e-01
1994-03-31	3.1032758e-01
1994-04-30	2.7059932e+00
1994-05-31	1.4915549e+00
1994-06-30	9.7122418e-01
1994-07-31	8.7882957e-01
1994-08-31	1.8770555e+00
1994-09-30	3.2834719e+00
1994-10-31	2.9214400e+00
1994-11-30	3.0058551e-01
1994-12-31	3.0015649e-01
1995-01-31	3.0208041e-01
1995-02-28	3.0248811e-01
1995-03-31	3.0021230e-01
1995-04-30	2.9837867e-01
1995-05-31	4.3067734e-01
1995-06-30	1.1510191e+00
1995-07-31	4.2613725e-01
1995-08-31	7.7722867e-01
1995-09-30	1.6504826e+00
1995-10-31	2.9720049e+00
1995-11-30	2.8846173e-01
1995-12-31	2.7833714e-01
1996-01-31	2.7322037e-01
1996-02-29	2.6696714e-01
1996-03-31	2.6655944e-01
1996-04-30	1.2571135e+00
1996-05-31	1.6212022e+00
1996-06-30	1.7729833e+00
1996-07-31	1.9056630e+00
1996-08-31	1.2009895e+00
1996-09-30	3.1410915e+00
1996-10-31	8.0775984e-01
1996-11-30	2.6068059e-01
1996-12-31	2.6006787e-01
1997-01-31	2.5893700e-01
1997-02-28	2.5789623e-01
1997-03-31	2.5689115e-01
1997-04-30	2.5748514e-01
1997-05-31	7.3494365e-01
1997-06-30	5.9392278e-01
1997-07-31	1.1475561e+00
1997-08-31	1.9885412e+00
1997-09-30	2.3569147e+00
1997-10-31	1.3431970e+00
1997-11-30	2.6154874e-01
1997-12-31	2.6119600e-01
1998-01-31	2.6095780e-01
1998-02-28	2.6096574e-01
1998-03-31	2.6009782e-01
1998-04-30	2.5963861e-01
1998-05-31	6.1916839e-01
1998-06-30	4.9177630e-01
1998-07-31	2.0124494e+00
1998-08-31	1.1841540e+00
1998-09-30	9.2996725e-01
1998-10-31	3.0742099e+00
1998-11-30	2.6289557e-01
1998-12-31	2.6112523e-01
1999-01-31	2.6094366e-01
1999-02-28	2.6054094e-01
1999-03-31	2.5904836e-01
1999-04-30	2.5906701e-01
1999-05-31	1.0566515e+00
1999-06-30	7.1415323e-01
1999-07-31	6.5322796e-01
1999-08-31	1.6053985e+00
1999-09-30	1.8232834e+00
1999-10-31	3.8127571e-01
1999-11-30	2.6350353e-01
1999-12-31	2.6349879e-01
2000-01-31	2.6269848e-01
2000-02-29	2.6200119e-01
2000-03-31	2.6136520e-01
2000-04-30	4.0888981e-01
2000-05-31	6.9188565e+00
2000-06-30	2.9407510e+01
2000-07-31	1.9584792e+01
2000-08-31	1.2858966e+01
2000-09-30	1.4695165e+01
2000-10-31	2.5708065e+01
2000-11-30	2.7029200e+01
2000-12-31	2.7378146e+01
2001-01-31	2.7731847e+01
2001-02-28	2.8026881e+01
2001-03-31	2.8324628e+01
2001-04-30	2.8656865e+01
2001-05-31	8.7350018e+00
2001-06-30	3.2356681e+01
2001-07-31	3.1566094e+01
2001-08-31	2.3117565e+01
2001-09-30	2.9473489e+01
2001-10-31	2.1463376e+01
2001-11-30	2.2290314e+01
2001-12-31	2.2658670e+01
2002-01-31	2.3008039e+01
2002-02-28	2.3341048e+01
2002-03-31	2.3661736e+01
2002-04-30	1.6651662e+01
2002-05-31	8.9116803e+00
2002-06-30	4.5135727e+01
2002-07-31	2.0752369e+01
2002-08-31	2.1673082e+01
2002-09-30	1.9579410e+01
2002-10-31	4.8288400e+01
2002-11-30	4.9374065e+01
2002-12-31	3.3204629e+01
2003-01-31	2.4828009e-01
2003-02-28	2.4896531e-01
