1992-01-31	7.1755558e+03
1992-02-29	7.1389014e+03
1992-03-31	9.4067716e+03
1992-04-30	3.0664441e+04
1992-05-31	9.4247189e+03
1992-06-30	8.8078184e+03
1992-07-31	7.4320423e+03
1992-08-31	7.3189622e+03
1992-09-30	7.2462460e+03
1992-10-31	7.5323648e+03
1992-11-30	7.1580098e+03
1992-12-31	7.2688490e+03
1993-01-31	8.1147207e+03
1993-02-28	7.9656747e+03
1993-03-31	1.2317580e+04
1993-04-30	4.1122810e+04
1993-05-31	2.3001884e+04
1993-06-30	1.0930054e+04
1993-07-31	8.9490013e+03
1993-08-31	8.8101342e+03
1993-09-30	1.0847959e+04
1993-10-31	8.8580387e+03
1993-11-30	8.9472745e+03
1993-12-31	8.9244564e+03
1994-01-31	8.6951528e+03
1994-02-28	9.1703929e+03
1994-03-31	9.5766873e+03
1994-04-30	9.7494700e+03
1994-05-31	1.1075034e+04
1994-06-30	9.9661648e+03
1994-07-31	8.7204751e+03
1994-08-31	8.9106750e+03
1994-09-30	8.4865984e+03
1994-10-31	8.6437005e+03
1994-11-30	8.8016603e+03
1994-12-31	8.5541653e+03
1995-01-31	8.7663246e+03
1995-02-28	1.0693184e+04
1995-03-31	4.3581435e+04
1995-04-30	1.3935537e+04
1995-05-31	1.1982157e+04
1995-06-30	2.4220583e+04
1995-07-31	1.5298843e+04
1995-08-31	1.1431462e+04
1995-09-30	1.1102987e+04
1995-10-31	1.0568658e+04
1995-11-30	1.0358727e+04
1995-12-31	1.0436815e+04
1996-01-31	1.0315693e+04
1996-02-29	1.0397581e+04
1996-03-31	1.0357300e+04
1996-04-30	1.0102894e+04
1996-05-31	1.1692264e+04
1996-06-30	1.1648619e+04
1996-07-31	1.0742285e+04
1996-08-31	1.0416887e+04
1996-09-30	1.0333444e+04
1996-10-31	1.1321629e+04
1996-11-30	1.0313704e+04
1996-12-31	1.1298802e+04
1997-01-31	1.2090939e+04
1997-02-28	1.1182815e+04
1997-03-31	3.2490643e+04
1997-04-30	4.1827391e+04
1997-05-31	2.1735771e+04
1997-06-30	1.8019849e+04
1997-07-31	1.4591105e+04
1997-08-31	1.4201974e+04
1997-09-30	1.4220179e+04
1997-10-31	1.3484087e+04
1997-11-30	1.2931928e+04
1997-12-31	1.2967729e+04
1998-01-31	1.3197312e+04
1998-02-28	1.3350976e+04
1998-03-31	1.3377559e+04
1998-04-30	1.3471736e+04
1998-05-31	1.3015978e+04
1998-06-30	1.3111691e+04
1998-07-31	1.2263711e+04
1998-08-31	1.2626344e+04
1998-09-30	1.1972330e+04
1998-10-31	1.3164043e+04
1998-11-30	1.7202504e+04
1998-12-31	1.2730645e+04
1999-01-31	1.2457078e+04
1999-02-28	1.1819955e+04
1999-03-31	1.3229795e+04
1999-04-30	2.3853526e+04
1999-05-31	2.1952567e+04
1999-06-30	1.6664996e+04
1999-07-31	1.3535030e+04
1999-08-31	1.3051779e+04
