1992-01-31	4.5586416e+02
1992-02-29	4.5805780e+02
1992-03-31	4.4627267e+02
1992-04-30	2.0114840e+02
1992-05-31	2.5067916e+01
1992-06-30	2.8653530e+02
1992-07-31	2.2035400e+02
1992-08-31	7.7792161e+01
1992-09-30	2.7587680e+02
1992-10-31	4.0314646e+02
1992-11-30	4.1645321e+02
1992-12-31	4.2683832e+02
1993-01-31	4.3432057e+02
1993-02-28	4.4985465e+02
1993-03-31	4.3235783e+02
1993-04-30	4.4517005e+02
1993-05-31	1.8397259e+02
1993-06-30	1.8997594e+02
1993-07-31	3.4658437e+02
1993-08-31	1.3410701e+02
1993-09-30	2.1686120e+02
1993-10-31	3.1513380e+02
1993-11-30	4.1167126e+02
1993-12-31	4.1648422e+02
1994-01-31	4.2540152e+02
1994-02-28	4.2033491e+02
1994-03-31	4.1944852e+02
1994-04-30	2.7029844e+02
1994-05-31	5.6725124e+01
1994-06-30	3.3145956e+02
1994-07-31	3.5810104e+02
1994-08-31	2.4157348e+02
1994-09-30	1.3425356e+02
1994-10-31	2.6183365e+02
1994-11-30	4.2078497e+02
1994-12-31	4.3392844e+02
1995-01-31	4.2556363e+02
1995-02-28	4.2552740e+02
1995-03-31	4.2523271e+02
1995-04-30	4.3006479e+02
1995-05-31	2.5229913e+02
1995-06-30	2.9013102e+01
1995-07-31	3.4401211e+02
1995-08-31	2.8803532e+02
1995-09-30	3.2175325e+02
1995-10-31	3.3186937e+02
1995-11-30	4.8293643e+02
1995-12-31	6.2280313e+02
1996-01-31	6.4905453e+02
1996-02-29	6.6821774e+02
1996-03-31	6.7309210e+02
1996-04-30	5.4906962e+02
1996-05-31	2.4748553e+02
1996-06-30	4.9940852e+02
1996-07-31	5.8200131e+02
1996-08-31	5.6877434e+02
1996-09-30	3.0091931e+02
1996-10-31	4.6112682e+02
1996-11-30	7.9654794e+02
1996-12-31	8.1951000e+02
1997-01-31	8.3450652e+02
1997-02-28	8.4456841e+02
1997-03-31	8.5173943e+02
1997-04-30	8.6282666e+02
1997-05-31	2.4169262e+02
1997-06-30	4.2827295e+02
1997-07-31	5.5255157e+02
1997-08-31	4.1149490e+02
1997-09-30	1.8744551e+02
1997-10-31	5.2115167e+02
1997-11-30	8.5630548e+02
1997-12-31	8.5800300e+02
1998-01-31	8.5201835e+02
1998-02-28	8.5712196e+02
1998-03-31	8.6044411e+02
1998-04-30	8.6528883e+02
1998-05-31	4.8540913e+02
1998-06-30	6.3506902e+02
1998-07-31	3.3398162e+02
1998-08-31	5.2857340e+02
1998-09-30	6.3037566e+02
1998-10-31	5.4853660e+02
1998-11-30	8.6138215e+02
1998-12-31	8.7303788e+02
1999-01-31	8.8099874e+02
1999-02-28	8.8724934e+02
1999-03-31	8.8762652e+02
1999-04-30	8.9544711e+02
1999-05-31	3.5980492e+02
1999-06-30	2.9441983e+02
1999-07-31	2.4639033e+02
1999-08-31	1.7360317e+02
1999-09-30	4.2264705e+02
1999-10-31	8.3150879e+02
1999-11-30	8.8513824e+02
1999-12-31	9.0233761e+02
2000-01-31	9.1364082e+02
2000-02-29	9.2417344e+02
2000-03-31	9.3480991e+02
2000-04-30	8.1270861e+02
2000-05-31	2.7483243e+02
2000-06-30	8.4724745e+02
2000-07-31	6.9981278e+02
2000-08-31	4.4091614e+02
2000-09-30	5.3767493e+02
2000-10-31	9.4086937e+02
2000-11-30	9.9244707e+02
2000-12-31	1.0050557e+03
2001-01-31	1.0171629e+03
2001-02-28	1.0294062e+03
2001-03-31	1.0363181e+03
2001-04-30	1.0416755e+03
2001-05-31	2.9486406e+02
2001-06-30	5.1543323e+02
2001-07-31	6.9268024e+02
2001-08-31	6.2256731e+02
2001-09-30	9.4045113e+02
2001-10-31	1.1417171e+03
2001-11-30	1.1993686e+03
2001-12-31	1.2150054e+03
2002-01-31	1.2201165e+03
