1992-01-31	0.0000000e+00
1992-02-29	0.0000000e+00
1992-03-31	0.0000000e+00
1992-04-30	5.8790000e+00
1992-05-31	1.0010000e+01
1992-06-30	2.4970000e+00
1992-07-31	2.2640000e+00
1992-08-31	2.6620000e+00
1992-09-30	3.7620000e-01
1992-10-31	0.0000000e+00
1992-11-30	0.0000000e+00
1992-12-31	0.0000000e+00
1993-01-31	0.0000000e+00
1993-02-28	0.0000000e+00
1993-03-31	0.0000000e+00
1993-04-30	0.0000000e+00
1993-05-31	1.7850000e+01
1993-06-30	5.5970000e+00
1993-07-31	4.5920000e-02
1993-08-31	3.0370000e+00
1993-09-30	5.6390000e-01
1993-10-31	8.4150000e-02
1993-11-30	1.2420000e-03
1993-12-31	1.2010000e-03
1994-01-31	1.5630000e-03
1994-02-28	6.5090000e-04
1994-03-31	1.6540000e-03
1994-04-30	4.1590000e-01
1994-05-31	1.4010000e+01
1994-06-30	2.0540000e-01
1994-07-31	2.0680000e-01
1994-08-31	4.2890000e-01
1994-09-30	3.8390000e+00
1994-10-31	2.6230000e-01
1994-11-30	9.3990000e-04
1994-12-31	4.7340000e-04
1995-01-31	1.6650000e-04
1995-02-28	5.2330000e-04
1995-03-31	4.1300000e-04
1995-04-30	6.1660000e-04
1995-05-31	2.8660000e+00
1995-06-30	2.6690000e+01
1995-07-31	6.1560000e-01
1995-08-31	1.0370000e+00
1995-09-30	7.2620000e-01
1995-10-31	7.4320000e-01
1995-11-30	0.0000000e+00
1995-12-31	0.0000000e+00
1996-01-31	0.0000000e+00
1996-02-29	0.0000000e+00
1996-03-31	0.0000000e+00
1996-04-30	2.7790000e-01
1996-05-31	1.1850000e+01
1996-06-30	1.7240000e+00
1996-07-31	3.9720000e-01
1996-08-31	3.9070000e-01
1996-09-30	1.7870000e+00
1996-10-31	3.7590000e+00
1996-11-30	0.0000000e+00
1996-12-31	0.0000000e+00
1997-01-31	0.0000000e+00
1997-02-28	0.0000000e+00
1997-03-31	0.0000000e+00
1997-04-30	0.0000000e+00
1997-05-31	1.5440000e+01
1997-06-30	9.9790000e+00
1997-07-31	1.7550000e+00
1997-08-31	1.6750000e+00
1997-09-30	3.7000000e+00
1997-10-31	5.8280000e-01
1997-11-30	0.0000000e+00
1997-12-31	0.0000000e+00
1998-01-31	0.0000000e+00
1998-02-28	0.0000000e+00
1998-03-31	0.0000000e+00
1998-04-30	0.0000000e+00
1998-05-31	1.3940000e+01
1998-06-30	2.4650000e+00
1998-07-31	2.2190000e+00
1998-08-31	1.2610000e+00
1998-09-30	1.0720000e+00
1998-10-31	5.8180000e-01
1998-11-30	3.8480000e-03
1998-12-31	1.9070000e-04
1999-01-31	9.6830000e-05
1999-02-28	1.5070000e-04
1999-03-31	3.4440000e-04
1999-04-30	1.8310000e-04
1999-05-31	1.7950000e+01
1999-06-30	1.3680000e+01
1999-07-31	3.2070000e+00
1999-08-31	2.9510000e+00
1999-09-30	1.9410000e+00
1999-10-31	2.3740000e-02
1999-11-30	0.0000000e+00
1999-12-31	0.0000000e+00
2000-01-31	0.0000000e+00
2000-02-29	0.0000000e+00
2000-03-31	0.0000000e+00
2000-04-30	2.5130000e+00
2000-05-31	1.2880000e+01
2000-06-30	4.7170000e-02
2000-07-31	7.1670000e-01
2000-08-31	1.3490000e+00
2000-09-30	1.1360000e+00
2000-10-31	2.8310000e-04
2000-11-30	0.0000000e+00
2000-12-31	0.0000000e+00
2001-01-31	0.0000000e+00
2001-02-28	0.0000000e+00
2001-03-31	0.0000000e+00
2001-04-30	0.0000000e+00
2001-05-31	2.3920000e+01
2001-06-30	3.4390000e-01
2001-07-31	5.3150000e-01
2001-08-31	2.1160000e+00
2001-09-30	5.1270000e-01
2001-10-31	1.0450000e-02
2001-11-30	0.0000000e+00
2001-12-31	0.0000000e+00
2002-01-31	0.0000000e+00
2002-02-28	0.0000000e+00
2002-03-31	0.0000000e+00
2002-04-30	3.7890000e-01
2002-05-31	7.9210000e+00
2002-06-30	0.0000000e+00
2002-07-31	9.1910000e-01
2002-08-31	7.9960000e-01
2002-09-30	2.4500000e+00
2002-10-31	3.9660000e-04
2002-11-30	0.0000000e+00
2002-12-31	2.7890000e-04
2003-01-31	5.1080000e-05
2003-02-28	0.0000000e+00
2003-03-31	0.0000000e+00
2003-04-30	0.0000000e+00
2003-05-31	1.7180000e+01
2003-06-30	2.1440000e-01
2003-07-31	9.8620000e-01
2003-08-31	1.8920000e+00
2003-09-30	3.3100000e+00
2003-10-31	1.5430000e-01
2003-11-30	0.0000000e+00
2003-12-31	0.0000000e+00
2004-01-31	0.0000000e+00
2004-02-29	0.0000000e+00
2004-03-31	0.0000000e+00
2004-04-30	0.0000000e+00
2004-05-31	2.0330000e+01
2004-06-30	2.9100000e+00
2004-07-31	1.3510000e+00
2004-08-31	3.2360000e-01
2004-09-30	7.3080000e+00
2004-10-31	1.5180000e-01
2004-11-30	5.4310000e-03
2004-12-31	2.1500000e-03
2005-01-31	1.5940000e-03
2005-02-28	3.3560000e-03
2005-03-31	2.2660000e-03
2005-04-30	1.6540000e-01
2005-05-31	2.8320000e+01
2005-06-30	2.6130000e+00
2005-07-31	5.7250000e-01
2005-08-31	1.6660000e+00
2005-09-30	1.7200000e+00
2005-10-31	2.2410000e+00
2005-11-30	2.4510000e-03
2005-12-31	1.4660000e-03
2006-01-31	1.9570000e-03
2006-02-28	2.9760000e-03
2006-03-31	1.6740000e-03
2006-04-30	8.5820000e-01
2006-05-31	2.2240000e+01
2006-06-30	4.7170000e+00
2006-07-31	2.0680000e+00
2006-08-31	1.8060000e+00
2006-09-30	2.3940000e+00
2006-10-31	2.6550000e+00
2006-11-30	1.5010000e-04
2006-12-31	0.0000000e+00
2007-01-31	0.0000000e+00
2007-02-28	0.0000000e+00
2007-03-31	0.0000000e+00
2007-04-30	4.0210000e+00
2007-05-31	1.9770000e+01
