1992-01-31	1.9223995e+03
1992-02-29	1.9635903e+03
1992-03-31	2.4382282e+03
1992-04-30	8.0149131e+03
1992-05-31	2.3792051e+03
1992-06-30	2.6548384e+03
1992-07-31	2.0874597e+03
1992-08-31	2.0212296e+03
1992-09-30	2.0105431e+03
1992-10-31	1.9505690e+03
1992-11-30	1.9123178e+03
1992-12-31	1.9735338e+03
1993-01-31	2.2157452e+03
1993-02-28	2.1762790e+03
1993-03-31	2.9193527e+03
1993-04-30	1.0776609e+04
1993-05-31	5.3353741e+03
1993-06-30	2.5019537e+03
1993-07-31	2.2113713e+03
1993-08-31	2.2184117e+03
1993-09-30	2.9665303e+03
1993-10-31	2.2099225e+03
1993-11-30	2.2086050e+03
1993-12-31	2.1966392e+03
1994-01-31	2.1222134e+03
1994-02-28	2.2156624e+03
1994-03-31	2.4988384e+03
1994-04-30	2.4865370e+03
1994-05-31	2.6632716e+03
1994-06-30	2.2364858e+03
1994-07-31	2.0798418e+03
1994-08-31	2.0993488e+03
1994-09-30	2.1006064e+03
1994-10-31	2.2023539e+03
1994-11-30	2.2547988e+03
1994-12-31	2.1156091e+03
1995-01-31	2.2308078e+03
1995-02-28	2.9943611e+03
1995-03-31	1.1320141e+04
1995-04-30	3.6017910e+03
1995-05-31	3.2084090e+03
1995-06-30	6.5490069e+03
1995-07-31	3.7411288e+03
1995-08-31	3.0883917e+03
1995-09-30	2.9846392e+03
1995-10-31	2.9073826e+03
1995-11-30	2.8291726e+03
1995-12-31	2.8306051e+03
1996-01-31	2.8404879e+03
1996-02-29	2.9173501e+03
1996-03-31	2.9405470e+03
1996-04-30	2.7639270e+03
1996-05-31	2.9108208e+03
1996-06-30	2.9201464e+03
1996-07-31	2.7880003e+03
1996-08-31	2.7668975e+03
1996-09-30	3.0077240e+03
1996-10-31	3.1962421e+03
1996-11-30	2.9106650e+03
1996-12-31	3.0739443e+03
1997-01-31	3.4268748e+03
1997-02-28	3.3509787e+03
1997-03-31	9.1593935e+03
1997-04-30	1.0711567e+04
1997-05-31	6.1530112e+03
1997-06-30	4.2556593e+03
1997-07-31	6.6925288e+03
1997-08-31	7.6706633e+03
1997-09-30	6.6534358e+03
1997-10-31	6.1497728e+03
1997-11-30	5.8595283e+03
1997-12-31	6.0984269e+03
1998-01-31	5.8399282e+03
1998-02-28	5.8331824e+03
1998-03-31	5.9641951e+03
1998-04-30	5.8489242e+03
1998-05-31	5.5014407e+03
1998-06-30	5.5908751e+03
1998-07-31	5.4341108e+03
1998-08-31	5.2655544e+03
1998-09-30	5.1562565e+03
1998-10-31	5.5742558e+03
1998-11-30	6.8398968e+03
1998-12-31	5.3533486e+03
1999-01-31	4.9119997e+03
1999-02-28	4.8272010e+03
1999-03-31	5.1586758e+03
1999-04-30	7.7686641e+03
1999-05-31	7.4632868e+03
1999-06-30	5.7078443e+03
1999-07-31	5.2782217e+03
1999-08-31	5.3550510e+03
1999-09-30	4.8441847e+03
1999-10-31	4.6967570e+03
1999-11-30	4.6019322e+03
1999-12-31	4.4830677e+03
2000-01-31	4.0197969e+03
2000-02-29	3.2679914e+03
2000-03-31	3.4426264e+03
2000-04-30	4.4828101e+03
2000-05-31	3.8797057e+03
2000-06-30	3.6319672e+03
2000-07-31	3.5158916e+03
2000-08-31	3.5837363e+03
2000-09-30	3.3067622e+03
2000-10-31	3.5197241e+03
2000-11-30	3.5171726e+03
2000-12-31	3.3222346e+03
2001-01-31	3.4218729e+03
2001-02-28	3.5849579e+03
2001-03-31	4.2753087e+03
2001-04-30	4.6178056e+03
2001-05-31	4.0627021e+03
2001-06-30	3.9323155e+03
2001-07-31	3.6714636e+03
2001-08-31	3.1736472e+03
2001-09-30	3.0039970e+03
2001-10-31	2.9327617e+03
2001-11-30	2.9062481e+03
2001-12-31	2.8919707e+03
2002-01-31	2.8988742e+03
2002-02-28	2.8938624e+03
2002-03-31	2.8290669e+03
2002-04-30	2.8083002e+03
2002-05-31	2.8150107e+03
2002-06-30	2.8161297e+03
2002-07-31	2.7878644e+03
2002-08-31	2.7811005e+03
2002-09-30	3.6971247e+03
2002-10-31	3.0479927e+03
2002-11-30	2.9175556e+03
2002-12-31	2.9199660e+03
2003-01-31	2.8284321e+03
2003-02-28	2.8247433e+03
2003-03-31	4.1335009e+03
2003-04-30	3.1597966e+03
2003-05-31	3.0779896e+03
2003-06-30	3.0796124e+03
2003-07-31	2.8466259e+03
2003-08-31	2.7661382e+03
2003-09-30	3.6568286e+03
2003-10-31	2.7782162e+03
2003-11-30	2.7314872e+03
2003-12-31	2.6928997e+03
2004-01-31	2.8411565e+03
2004-02-29	3.0918440e+03
2004-03-31	4.0022634e+03
2004-04-30	6.4111472e+03
2004-05-31	3.8859153e+03
2004-06-30	3.0141456e+03
2004-07-31	2.9152244e+03
2004-08-31	2.8058549e+03
2004-09-30	2.8953174e+03
2004-10-31	3.0322292e+03
2004-11-30	2.7874663e+03
2004-12-31	2.8179084e+03
2005-01-31	3.0987353e+03
2005-02-28	3.7887119e+03
2005-03-31	4.6893989e+03
2005-04-30	7.0728779e+03
2005-05-31	5.2391368e+03
2005-06-30	3.7964367e+03
2005-07-31	3.2148023e+03
2005-08-31	3.1045916e+03
2005-09-30	3.0976626e+03
2005-10-31	3.4108076e+03
2005-11-30	3.1210206e+03
2005-12-31	3.0031200e+03
2006-01-31	3.1056192e+03
2006-02-28	2.9771692e+03
2006-03-31	3.1855405e+03
2006-04-30	3.2460460e+03
2006-05-31	3.2095324e+03
2006-06-30	3.0177564e+03
2006-07-31	2.9967894e+03
2006-08-31	3.0754327e+03
2006-09-30	4.1757548e+03
2006-10-31	9.1579181e+03
2006-11-30	5.2697241e+03
2006-12-31	3.3177598e+03
2007-01-31	3.1062725e+03
2007-02-28	3.1876314e+03
2007-03-31	9.0333730e+03
2007-04-30	7.5270867e+03
2007-05-31	9.9390906e+03
2007-06-30	5.4386934e+03
2007-07-31	4.2105890e+03
2007-08-31	6.1383973e+03
2007-09-30	4.2616232e+03
2007-10-31	4.2078119e+03
2007-11-30	3.9512358e+03
2007-12-31	3.8712011e+03
2008-01-31	3.7964187e+03
2008-02-29	3.7377112e+03
2008-03-31	5.3235905e+03
2008-04-30	8.1436979e+03
2008-05-31	1.6080314e+04
2008-06-30	1.2365289e+04
2008-07-31	6.6100085e+03
2008-08-31	6.0397948e+03
2008-09-30	5.7174618e+03
2008-10-31	5.5441549e+03
2008-11-30	5.4374614e+03
2008-12-31	5.2454509e+03
2009-01-31	5.4668839e+03
2009-02-28	5.9099496e+03
2009-03-31	6.4641359e+03
2009-04-30	5.9152288e+03
2009-05-31	1.5841002e+04
2009-06-30	7.5436827e+03
2009-07-31	6.5902608e+03
2009-08-31	6.1400056e+03
2009-09-30	5.8240655e+03
2009-10-31	5.5581099e+03
2009-11-30	5.3363304e+03
2009-12-31	5.2035760e+03
2010-01-31	5.0886625e+03
2010-02-28	5.0023764e+03
2010-03-31	6.4369167e+03
2010-04-30	8.7050958e+03
2010-05-31	1.1719814e+04
2010-06-30	7.9344550e+03
2010-07-31	6.2582068e+03
2010-08-31	5.8690790e+03
