1992-01-31	2.8553887e+01
1992-02-29	2.8487863e+01
1992-03-31	3.7852882e+01
1992-04-30	4.0383156e+01
1992-05-31	3.0568398e+00
1992-06-30	8.5779209e+00
1992-07-31	1.6099082e+00
1992-08-31	1.8541765e+00
1992-09-30	2.8880087e+00
1992-10-31	1.8256658e+02
1992-11-30	4.0017906e+02
1992-12-31	5.5700206e+01
1993-01-31	3.0293309e+01
1993-02-28	2.2283943e+01
1993-03-31	4.1585167e+01
1993-04-30	7.1171586e+01
1993-05-31	3.2802919e+01
1993-06-30	1.7254047e+01
1993-07-31	1.7948809e+00
1993-08-31	1.1715226e+00
1993-09-30	1.0200890e+01
1993-10-31	4.8181864e+02
1993-11-30	4.7805892e+01
1993-12-31	3.2849890e+01
1994-01-31	4.9395124e+01
1994-02-28	1.4452726e+01
1994-03-31	4.2257655e+01
1994-04-30	2.8711346e+01
1994-05-31	1.3394624e+01
1994-06-30	2.6827756e+00
1994-07-31	1.5813373e+00
1994-08-31	8.0819173e-01
1994-09-30	3.5459785e+00
1994-10-31	4.7372736e+02
1994-11-30	4.5536340e+01
1994-12-31	4.0520916e+01
1995-01-31	1.8681704e+01
1995-02-28	3.1758883e+01
1995-03-31	2.4856673e+01
1995-04-30	3.9990451e+01
1995-05-31	2.7830440e+01
1995-06-30	3.8788077e+00
1995-07-31	2.2783507e+00
1995-08-31	1.4042603e+00
1995-09-30	4.1356293e+00
1995-10-31	3.6083036e+02
1995-11-30	2.6847236e+02
1995-12-31	7.4126598e+01
1996-01-31	3.0115998e+01
1996-02-29	4.6188950e+01
1996-03-31	3.7099780e+01
1996-04-30	3.7180785e+01
1996-05-31	8.6359740e+01
1996-06-30	3.3920620e+01
1996-07-31	1.5144979e+00
1996-08-31	9.1679136e-01
1996-09-30	6.7087301e+01
1996-10-31	2.0985555e+02
1996-11-30	1.6055266e+02
1996-12-31	1.4435883e+01
1997-01-31	1.6157640e+01
1997-02-28	2.6758801e+01
1997-03-31	3.6338908e+01
1997-04-30	2.8000907e+01
1997-05-31	1.1575771e+01
1997-06-30	3.7265426e+00
1997-07-31	2.2416175e+00
1997-08-31	1.3585961e+00
1997-09-30	1.5349355e+00
1997-10-31	3.3998446e+02
1997-11-30	5.2432796e+01
1997-12-31	5.2633060e+01
1998-01-31	4.1184131e+01
1998-02-28	3.8782678e+01
1998-03-31	7.3737178e+01
1998-04-30	4.6465681e+01
1998-05-31	7.0125329e+01
1998-06-30	9.8773431e+01
1998-07-31	1.9384874e+00
1998-08-31	1.1851248e+00
1998-09-30	1.0393384e+00
1998-10-31	3.6721055e+02
1998-11-30	6.1089258e+01
1998-12-31	5.7802728e+01
1999-01-31	3.1045695e+01
1999-02-28	3.5837866e+01
1999-03-31	7.6098767e+01
1999-04-30	5.8079440e+01
1999-05-31	1.8183401e+01
1999-06-30	3.1893499e+00
1999-07-31	1.8892317e+00
1999-08-31	1.4970405e+00
1999-09-30	1.6231125e+01
1999-10-31	1.1300893e+01
1999-11-30	7.3826124e+01
1999-12-31	6.5725074e+01
2000-01-31	4.4925357e+01
2000-02-29	3.9372811e+01
2000-03-31	3.3261357e+01
2000-04-30	9.9462263e+01
2000-05-31	2.1750008e+01
2000-06-30	4.0886437e+00
2000-07-31	2.4095629e+00
2000-08-31	1.1549100e+00
2000-09-30	4.6680816e+00
2000-10-31	3.5823282e+02
2000-11-30	6.5426485e+01
2000-12-31	6.5998332e+01
2001-01-31	5.3550475e+01
2001-02-28	2.5516704e+01
