1992-01-31	3.2106072e+01
1992-02-29	3.2390237e+01
1992-03-31	4.5000685e+01
1992-04-30	4.8655332e+01
1992-05-31	3.1997162e+00
1992-06-30	1.0602444e+01
1992-07-31	2.0171977e+00
1992-08-31	2.3815207e+00
1992-09-30	3.6616777e+00
1992-10-31	2.6645850e+02
1992-11-30	5.7483103e+02
1992-12-31	5.3732997e+01
1993-01-31	2.5576593e+01
1993-02-28	1.9979889e+01
1993-03-31	3.7632959e+01
1993-04-30	6.8284581e+01
1993-05-31	3.1436926e+01
1993-06-30	2.3521834e+01
1993-07-31	2.0028471e+00
1993-08-31	1.2935812e+00
1993-09-30	1.2865924e+01
1993-10-31	7.0571713e+02
1993-11-30	4.4650623e+01
1993-12-31	2.6395124e+01
1994-01-31	3.9733911e+01
1994-02-28	1.2620074e+01
1994-03-31	3.2643360e+01
1994-04-30	2.1948027e+01
1994-05-31	1.0573396e+01
1994-06-30	2.1654051e+00
1994-07-31	1.4845253e+00
1994-08-31	7.8014037e-01
1994-09-30	3.4136529e+00
1994-10-31	6.5925322e+02
1994-11-30	3.4388748e+01
1994-12-31	2.2267978e+01
1995-01-31	1.1813560e+01
1995-02-28	2.1544200e+01
1995-03-31	1.7021312e+01
1995-04-30	2.8131044e+01
1995-05-31	1.9056494e+01
1995-06-30	2.7536182e+00
1995-07-31	1.8122036e+00
1995-08-31	1.2585486e+00
1995-09-30	3.8852338e+00
1995-10-31	5.1845545e+02
1995-11-30	3.3681768e+02
1995-12-31	4.5450527e+01
1996-01-31	1.6175989e+01
1996-02-29	2.9376380e+01
1996-03-31	2.4592002e+01
1996-04-30	2.5753939e+01
1996-05-31	1.1640629e+02
1996-06-30	4.7538788e+01
1996-07-31	1.3611911e+00
1996-08-31	8.2162074e-01
1996-09-30	9.3336047e+01
1996-10-31	2.9413847e+02
1996-11-30	2.0329660e+02
1996-12-31	8.1030595e+00
1997-01-31	7.4865790e+00
1997-02-28	1.4826886e+01
1997-03-31	2.1610291e+01
1997-04-30	1.7444374e+01
1997-05-31	8.0968146e+00
1997-06-30	2.3140178e+00
1997-07-31	1.8954128e+00
1997-08-31	1.1775731e+00
1997-09-30	1.3373007e+00
1997-10-31	4.7601474e+02
1997-11-30	3.3191855e+01
1997-12-31	2.2062519e+01
1998-01-31	2.0666345e+01
1998-02-28	2.1177632e+01
1998-03-31	4.1286487e+01
1998-04-30	2.6508776e+01
1998-05-31	4.0738166e+01
1998-06-30	1.3504977e+02
1998-07-31	1.6132903e+00
1998-08-31	9.8470254e-01
1998-09-30	8.7296685e-01
1998-10-31	5.2326766e+02
1998-11-30	3.6948270e+01
1998-12-31	2.4430270e+01
1999-01-31	1.4309427e+01
1999-02-28	1.8718621e+01
1999-03-31	4.2605857e+01
1999-04-30	3.3303290e+01
1999-05-31	1.0814222e+01
1999-06-30	1.6116909e+00
1999-07-31	1.3997310e+00
1999-08-31	1.1887201e+00
1999-09-30	1.7737101e+01
1999-10-31	8.6335821e+00
1999-11-30	8.0070621e+01
1999-12-31	4.2742149e+01
2000-01-31	2.2808922e+01
2000-02-29	2.2038194e+01
2000-03-31	1.9991830e+01
2000-04-30	6.0954911e+01
2000-05-31	2.6323085e+01
2000-06-30	3.1542048e+00
2000-07-31	2.0122854e+00
2000-08-31	9.9397774e-01
2000-09-30	3.8622287e+00
2000-10-31	5.0480937e+02
2000-11-30	4.5561179e+01
2000-12-31	4.0389250e+01
2001-01-31	3.2323861e+01
2001-02-28	5.8259435e+00
2001-03-31	6.8356015e+00
