1992-01-31	4.1663018e+02
1992-02-29	5.3973084e+02
1992-03-31	5.8251848e+02
1992-04-30	1.4759571e+03
1992-05-31	1.8342923e+03
1992-06-30	2.3514592e+03
1992-07-31	1.5382562e+03
1992-08-31	1.4696695e+03
1992-09-30	1.1677948e+03
1992-10-31	3.2971569e+03
1992-11-30	1.0105751e+04
1992-12-31	5.5745690e+02
1993-01-31	3.6557468e+02
1993-02-28	4.7944607e+02
1993-03-31	5.5525275e+02
1993-04-30	5.7623454e+02
1993-05-31	3.2656191e+03
1993-06-30	6.2222456e+03
1993-07-31	1.0762138e+03
1993-08-31	1.6387311e+03
1993-09-30	1.2925818e+03
1993-10-31	1.0812917e+04
1993-11-30	6.6666810e+02
1993-12-31	3.9107298e+02
1994-01-31	4.5147309e+02
1994-02-28	5.2332083e+02
1994-03-31	5.7386997e+02
1994-04-30	6.6095648e+02
1994-05-31	2.3175285e+03
1994-06-30	1.9061293e+03
1994-07-31	1.0943984e+03
1994-08-31	1.1578767e+03
1994-09-30	1.6011367e+03
1994-10-31	1.0926188e+04
1994-11-30	6.3229708e+02
1994-12-31	3.6248673e+02
1995-01-31	4.7129874e+02
1995-02-28	5.4536459e+02
1995-03-31	5.6888911e+02
1995-04-30	5.9010653e+02
1995-05-31	8.9507067e+02
1995-06-30	5.5789574e+03
1995-07-31	1.8405335e+03
1995-08-31	1.4028003e+03
1995-09-30	1.2151566e+03
1995-10-31	7.5998632e+03
1995-11-30	3.9250319e+03
1995-12-31	5.1115253e+02
1996-01-31	4.2263908e+02
1996-02-29	5.4700139e+02
1996-03-31	5.9491708e+02
1996-04-30	6.7428311e+02
1996-05-31	6.0655399e+03
1996-06-30	2.3564481e+03
1996-07-31	1.1721293e+03
1996-08-31	1.2239068e+03
1996-09-30	3.4892816e+03
1996-10-31	8.9354292e+03
1996-11-30	3.9361404e+03
1996-12-31	4.6666852e+02
1997-01-31	4.0596408e+02
1997-02-28	5.2312914e+02
1997-03-31	5.6674473e+02
1997-04-30	5.8048060e+02
1997-05-31	3.2826042e+03
1997-06-30	3.7616006e+03
1997-07-31	1.3607953e+03
1997-08-31	1.5149453e+03
1997-09-30	1.6454964e+03
1997-10-31	1.1603482e+04
1997-11-30	6.5802024e+02
1997-12-31	3.9116346e+02
1998-01-31	4.4488069e+02
1998-02-28	5.3838162e+02
1998-03-31	5.6758788e+02
1998-04-30	5.8199489e+02
1998-05-31	2.4247971e+03
1998-06-30	7.2326194e+03
1998-07-31	1.3137667e+03
1998-08-31	1.3005285e+03
1998-09-30	1.3771421e+03
1998-10-31	1.1492111e+04
1998-11-30	6.5197451e+02
1998-12-31	3.8308309e+02
1999-01-31	4.4622394e+02
1999-02-28	5.3955683e+02
1999-03-31	5.7048305e+02
1999-04-30	5.8030411e+02
1999-05-31	3.0993094e+03
1999-06-30	3.6713921e+03
1999-07-31	1.4805124e+03
1999-08-31	1.7311355e+03
1999-09-30	1.7047720e+03
1999-10-31	1.1890078e+03
1999-11-30	1.8925484e+03
1999-12-31	8.4992708e+02
2000-01-31	5.7214974e+02
2000-02-29	6.7184671e+02
2000-03-31	7.5811881e+02
2000-04-30	1.0123767e+03
2000-05-31	6.8201139e+03
2000-06-30	1.3600428e+03
2000-07-31	1.4967510e+03
2000-08-31	1.6787187e+03
2000-09-30	1.5359571e+03
2000-10-31	1.1344861e+04
2000-11-30	1.0113494e+03
2000-12-31	7.3657189e+02
2001-01-31	8.0430483e+02
2001-02-28	2.0749922e+02
2001-03-31	1.6804153e+02
2001-04-30	1.6774547e+02
2001-05-31	3.4936659e+03
2001-06-30	2.4559709e+03
2001-07-31	1.5081557e+03
2001-08-31	1.5566620e+03
2001-09-30	1.4334978e+03
2001-10-31	1.1738531e+04
2001-11-30	1.0663442e+03
2001-12-31	7.2901020e+02
2002-01-31	7.7509656e+02
2002-02-28	8.6995346e+02
2002-03-31	9.0461558e+02
2002-04-30	1.0213981e+03
2002-05-31	2.2477790e+03
2002-06-30	1.4998771e+03
2002-07-31	1.4193719e+03
2002-08-31	1.4640580e+03
2002-09-30	2.0363843e+03
2002-10-31	1.0802885e+04
2002-11-30	1.1345360e+03
2002-12-31	7.3703337e+02
2003-01-31	7.2615987e+02
2003-02-28	7.9683582e+02
2003-03-31	8.1825821e+02
2003-04-30	6.6056327e+02
2003-05-31	3.2505420e+03
2003-06-30	1.7308872e+03
2003-07-31	1.6227342e+03
2003-08-31	1.7003083e+03
2003-09-30	1.8966052e+03
2003-10-31	1.7147766e+03
2003-11-30	1.3585082e+04
2003-12-31	9.3350769e+02
2004-01-31	9.6103209e+01
2004-02-29	4.4906577e+00
2004-03-31	4.4952509e+00
2004-04-30	4.3193074e+00
2004-05-31	3.5644234e+03
2004-06-30	3.2766375e+03
2004-07-31	2.0091236e+03
2004-08-31	1.6077456e+03
2004-09-30	3.0026179e+03
2004-10-31	1.2719087e+04
2004-11-30	1.7475810e+03
2004-12-31	1.1376498e+03
2005-01-31	1.2673807e+03
2005-02-28	1.0030913e+03
2005-03-31	3.3393816e+02
2005-04-30	5.1655214e+01
2005-05-31	5.8997569e+03
2005-06-30	5.9198240e+03
2005-07-31	2.3916155e+03
2005-08-31	2.1569612e+03
2005-09-30	2.3280807e+03
2005-10-31	1.2439348e+04
2005-11-30	3.3209151e+03
2005-12-31	2.2552420e+03
2006-01-31	2.1244890e+03
2006-02-28	1.7439919e+03
2006-03-31	8.9488041e+02
2006-04-30	8.7320725e+02
2006-05-31	5.9709411e+03
2006-06-30	4.6060789e+03
2006-07-31	2.9374577e+03
2006-08-31	2.4462492e+03
2006-09-30	6.0892131e+03
2006-10-31	1.2920945e+04
2006-11-30	1.3295692e+03
2006-12-31	1.0287282e+03
2007-01-31	8.4094396e+02
2007-02-28	7.4895292e+02
2007-03-31	7.9466269e+02
2007-04-30	1.2090181e+03
2007-05-31	8.9206357e+03
2007-06-30	4.2159487e+03
2007-07-31	2.4931827e+03
2007-08-31	2.3494426e+03
2007-09-30	2.6505459e+03
