1992-01-31	1.5547769e+05
1992-02-29	1.2890465e+05
1992-03-31	1.8116028e+05
1992-04-30	3.1231324e+05
1992-05-31	1.5586962e+05
1992-06-30	1.8044694e+05
1992-07-31	1.4492809e+05
1992-08-31	1.3184586e+05
1992-09-30	1.2754175e+05
1992-10-31	1.1446357e+05
1992-11-30	1.1736830e+05
1992-12-31	1.2471440e+05
1993-01-31	1.2789939e+05
1993-02-28	1.3176649e+05
1993-03-31	2.1706104e+05
1993-04-30	3.5287233e+05
1993-05-31	3.1689437e+05
1993-06-30	1.6896374e+05
1993-07-31	1.3443885e+05
1993-08-31	1.8060262e+05
1993-09-30	1.7532754e+05
1993-10-31	1.3670514e+05
1993-11-30	1.3057929e+05
1993-12-31	1.3098591e+05
1994-01-31	1.2689317e+05
1994-02-28	1.4322264e+05
1994-03-31	1.5105035e+05
1994-04-30	1.5273357e+05
1994-05-31	1.6822921e+05
1994-06-30	1.4883507e+05
1994-07-31	1.2743781e+05
1994-08-31	1.3386642e+05
1994-09-30	1.4560275e+05
1994-10-31	1.4524833e+05
1994-11-30	1.4252884e+05
1994-12-31	1.1900878e+05
1995-01-31	1.3170247e+05
1995-02-28	2.1273023e+05
1995-03-31	4.3232314e+05
1995-04-30	1.7394935e+05
1995-05-31	1.9312041e+05
1995-06-30	3.3200139e+05
1995-07-31	2.2198477e+05
1995-08-31	1.8167636e+05
1995-09-30	1.6613231e+05
1995-10-31	1.5181771e+05
1995-11-30	1.4998862e+05
1995-12-31	1.6010356e+05
1996-01-31	1.5783217e+05
1996-02-29	1.6520193e+05
1996-03-31	1.5557453e+05
1996-04-30	1.4242894e+05
1996-05-31	1.7215999e+05
1996-06-30	1.7858204e+05
1996-07-31	1.5241163e+05
1996-08-31	1.5795359e+05
1996-09-30	1.6150742e+05
1996-10-31	1.7747140e+05
1996-11-30	1.6505121e+05
1996-12-31	1.6727910e+05
1997-01-31	1.7654819e+05
1997-02-28	2.4539336e+05
1997-03-31	4.1033374e+05
1997-04-30	3.4295174e+05
1997-05-31	3.0537375e+05
1997-06-30	2.8211211e+05
1997-07-31	2.4683434e+05
1997-08-31	3.2362405e+05
1997-09-30	2.6029040e+05
1997-10-31	2.0746682e+05
1997-11-30	1.9537551e+05
1997-12-31	2.0221673e+05
1998-01-31	1.9810845e+05
1998-02-28	1.9866898e+05
1998-03-31	2.1786396e+05
1998-04-30	2.0702820e+05
1998-05-31	2.0395943e+05
1998-06-30	2.0009354e+05
1998-07-31	2.0676176e+05
1998-08-31	1.8928378e+05
1998-09-30	1.8708294e+05
1998-10-31	2.3492048e+05
1998-11-30	3.2266016e+05
1998-12-31	2.0379161e+05
1999-01-31	2.1025683e+05
1999-02-28	1.8092861e+05
1999-03-31	1.8484168e+05
1999-04-30	2.4279492e+05
1999-05-31	3.0015112e+05
1999-06-30	2.8939715e+05
1999-07-31	2.4638379e+05
1999-08-31	2.4186243e+05
1999-09-30	1.9765883e+05
1999-10-31	1.8740775e+05
1999-11-30	1.8437624e+05
1999-12-31	1.7687111e+05
2000-01-31	1.8776219e+05
2000-02-29	1.7127040e+05
2000-03-31	1.9072038e+05
2000-04-30	2.5223729e+05
2000-05-31	1.8432640e+05
