1992-01-31	4.3974965e+01
1992-02-29	5.3429741e+01
1992-03-31	1.0317943e+02
1992-04-30	7.1977664e+01
1992-05-31	1.4660855e+01
1992-06-30	1.4822402e+01
1992-07-31	2.5403633e+01
1992-08-31	1.5387536e+01
1992-09-30	3.1278623e+01
1992-10-31	7.4975096e+01
1992-11-30	6.9973641e+01
1992-12-31	3.1891061e+01
1993-01-31	3.0833714e+01
1993-02-28	3.3057446e+01
1993-03-31	9.5659961e+01
1993-04-30	1.0242232e+02
1993-05-31	4.6614222e+01
1993-06-30	1.2884342e+01
1993-07-31	3.1660269e+01
1993-08-31	1.1701794e+01
1993-09-30	2.9867746e+01
1993-10-31	8.0358202e+01
1993-11-30	8.5169465e+01
1993-12-31	5.6440596e+01
1994-01-31	5.1392365e+01
1994-02-28	4.0404484e+01
1994-03-31	8.5708861e+01
1994-04-30	6.5623033e+01
1994-05-31	2.4853955e+01
1994-06-30	2.6666535e+01
1994-07-31	3.2552438e+01
1994-08-31	1.6083510e+01
1994-09-30	2.2505397e+01
1994-10-31	9.1423224e+01
1994-11-30	7.2182546e+01
1994-12-31	9.2633441e+01
1995-01-31	5.7468291e+01
1995-02-28	8.8979306e+01
1995-03-31	9.2676279e+01
1995-04-30	1.2835085e+02
1995-05-31	6.2359489e+01
1995-06-30	6.0967392e+00
1995-07-31	2.4603944e+01
1995-08-31	2.9120306e+01
1995-09-30	3.5758312e+01
1995-10-31	1.3237493e+02
1995-11-30	1.7309189e+02
1995-12-31	1.2247610e+02
1996-01-31	9.3284811e+01
1996-02-29	1.0778674e+02
1996-03-31	1.1797733e+02
1996-04-30	1.1749123e+02
1996-05-31	5.8800108e+01
1996-06-30	3.9408481e+01
1996-07-31	3.2418445e+01
1996-08-31	1.9409242e+01
1996-09-30	3.8660233e+01
1996-10-31	9.3397572e+01
1996-11-30	6.4965598e+01
1996-12-31	4.8550718e+01
1997-01-31	5.4676454e+01
1997-02-28	8.8284797e+01
1997-03-31	8.7199756e+01
1997-04-30	1.1558606e+02
1997-05-31	3.6099501e+01
1997-06-30	1.7855754e+01
1997-07-31	4.6663881e+01
1997-08-31	2.1319443e+01
1997-09-30	1.8532811e+01
1997-10-31	1.0219821e+02
1997-11-30	1.2710228e+02
1997-12-31	9.3266446e+01
1998-01-31	9.3898245e+01
1998-02-28	8.1886274e+01
1998-03-31	9.8402819e+01
1998-04-30	1.0752738e+02
1998-05-31	9.0052156e+01
1998-06-30	6.0884240e+01
1998-07-31	2.8773801e+01
1998-08-31	2.3805775e+01
1998-09-30	2.0151383e+01
1998-10-31	6.6949747e+01
1998-11-30	1.0643887e+02
1998-12-31	1.3479269e+02
1999-01-31	1.0447635e+02
1999-02-28	1.2656358e+02
1999-03-31	1.6987510e+02
1999-04-30	1.2057494e+02
1999-05-31	3.5709419e+01
1999-06-30	1.7094584e+01
1999-07-31	2.1728601e+01
1999-08-31	1.5023025e+01
1999-09-30	5.0212914e+01
1999-10-31	1.2471298e+02
1999-11-30	1.7930573e+02
1999-12-31	1.6835333e+02
2000-01-31	1.2262320e+02
2000-02-29	1.0517086e+02
2000-03-31	9.6670981e+01
2000-04-30	8.3355248e+01
2000-05-31	2.8870883e+01
2000-06-30	5.3137877e+01
2000-07-31	3.9687666e+01
2000-08-31	1.5859259e+01
2000-09-30	3.3692022e+01
2000-10-31	7.2326583e+01
2000-11-30	1.2247534e+02
2000-12-31	1.3146375e+02
2001-01-31	1.0266722e+02
2001-02-28	9.7677233e+01
2001-03-31	9.1143702e+01
2001-04-30	7.7615881e+01
2001-05-31	1.4646532e+01
2001-06-30	3.7338645e+01
2001-07-31	3.8343295e+01
2001-08-31	2.1024209e+01
2001-09-30	4.1401017e+01
2001-10-31	1.3343641e+02
2001-11-30	1.6225748e+02
2001-12-31	9.6039301e+01
2002-01-31	1.5023059e+02
2002-02-28	1.6317625e+02
2002-03-31	1.5128829e+02
2002-04-30	1.6808084e+02
2002-05-31	1.0063198e+02
2002-06-30	4.9744447e+01
2002-07-31	2.4532616e+01
2002-08-31	1.6490313e+01
2002-09-30	3.7847082e+01
2002-10-31	1.3592271e+02
2002-11-30	1.5300572e+02
2002-12-31	1.1100785e+02
2003-01-31	1.5800308e+02
2003-02-28	9.4230679e+01
2003-03-31	9.2284126e+01
2003-04-30	1.5208512e+02
2003-05-31	8.0065159e+01
2003-06-30	5.4359038e+01
2003-07-31	3.3733315e+01
2003-08-31	1.3925494e+01
2003-09-30	2.9627723e+01
2003-10-31	8.8066836e+01
2003-11-30	1.1163949e+02
2003-12-31	8.9290257e+01
2004-01-31	1.0422351e+02
2004-02-29	6.7656030e+01
