1992-01-31	1.5140208e+02
1992-02-29	1.5479753e+02
1992-03-31	1.5036231e+02
1992-04-30	6.8269437e+01
1992-05-31	7.3264298e+00
1992-06-30	8.5244245e+01
1992-07-31	6.9754558e+01
1992-08-31	2.4853040e+01
1992-09-30	8.1452339e+01
1992-10-31	1.2645036e+02
1992-11-30	1.2970054e+02
1992-12-31	1.3144401e+02
1993-01-31	1.3165282e+02
1993-02-28	1.3630085e+02
1993-03-31	1.4251895e+02
1993-04-30	1.3294445e+02
1993-05-31	4.7825474e+01
1993-06-30	5.5643328e+01
1993-07-31	9.9697147e+01
1993-08-31	4.2099861e+01
1993-09-30	6.9379873e+01
1993-10-31	9.0387886e+01
1993-11-30	1.2403548e+02
1993-12-31	1.2565846e+02
1994-01-31	1.2622203e+02
1994-02-28	1.2255181e+02
1994-03-31	1.2101258e+02
1994-04-30	8.2977329e+01
1994-05-31	1.6061739e+01
1994-06-30	9.5741564e+01
1994-07-31	1.0344519e+02
1994-08-31	6.9949711e+01
1994-09-30	3.8564396e+01
1994-10-31	7.5296637e+01
1994-11-30	1.2242376e+02
1994-12-31	1.2153495e+02
1995-01-31	1.2512624e+02
1995-02-28	1.2139666e+02
1995-03-31	1.2166306e+02
1995-04-30	1.2248878e+02
1995-05-31	7.0958236e+01
1995-06-30	7.5315682e+00
1995-07-31	8.8642923e+01
1995-08-31	7.4194523e+01
1995-09-30	8.2303223e+01
1995-10-31	8.4914396e+01
1995-11-30	1.2317517e+02
1995-12-31	1.4001566e+02
1996-01-31	1.5277081e+02
1996-02-29	1.5541740e+02
1996-03-31	1.5633102e+02
1996-04-30	1.2728362e+02
1996-05-31	5.3954869e+01
1996-06-30	1.0845003e+02
1996-07-31	1.2717201e+02
1996-08-31	1.2357099e+02
1996-09-30	6.5388609e+01
1996-10-31	1.0086699e+02
1996-11-30	1.7211844e+02
1996-12-31	1.7610166e+02
1997-01-31	1.7881631e+02
1997-02-28	1.8029777e+02
1997-03-31	1.8100799e+02
1997-04-30	1.8313807e+02
1997-05-31	5.1351204e+01
1997-06-30	9.0902220e+01
1997-07-31	1.1678300e+02
1997-08-31	8.7231273e+01
1997-09-30	3.9967533e+01
1997-10-31	1.1026995e+02
1997-11-30	1.8111829e+02
1997-12-31	1.8076360e+02
1998-01-31	1.8113311e+02
1998-02-28	1.8215245e+02
1998-03-31	1.8272941e+02
1998-04-30	1.8362208e+02
1998-05-31	1.0253858e+02
1998-06-30	1.3682086e+02
1998-07-31	7.0868224e+01
1998-08-31	1.1206491e+02
1998-09-30	1.3344227e+02
1998-10-31	1.1633450e+02
1998-11-30	1.8231246e+02
1998-12-31	1.8463347e+02
1999-01-31	1.8648667e+02
1999-02-28	1.8774992e+02
1999-03-31	1.8710198e+02
1999-04-30	1.8849298e+02
1999-05-31	7.5840232e+01
1999-06-30	6.1131792e+01
1999-07-31	5.1985189e+01
1999-08-31	3.6975301e+01
1999-09-30	8.9271351e+01
1999-10-31	1.7489327e+02
1999-11-30	1.8589668e+02
1999-12-31	1.8948877e+02
2000-01-31	1.9150118e+02
2000-02-29	1.9330837e+02
2000-03-31	1.9539785e+02
2000-04-30	1.6938852e+02
2000-05-31	5.9457812e+01
2000-06-30	1.7790223e+02
2000-07-31	1.4591800e+02
2000-08-31	9.1937584e+01
