1992-01-31	2.3799080e+02
1992-02-29	3.0942909e+02
1992-03-31	2.4139011e+02
1992-04-30	2.5919285e+02
1992-05-31	7.4787911e+02
1992-06-30	5.2379162e+02
1992-07-31	3.4304029e+02
1992-08-31	2.8453379e+02
1992-09-30	3.4911192e+02
1992-10-31	3.4663725e+02
1992-11-30	3.8792110e+02
1992-12-31	3.7724331e+02
1993-01-31	4.7825376e+02
1993-02-28	4.0306630e+02
1993-03-31	5.0398964e+02
1993-04-30	4.1213702e+02
1993-05-31	8.6848701e+02
1993-06-30	8.8958851e+02
1993-07-31	4.8249943e+02
1993-08-31	5.1317510e+02
1993-09-30	5.0661327e+02
1993-10-31	4.3960717e+02
1993-11-30	5.2517705e+02
1993-12-31	4.8200752e+02
1994-01-31	4.8611240e+02
1994-02-28	4.9925044e+02
1994-03-31	5.9855976e+02
1994-04-30	6.6367724e+02
1994-05-31	9.9594596e+02
1994-06-30	8.1729206e+02
1994-07-31	7.4021394e+02
1994-08-31	7.0000566e+02
1994-09-30	7.2179276e+02
1994-10-31	7.6202454e+02
1994-11-30	7.4696609e+02
1994-12-31	7.3991613e+02
1995-01-31	7.5539036e+02
1995-02-28	7.7060342e+02
1995-03-31	7.7117035e+02
1995-04-30	7.7744445e+02
1995-05-31	1.0328404e+03
1995-06-30	1.8984032e+03
1995-07-31	9.7026132e+02
1995-08-31	8.8305696e+02
1995-09-30	8.0080882e+02
1995-10-31	7.9441752e+02
1995-11-30	7.9011777e+02
1995-12-31	8.1633953e+02
1996-01-31	8.5743447e+02
1996-02-29	8.8842584e+02
1996-03-31	8.9895919e+02
1996-04-30	8.6597012e+02
1996-05-31	1.4622400e+03
1996-06-30	9.3697273e+02
1996-07-31	9.2575167e+02
1996-08-31	9.3810241e+02
1996-09-30	9.3885529e+02
1996-10-31	1.3932916e+03
1996-11-30	9.6580286e+02
1996-12-31	1.0175813e+03
1997-01-31	1.1063254e+03
1997-02-28	1.1063768e+03
1997-03-31	1.0678046e+03
1997-04-30	9.9828044e+02
1997-05-31	2.2477724e+03
1997-06-30	2.3270789e+03
1997-07-31	1.1192922e+03
1997-08-31	1.1083927e+03
1997-09-30	1.1363545e+03
1997-10-31	1.3758964e+03
1997-11-30	1.1455382e+03
1997-12-31	1.1313065e+03
1998-01-31	1.1506491e+03
1998-02-28	1.1584783e+03
1998-03-31	1.1834884e+03
1998-04-30	1.1823800e+03
1998-05-31	1.8083717e+03
1998-06-30	1.9090825e+03
1998-07-31	1.2039212e+03
1998-08-31	1.1944873e+03
1998-09-30	1.1848327e+03
1998-10-31	1.1891016e+03
1998-11-30	1.1673201e+03
1998-12-31	1.1932920e+03
1999-01-31	1.2579193e+03
1999-02-28	1.2856314e+03
1999-03-31	1.1979401e+03
1999-04-30	1.1629226e+03
1999-05-31	1.9627446e+03
1999-06-30	3.6577592e+03
1999-07-31	1.6249751e+03
1999-08-31	1.4602171e+03
1999-09-30	1.5207796e+03
1999-10-31	1.3747183e+03
1999-11-30	1.3639095e+03
1999-12-31	1.3683623e+03
2000-01-31	1.3695327e+03
2000-02-29	1.3711750e+03
2000-03-31	1.4241157e+03
2000-04-30	1.4199443e+03
2000-05-31	2.9200494e+03
2000-06-30	1.5932390e+03
2000-07-31	1.4422312e+03
2000-08-31	1.4530057e+03
2000-09-30	1.4584209e+03
2000-10-31	1.4423192e+03
2000-11-30	1.4428861e+03
2000-12-31	1.4353054e+03
2001-01-31	1.4641394e+03
2001-02-28	1.5670344e+03
2001-03-31	1.5731343e+03
2001-04-30	1.5008012e+03
2001-05-31	3.1000204e+03
2001-06-30	2.3628495e+03
2001-07-31	1.7710430e+03
2001-08-31	1.7772086e+03
2001-09-30	1.8571427e+03
2001-10-31	1.7453110e+03
2001-11-30	1.7255760e+03
2001-12-31	1.7294634e+03
2002-01-31	1.7332507e+03
2002-02-28	1.7395038e+03
2002-03-31	1.7556454e+03
2002-04-30	1.6831045e+03
2002-05-31	2.3334130e+03
2002-06-30	1.7268622e+03
2002-07-31	1.6736388e+03
2002-08-31	1.7091394e+03
2002-09-30	1.7685187e+03
2002-10-31	1.6584343e+03
2002-11-30	1.6468851e+03
2002-12-31	1.6336357e+03
2003-01-31	1.6270919e+03
2003-02-28	1.6502538e+03
2003-03-31	1.7587491e+03
2003-04-30	1.6514135e+03
2003-05-31	3.1919848e+03
2003-06-30	2.2014472e+03
2003-07-31	1.8336085e+03
2003-08-31	1.7465516e+03
2003-09-30	1.7362960e+03
2003-10-31	1.6977271e+03
2003-11-30	1.6990566e+03
2003-12-31	1.7056972e+03
2004-01-31	1.6982228e+03
