1992-01-31	3.7724959e+02
1992-02-29	4.8358960e+02
1992-03-31	4.9023825e+02
1992-04-30	1.2604321e+03
1992-05-31	1.6645555e+03
1992-06-30	2.8675863e+03
1992-07-31	1.2727203e+03
1992-08-31	1.1964624e+03
1992-09-30	9.1988616e+02
1992-10-31	2.3463711e+03
1992-11-30	6.9426289e+03
1992-12-31	5.6467472e+02
1993-01-31	4.8041009e+02
1993-02-28	5.3084693e+02
1993-03-31	6.1778931e+02
1993-04-30	6.0152409e+02
1993-05-31	2.8959814e+03
1993-06-30	6.1927400e+03
1993-07-31	9.6857025e+02
1993-08-31	1.5296299e+03
1993-09-30	1.1282748e+03
1993-10-31	7.4571844e+03
1993-11-30	7.1157995e+02
1993-12-31	5.1149250e+02
1994-01-31	5.5358061e+02
1994-02-28	6.0859069e+02
1994-03-31	7.4372656e+02
1994-04-30	8.2480525e+02
1994-05-31	2.4130351e+03
1994-06-30	2.7456870e+03
1994-07-31	1.1652874e+03
1994-08-31	1.1980646e+03
1994-09-30	1.5615438e+03
1994-10-31	7.7332548e+03
1994-11-30	8.5536557e+02
1994-12-31	6.7247416e+02
1995-01-31	7.5008496e+02
1995-02-28	8.0790631e+02
1995-03-31	8.2376506e+02
1995-04-30	8.4262950e+02
1995-05-31	1.1246346e+03
1995-06-30	6.0701967e+03
1995-07-31	2.5790936e+03
1995-08-31	1.5318338e+03
1995-09-30	1.2838366e+03
1995-10-31	5.5312374e+03
1995-11-30	3.0775517e+03
1995-12-31	8.0864268e+02
1996-01-31	7.6616089e+02
1996-02-29	8.6071329e+02
1996-03-31	8.9765154e+02
1996-04-30	9.3807744e+02
1996-05-31	5.6309168e+03
1996-06-30	2.5174219e+03
1996-07-31	1.2999582e+03
1996-08-31	1.3572676e+03
1996-09-30	2.9923375e+03
1996-10-31	6.7737200e+03
1996-11-30	3.1580099e+03
1996-12-31	8.6477424e+02
1997-01-31	8.5948539e+02
1997-02-28	9.3754755e+02
1997-03-31	9.5113438e+02
1997-04-30	9.3298058e+02
1997-05-31	3.6909853e+03
1997-06-30	5.2032411e+03
1997-07-31	1.5465688e+03
1997-08-31	1.7180818e+03
1997-09-30	1.9007531e+03
1997-10-31	8.4331841e+03
1997-11-30	1.0548751e+03
1997-12-31	8.7317623e+02
1998-01-31	9.1771770e+02
1998-02-28	9.8368857e+02
1998-03-31	1.0124438e+03
1998-04-30	1.0226223e+03
1998-05-31	2.8180325e+03
1998-06-30	6.4653557e+03
1998-07-31	1.5471858e+03
1998-08-31	1.5418343e+03
1998-09-30	1.5962533e+03
1998-10-31	8.3098401e+03
1998-11-30	1.0633217e+03
1998-12-31	8.9393421e+02
1999-01-31	9.6437381e+02
1999-02-28	1.0381133e+03
1999-03-31	1.0202402e+03
1999-04-30	1.0128978e+03
1999-05-31	3.1606927e+03
1999-06-30	5.7876763e+03
1999-07-31	1.9143988e+03
1999-08-31	2.1299222e+03
1999-09-30	2.0290211e+03
1999-10-31	1.5263480e+03
1999-11-30	1.9915235e+03
1999-12-31	1.2986291e+03
2000-01-31	1.1142802e+03
2000-02-29	1.1811699e+03
2000-03-31	1.2616626e+03
2000-04-30	1.4288731e+03
2000-05-31	6.7506259e+03
2000-06-30	1.7631255e+03
2000-07-31	1.7783661e+03
2000-08-31	1.9214021e+03
2000-09-30	1.8028191e+03
2000-10-31	8.3437301e+03
2000-11-30	1.4358810e+03
2000-12-31	1.2495623e+03
2001-01-31	1.3067906e+03
2001-02-28	9.5527117e+02
2001-03-31	9.2855961e+02
2001-04-30	8.9607513e+02
2001-05-31	4.1029606e+03
2001-06-30	3.8669557e+03
2001-07-31	1.9327449e+03
2001-08-31	2.0111829e+03
2001-09-30	1.9338898e+03
2001-10-31	8.7367728e+03
2001-11-30	1.5994980e+03
2001-12-31	1.3795075e+03
2002-01-31	1.4091250e+03
2002-02-28	1.4747250e+03
2002-03-31	1.5054619e+03
2002-04-30	1.5458618e+03
2002-05-31	3.1018632e+03
2002-06-30	1.8892505e+03
2002-07-31	1.8190191e+03
2002-08-31	1.9488689e+03
2002-09-30	2.3807343e+03
2002-10-31	8.0768296e+03
2002-11-30	1.6145359e+03
2002-12-31	1.3427709e+03
2003-01-31	1.3310160e+03
2003-02-28	1.3887529e+03
2003-03-31	1.4512918e+03
2003-04-30	1.2954571e+03
2003-05-31	4.5323446e+03
2003-06-30	2.4488125e+03
2003-07-31	2.0563395e+03
2003-08-31	2.0731227e+03
2003-09-30	2.3043973e+03
2003-10-31	2.0157596e+03
2003-11-30	9.9429093e+03
2003-12-31	1.5019134e+03
2004-01-31	9.3660787e+02
2004-02-29	8.9212758e+02
2004-03-31	8.9327180e+02
2004-04-30	8.3380897e+02
2004-05-31	4.0986195e+03
2004-06-30	4.1860140e+03
2004-07-31	2.2621716e+03
2004-08-31	1.9734262e+03
2004-09-30	3.2174778e+03
2004-10-31	9.4636973e+03
2004-11-30	2.0735230e+03
2004-12-31	1.6638298e+03
2005-01-31	1.7284061e+03
2005-02-28	1.6190350e+03
2005-03-31	1.1687761e+03
2005-04-30	9.1867068e+02
2005-05-31	6.3332610e+03
2005-06-30	6.1497864e+03
2005-07-31	2.5195245e+03
2005-08-31	2.3809659e+03
2005-09-30	2.6220376e+03
2005-10-31	9.3128381e+03
2005-11-30	3.1111898e+03
2005-12-31	2.3933153e+03
2006-01-31	2.3447912e+03
2006-02-28	2.1460654e+03
2006-03-31	1.5097079e+03
2006-04-30	1.4857518e+03
2006-05-31	6.8146642e+03
2006-06-30	4.1237685e+03
2006-07-31	2.9522590e+03
2006-08-31	2.5678345e+03
2006-09-30	5.1758974e+03
2006-10-31	1.0015132e+04
2006-11-30	1.9624832e+03
2006-12-31	1.6187729e+03
2007-01-31	1.4725574e+03
2007-02-28	1.3770088e+03
2007-03-31	1.4062114e+03
2007-04-30	1.6895469e+03
2007-05-31	8.9144650e+03
2007-06-30	5.0638014e+03
2007-07-31	2.6984564e+03
2007-08-31	2.5515429e+03
2007-09-30	2.7556813e+03
2007-10-31	7.9341535e+03
2007-11-30	5.1834102e+03
2007-12-31	2.3993731e+03
2008-01-31	1.7133310e+03
2008-02-29	1.7672676e+03
2008-03-31	2.4596040e+03
2008-04-30	1.8237067e+03
2008-05-31	3.6082393e+03
2008-06-30	7.9813893e+03
2008-07-31	2.9442940e+03
2008-08-31	2.7878547e+03
2008-09-30	2.7290462e+03
2008-10-31	7.0345002e+03
2008-11-30	2.8594871e+03
2008-12-31	1.8081868e+03
2009-01-31	1.5114257e+03
2009-02-28	1.5161856e+03
2009-03-31	1.5459210e+03
2009-04-30	1.5465136e+03
2009-05-31	8.2441517e+03
2009-06-30	6.0421593e+03
2009-07-31	3.2806785e+03
2009-08-31	2.7323240e+03
2009-09-30	2.7115773e+03
2009-10-31	1.0317293e+04
2009-11-30	2.7602464e+03
2009-12-31	2.3926802e+03
2010-01-31	2.2651943e+03
2010-02-28	2.7464968e+03
2010-03-31	2.3900976e+03
2010-04-30	2.3452638e+03
2010-05-31	4.9504038e+03
2010-06-30	5.0189425e+03
2010-07-31	2.9569754e+03
2010-08-31	3.1698222e+03
2010-09-30	2.9146328e+03
2010-10-31	6.3740508e+03
2010-11-30	5.3289526e+03
2010-12-31	1.5898510e+03
2011-01-31	1.5265405e+03
2011-02-28	1.6334725e+03
2011-03-31	2.4538642e+03
2011-04-30	1.6758017e+03
2011-05-31	2.9882396e+03
2011-06-30	9.4928188e+03
2011-07-31	3.4529717e+03
2011-08-31	2.8619546e+03
2011-09-30	2.9785650e+03
2011-10-31	9.1718224e+03
2011-11-30	3.7570649e+03
2011-12-31	2.4360915e+03
