real_name,aquf_caco3,aquf_caso4,aquf_mgso4,soil_caco_h,soil_caco_l,soil_caco_m,soil_caco_mh,soil_caco_ml,soil_caso_h,soil_caso_l,soil_caso_m,soil_caso_mh,soil_caso_ml,p12,p15,p16,p17,p20,p23,p25,p40,p49,p5,p50,p51,p61,p90,p91,p92,rivbot_rg01,rivbot_rg02,rivbot_rg03,rivbot_rg04,rivbot_rg05,rivcd_rg01,rivcd_rg02,rivcd_rg03,rivcd_rg04,rivcd_rg05,salt_ca000,salt_ca001,salt_ca002,salt_ca003,salt_ca004,salt_ca005,salt_ca006,salt_ca007,salt_ca008,salt_ca009,salt_ca010,salt_ca011,salt_ca012,salt_ca013,salt_ca014,salt_ca015,salt_ca016,salt_ca017,salt_ca018,salt_ca019,salt_ca020,salt_ca021,salt_ca022,salt_ca023,salt_ca024,salt_ca025,salt_ca026,salt_ca027,salt_ca028,salt_ca029,salt_ca030,salt_ca031,salt_ca032,salt_ca033,salt_ca034,salt_ca035,salt_ca036,salt_cl000,salt_cl001,salt_cl002,salt_cl003,salt_cl004,salt_cl005,salt_cl006,salt_cl007,salt_cl008,salt_cl009,salt_cl010,salt_cl011,salt_cl012,salt_cl013,salt_cl014,salt_cl015,salt_cl016,salt_cl017,salt_cl018,salt_cl019,salt_cl020,salt_cl021,salt_cl022,salt_cl023,salt_cl024,salt_cl025,salt_cl026,salt_cl027,salt_cl028,salt_cl029,salt_cl030,salt_cl031,salt_cl032,salt_cl033,salt_cl034,salt_cl035,salt_cl036,salt_co3000,salt_co3001,salt_co3002,salt_co3003,salt_co3004,salt_co3005,salt_co3006,salt_co3007,salt_co3008,salt_co3009,salt_co3010,salt_co3011,salt_co3012,salt_co3013,salt_co3014,salt_co3015,salt_co3016,salt_co3017,salt_co3018,salt_co3019,salt_co3020,salt_co3021,salt_co3022,salt_co3023,salt_co3024,salt_co3025,salt_co3026,salt_co3027,salt_co3028,salt_co3029,salt_co3030,salt_co3031,salt_co3032,salt_co3033,salt_co3034,salt_co3035,salt_co3036,salt_hco3000,salt_hco3001,salt_hco3002,salt_hco3003,salt_hco3004,salt_hco3005,salt_hco3006,salt_hco3007,salt_hco3008,salt_hco3009,salt_hco3010,salt_hco3011,salt_hco3012,salt_hco3013,salt_hco3014,salt_hco3015,salt_hco3016,salt_hco3017,salt_hco3018,salt_hco3019,salt_hco3020,salt_hco3021,salt_hco3022,salt_hco3023,salt_hco3024,salt_hco3025,salt_hco3026,salt_hco3027,salt_hco3028,salt_hco3029,salt_hco3030,salt_hco3031,salt_hco3032,salt_hco3033,salt_hco3034,salt_hco3035,salt_hco3036,salt_k000,salt_k001,salt_k002,salt_k003,salt_k004,salt_k005,salt_k006,salt_k007,salt_k008,salt_k009,salt_k010,salt_k011,salt_k012,salt_k013,salt_k014,salt_k015,salt_k016,salt_k017,salt_k018,salt_k019,salt_k020,salt_k021,salt_k022,salt_k023,salt_k024,salt_k025,salt_k026,salt_k027,salt_k028,salt_k029,salt_k030,salt_k031,salt_k032,salt_k033,salt_k034,salt_k035,salt_k036,salt_mg000,salt_mg001,salt_mg002,salt_mg003,salt_mg004,salt_mg005,salt_mg006,salt_mg007,salt_mg008,salt_mg009,salt_mg010,salt_mg011,salt_mg012,salt_mg013,salt_mg014,salt_mg015,salt_mg016,salt_mg017,salt_mg018,salt_mg019,salt_mg020,salt_mg021,salt_mg022,salt_mg023,salt_mg024,salt_mg025,salt_mg026,salt_mg027,salt_mg028,salt_mg029,salt_mg030,salt_mg031,salt_mg032,salt_mg033,salt_mg034,salt_mg035,salt_mg036,salt_na000,salt_na001,salt_na002,salt_na003,salt_na004,salt_na005,salt_na006,salt_na007,salt_na008,salt_na009,salt_na010,salt_na011,salt_na012,salt_na013,salt_na014,salt_na015,salt_na016,salt_na017,salt_na018,salt_na019,salt_na020,salt_na021,salt_na022,salt_na023,salt_na024,salt_na025,salt_na026,salt_na027,salt_na028,salt_na029,salt_na030,salt_na031,salt_na032,salt_na033,salt_na034,salt_na035,salt_na036,salt_so4000,salt_so4001,salt_so4002,salt_so4003,salt_so4004,salt_so4005,salt_so4006,salt_so4007,salt_so4008,salt_so4009,salt_so4010,salt_so4011,salt_so4012,salt_so4013,salt_so4014,salt_so4015,salt_so4016,salt_so4017,salt_so4018,salt_so4019,salt_so4020,salt_so4021,salt_so4022,salt_so4023,salt_so4024,salt_so4025,salt_so4026,salt_so4027,salt_so4028,salt_so4029,salt_so4030,salt_so4031,salt_so4032,salt_so4033,salt_so4034,salt_so4035,salt_so4036
0,1.4724e-06,2.5194e-07,7.3438e-06,23.8642,12.5555,15.4292,17.9893,14.602,5.20107,0.188268,1.10344,2.29427,0.463488,1.61,2e-05,1.45,0.5,0.4,0.0032,1e-05,1,3.17,0.115,0.3,0.9,0.115,1,0.0872,2,5,5,5,5,5,33.8144,98.9162,12.7934,40.8678,63.1575,84.3837,12.9381,479.014,83.0439,97.864,232.57,64.6481,6.17051,43.3656,193.316,26.8432,61.8785,130.404,1287.81,9.18288,37.4627,68.9398,296.424,464.118,6.63767,108.145,318.175,83.5339,99.0352,21.1221,9.90821,566.692,58.582,296.376,300.16,2428.5,338.3,198.659,1.04,797.261,12.344,23.6839,10.5163,8.06241,34.169,581.046,28.0254,159.699,444.681,363.81,24.5978,44.9669,59.8487,65.9746,1283.21,135.853,44.1059,13.8673,11.9895,25.0345,123.485,3789.86,339.895,563.458,561.209,58.7601,28.6708,36.3617,245.068,136.188,10.7681,112.204,240.693,24.0344,280.224,162.703,19.5579,138.875,58.337,0.813035,0.31486,239.733,7.76233,8.57773,3.57092,1.43061,1.0677,1.00065,0.248887,0.362945,2.34325,3.49326,1.03697,0.30707,9.42465,3.51681,0.736776,0.493017,20.5301,5.0675,95.6192,6.22314,2.53642,0.777536,3.1549,2.95825,0.146248,0.897315,9.84246,4.74944,1.9645,2.62066,4.79625,2.33918,0.5336,1.68422,21.8362,6474.37,957.525,109.629,150.314,289.478,434.895,8666.57,7.75091,145.639,978.9,103.397,11.0792,146.816,90.6009,526.318,1944.76,195.217,48.9245,5907.75,391.094,15.0749,923.367,61.2959,1245.86,95.7742,115.909,863.383,5.2007,3387.32,270.714,300.101,145.413,528.843,436.691,30.5323,3248.27,1.25245,7.98676,1.69082,14.6815,0.174871,0.307171,8.62908,10.6247,0.0904769,0.607575,7.74228,2.28001,4.28139,12.0362,0.739267,6.33196,0.0775211,1.032,0.624515,71.7231,11.3577,0.67181,0.558316,0.59353,1.94333,8.73052,2.09576,0.299847,6.53452,20.1211,0.829551,2.4374,23.4467,5.54422,0.10973,0.0868589,16.2544,153.951,1.1945,10.1584,6.62886,2.59284,97.4029,1.64954,64.8984,7.82896,29.5055,60.1864,6.31936,29.7836,4.83615,12.6841,7.94235,2.33369,35.3237,7.96031,17.8875,4.97715,24.3855,14.4338,6.74956,31.603,3.9901,3.05285,4.49146,84.404,34.5043,76.7928,2.03678,6.51713,4.98478,248.556,24.4314,5.91843,31.9624,150.466,8.74628,5.78776,14.2457,5.11276,101.734,30.4587,268.277,28.1237,23.1596,214.076,29.7979,235.839,77.3807,15.3655,420.109,11.9261,54.642,22.4399,26.1498,159.987,31.1095,252.071,912.734,233.517,68.9395,171.852,26.5724,1351.95,429.471,1603.28,377.515,57.5053,59.0498,42.5861,687.675,9.52505,431.292,10.0814,81.1485,24.2343,537.125,119.662,1897.77,95.5552,88.5659,1484.26,677.353,214.853,277.796,32.2278,134.51,38.1158,65.5242,122.887,271.461,714.102,370.935,41.5086,4419.52,88.9346,7.18431,92.8335,325.453,105.881,392.438,379.616,694.348,26.45,68.8272,122.576,98.2317,3128.04
1,2.30673e-07,9.10864e-07,0.00042125,21.5607,12.8999,16.2549,17.4265,14.6003,4.66305,0.202095,0.844651,2.52557,0.352778,1.61,2e-05,1.45,0.5,0.4,0.0032,1e-05,1,3.17,0.115,0.3,0.9,0.115,1,0.0872,2,5,5,5,5,5,45.213,46.8773,58.9668,35.6884,14.1526,41.521,27.6356,204.658,35.2389,56.8739,96.907,44.7868,60.2425,45.7527,699.127,7.48158,21.0603,10.0078,64.7965,164.538,65.084,54.6592,14.1017,128.825,217.683,666.339,283.721,4.12503,86.0151,299.642,26.1231,1699,491.46,213.343,39.0619,21.9921,344.266,25.6983,2.19484,402.008,71.1243,154.084,223.624,886.387,15.718,538.796,11.1677,483.248,147.928,155.014,110.137,93.397,38.082,23.9108,389.991,32.1004,24.7839,59.8261,241.298,443.547,488.56,731.507,18.0961,21.5914,9.10288,74.2332,264.4,67.3842,23.7355,9.76566,200.011,34.3858,613.363,14.1471,66.7083,157.592,49.5715,36.4468,1596.7,2.19317,21.3727,8.99716,3.79149,1.27887,2.25203,2.03961,0.898271,0.52966,0.066543,0.279414,1.52292,0.378509,0.404854,0.0590044,0.902233,55.8679,0.508552,0.972543,9.04074,3.4849,2.78324,13.7315,5.74893,1.17741,0.173904,1.07428,2.22499,4.71258,8.91551,0.416849,25.6488,86.0745,16.779,0.525139,2.50717,17.4246,13.6344,1893.57,2739.63,43.3416,354.514,16.7591,14.9958,118.277,3.45406,30.9841,4023.22,48.2324,23.3658,106.354,395.9,2600.65,4851.52,804.07,680.385,121.3,157.346,138.856,400.12,5.20447,279.765,1472.75,820.322,1278.99,434.424,74.0155,141.868,659.083,56.1691,523.237,2590.29,733.805,409.859,8.53282,3.49378,1.171,0.411049,0.172401,2.09722,64.9265,6.67719,0.938603,4.97489,2.91152,3.80894,0.702248,7.48224,4.30829,0.0900048,0.882649,1.49006,34.4078,1.1859,0.989874,2.01425,12.1921,0.0845817,3.03566,3.74213,1.05032,0.0885927,0.975992,21.8657,3.6874,19.3055,6.51828,28.5738,0.174073,0.218088,4.58955,136.452,2.92522,63.1932,13.1798,2.7629,11.8773,0.601439,404.499,7.61046,60.0509,16.0227,8.28468,47.3469,13.8888,59.9541,7.30223,21.367,1.66493,14.6621,84.2835,17.0175,79.8356,8.53403,8.24997,14.9345,4.47833,13.6464,3.23568,89.0918,106.262,89.1591,22.7316,2.95521,15.124,19.347,7.10956,248.909,122.107,308.807,8.41323,102.675,10.6251,90.9557,3.34528,2.15669,34.0909,499.127,51.6956,5.37905,133.842,823.348,8.44943,120.202,22.2958,5.07044,1017.27,126.876,69.8424,117.795,466.776,172.14,20.9406,109.809,24.6458,29.4166,106.414,408.44,32.0313,2.22181,3724.62,17.1844,54.2027,774.966,88.6006,3853.3,106.191,23.1586,352.875,17.3486,100.069,7517.05,136.208,230.866,58.0143,694.02,34.4929,357.883,325.766,14.549,343.201,615.528,59.6181,19.4177,290.884,6246.4,656.382,107.286,6424.32,139.767,100.471,540.727,512.969,174.703,57.3314,42.6499,245.455,1303.33,772.506,22.8773,195.714,150.277
2,1.81865e-06,7.58253e-05,6.1476e-05,22.6585,11.8023,15.7617,19.2,14.4791,5.5385,0.163152,1.14509,2.03848,0.481769,1.61,2e-05,1.45,0.5,0.4,0.0032,1e-05,1,3.17,0.115,0.3,0.9,0.115,1,0.0872,2,5,5,5,5,5,32.8104,89.4506,14.0716,16.1729,33.1004,616.531,379.041,18.9633,4.41017,81.1561,38.3228,68.2559,125.223,113.487,51.7996,26.7849,511.627,34.7571,1319.19,363.215,90.8281,298.235,433.197,7.54072,12.6851,1032.3,20.3672,82.7801,189.812,62.8469,10.2695,141.518,87.8313,783.908,377.909,84.525,2368.7,65.5211,37.6782,12.2176,310.34,48.1434,39.2178,1064.33,115.103,1496.18,357.08,423.65,272.872,428.414,104.618,334.136,92.9296,36.287,54.4639,234.698,17.8877,33.9231,7.08464,196.515,29.0944,470.248,161.892,281.784,16.0867,6.66601,261.104,67.1795,394.811,28.2717,9.12109,2497.5,23.7705,11.93,6.45478,15.4447,11.02,135.447,7.40112,3.83816,1.32626,8.71471,1.09571,2.59572,1.82691,1.6082,0.127069,0.259214,26.32,3.45996,2.01752,18.2942,3.06679,28.9199,7.31858,123.872,34.11,0.386741,16.6349,9.2973,3.55262,0.263874,2.70389,5.99879,50.0017,0.793104,1.4143,0.660226,64.2107,9.63096,3.34244,1.82709,28.2553,2.1582,68.8235,9.56125,185.619,180.497,1198.37,34.1608,113.485,97.6326,181.945,72.7069,42.2715,1355.59,360.329,392.012,610.292,2425.92,382.553,6.82888,48.425,202.941,30.2893,11755.8,128.456,928.631,49.9863,503.956,1542.67,245.855,305.027,12.0997,97.2565,25.1343,36.9046,310.91,110.399,2526.85,48.0161,1037.31,124.833,10.0275,6.30779,1.09867,6.64865,5.59449,0.888318,2.91234,0.28381,0.949873,2.87843,2.6817,0.698127,4.09571,3.95833,0.998678,2.158,3.34511,1.00695,1.992,2.66158,5.08663,1.61398,0.85166,0.829498,1.3346,0.409535,1.30663,3.73274,2.87915,3.06264,3.30508,1.16012,3.00583,54.253,0.270582,0.694629,1.61169,241.234,4.01706,7.82884,8.92545,35.566,4.6292,30.5336,17.953,1.93813,3.29844,20.8821,1.76962,39.2073,145.45,0.740321,22.7536,8.53429,5.27441,8.82361,34.6655,37.7164,0.271375,11.33,40.8269,33.0819,47.098,38.1964,41.042,35.8385,19.0757,161.869,45.6301,0.235943,23.3391,878.31,30.543,9.95553,67.1188,17.6549,118.592,409.44,46.1209,27.4381,363.16,201.876,304.165,14.813,62.2966,22.338,228.126,902.38,13.2851,448.12,947.91,213.808,86.3945,3.14424,4.46188,44.5285,88.9446,97.568,97.9378,304.996,89.7987,287.749,136.451,1317.78,247.168,175.023,17.6947,186.011,66.637,93.4484,10.278,30.9761,34.3688,185.643,1544.09,16.8656,171.005,1020.99,238.729,42.5432,194.614,574.005,85.921,1028.98,54.5061,185.812,29.5667,490.686,331.392,535.453,1412.97,31.7473,827.614,3.50317,5509.21,51.8455,19.859,91.8794,36.9895,252.416,48.867,235.798,22.9984,11.3351,245.041,82.0896,47.1593,490.133
4,5.35925e-08,5.69007e-05,7.49775e-05,25.7774,12.3315,15.938,18.2681,14.6729,6.34571,0.134403,1.15254,1.63188,0.379408,1.61,2e-05,1.45,0.5,0.4,0.0032,1e-05,1,3.17,0.115,0.3,0.9,0.115,1,0.0872,2,5,5,5,5,5,41.2847,8.5993,16.359,49.6324,6.03704,26.9989,241.66,35.102,289.985,226.987,14.0411,123.212,47.0994,5.69274,36.69,166.429,56.3099,83.8119,696.048,92.393,113.381,145.813,32.6732,67.3364,3.12314,188.826,269.509,9.65628,166.903,434.975,130.801,38.5553,53.7241,16.039,163.094,17.4813,214.211,25.8783,358.246,8.59011,69.5155,32.0215,29.8793,29.5716,99.4467,46.3161,20.7593,3608.19,457.072,2.0605,149.054,18.3984,160.44,68.4486,23.2278,80.2927,296.893,54.4014,88.5578,21.2665,462.352,64.0591,8.17465,247.686,57.194,270.085,1290.45,252.109,358.714,97.8085,37.7127,7.65968,343.659,217.491,72.8523,24.3405,151.262,1183.54,19.3737,11.7197,1.33705,2.0032,24.0244,0.81888,5.19872,1.82512,7.07611,0.680083,67.1422,5.36549,2.09599,7.40542,5.62691,0.116136,3.01391,7.3093,14.5799,2.1971,6.03421,0.224409,60.5639,0.300528,17.3232,1.61542,15.6659,0.337787,2.88809,5.21181,0.869027,8.99956,18.861,31.5444,8.13659,199.998,1.66706,5.81863,2099.19,98.7231,93.6316,2437.88,27.7502,39.8216,56.5365,110.832,85.4193,793.794,4.94363,53.5526,18.0423,83.7131,2318.26,397.406,292.37,3198.18,681.696,269.418,32.2575,64.1983,85.2448,1127.63,51.083,5248.33,6034.59,45.1945,35.5448,791.322,60.2975,24.4101,509.882,27.2736,5115.85,2269.33,13120.7,1.13082,1.76555,5.89476,2.04974,2.51774,0.0357267,7.88661,1.42252,0.230814,8.00737,1.60316,6.24583,0.633401,0.247992,1.67416,5.81099,1.37613,0.391865,5.77189,8.09004,2.64877,4.73215,13.0206,5.49229,3.41072,1.93711,3.06181,9.8465,0.39211,2.70485,10.7684,3.61438,1.27502,0.128366,3.36523,2.49534,2.05583,16.0773,30.2177,9.57638,23.8461,12.9198,18.2828,23.5198,8.85081,11.7088,15.4238,51.347,37.7337,0.31478,4.25442,25.6788,5.9638,113.835,20.0432,3.27217,2.66267,312.316,41.7097,50.075,13.8498,6.47247,7.84682,35.6051,2.34298,3.87561,11.6578,1445.73,1.9095,3.51487,60.9152,19.8446,5.83477,6.62977,922.481,49.0012,448.804,1261.17,67.4134,556.412,8.17045,43.8948,24.6217,12.2211,22.324,85.7512,76.6762,44.5346,43.6318,586.07,42.2547,93.767,14.6385,12.8231,759.069,205.349,88.3226,158.919,299.403,173.157,36.897,541.575,11.4445,19.5971,96.5295,20.4398,2391.84,575.605,116.988,403.798,5.14867,3610.06,60.0852,102.353,47.3209,39.1493,54.8976,2444.54,488.663,47.8874,141.467,287.646,721.525,306.69,29.2669,142.285,4.63891,706.026,291.917,1268.6,1423.27,138.496,165.117,994.33,519.077,52.6079,79.9011,54.3648,987.721,191.363,58.9259,72.083,145.613,1330.63,289.486,403.288,59.3491,1103.47
5,0.000461935,0.0033937,0.000331833,22.6045,12.3996,15.8008,18.121,14.5629,5.64732,0.247757,1.18838,2.074,0.362322,1.61,2e-05,1.45,0.5,0.4,0.0032,1e-05,1,3.17,0.115,0.3,0.9,0.115,1,0.0872,2,5,5,5,5,5,32.868,100,30.6167,68.5273,20.2285,3.7098,1.16166,16.2166,393.843,378.029,14.8324,28.6651,1623.78,31.7733,191.958,118.959,1531.65,106.586,250.514,18.1026,6.39489,242.481,1070.18,47.6655,5.72115,127.644,159.009,329.591,217.936,144.707,279.753,33.6359,318.661,754.498,47.6826,182.261,21.3815,1500.34,31.7885,371.018,202.723,1446.53,447.971,71.1389,32.2051,984.657,57.3817,140.14,1389.12,13.9538,203.428,334.677,18.1704,325.565,277.147,213.171,25.9458,42.8477,385.903,75.7702,241.542,62.0249,303.94,1496.47,17.4114,55.1895,63.0061,230.374,160.471,115.421,31.6774,767.906,1095.25,64.8511,63.7454,512.356,112.411,54.0794,1783.91,5.90113,5.76636,3.13143,0.990873,0.543904,0.126437,0.810372,1.16678,49.7559,0.172512,1.83511,0.504053,2.58966,10.5708,0.74506,6.05429,376.551,44.8269,2.13166,2.72825,2.8614,10.5702,24.0567,11.3691,2.77964,6.56023,12.8609,4.32415,6.96709,2.73955,2.41838,1.14325,28.5318,9.13889,0.573099,2.60251,0.252891,119.181,77.3208,349.838,358.493,76.9238,16.9368,34.2152,3021.55,149.074,853.889,28.4779,176.926,172.465,3243.39,129.925,950.416,1871.57,2212.29,18.7107,3684.94,99.2229,1039.43,181.989,559.695,2867.58,1663.56,84.3096,17.7638,180.837,622.822,243.001,822.925,23.0722,59.5112,68.8801,325.32,3943.16,2.63061,9.38958,19.3162,0.267573,1.41721,2.60674,0.475168,1.88407,0.369324,0.170802,0.472027,3.68122,1.45025,1.65003,7.7639,35.2249,0.292809,12.037,0.148718,14.8589,0.267076,0.425906,0.359749,1.36162,1.44368,51.0667,13.2621,0.183952,1.39612,15.1124,13.8191,4.39438,0.20708,18.6504,0.269308,0.790971,1.82648,6.79322,3.03034,177.677,18.0693,213.147,28.7179,5.50886,191.977,1.0229,35.6625,10.7159,31.1418,2.20091,3.95168,50.7984,76.5824,31.4238,9.70158,2.09394,14.096,5.18593,5.11511,20.5431,29.2318,21.3429,21.2377,12.0252,15.5663,15.6598,126.454,12.4444,29.7786,19.6289,119.313,15.3736,13.0532,27.5891,1.65,3.53436,182.831,163.89,10.311,46.0626,21.4988,26.8924,42.0163,48.0481,250.696,930.242,706.848,705.576,10.8666,67.2148,7.36397,5.36823,86.5613,32.1977,448.75,43.6245,85.0711,21.6897,645.339,153.312,218.592,355.719,318.536,509.648,46.2518,83.6553,74.7236,37.8679,19.6168,128.116,83.0658,103.582,2237.04,148.554,52.3979,411.638,115.758,620.511,19053.1,42.2246,15.1219,91.6045,45.8155,105.656,63.4174,21.8111,35.6396,232.054,456.886,12.5503,317.855,227.327,645.775,80.8133,1174.19,150.581,182.808,69.0847,404.564,43.6398,794.299,23.264,92.0778,122.277,266.631,91.5892,37.7572,552.559
7,1.46506e-06,4.32986e-06,0.000291046,24.5062,11.6109,15.6191,18.5833,14.8619,6.03169,0.179424,1.17882,2.32566,0.371392,1.61,2e-05,1.45,0.5,0.4,0.0032,1e-05,1,3.17,0.115,0.3,0.9,0.115,1,0.0872,2,5,5,5,5,5,15.1816,22.2043,52.7499,32.4709,89.4368,74.2464,76.3857,121.74,153.253,74.7999,13.1191,343.925,14.6806,5.16709,40.5549,441.208,500.58,389.579,160.144,213.894,3.12806,544.812,297.207,21.8424,5.7349,434.084,5194.73,57.628,122.809,2.15515,59.6934,59.9871,2025.93,42.5707,49.4396,1.86415,244.566,106.876,102.57,30.0296,127.194,11.3307,232.664,6.66732,710.228,2899.01,535.47,30.4577,13.8129,419.701,74.2958,23.9165,232.891,1031.98,54.5068,834.313,236.386,52.5106,68.5381,287.811,2908.81,418.3,289.586,48.8299,240.953,6.84149,687.736,21.5757,359.205,147.814,558.6,85.1363,750.121,27.7778,741.439,29.5512,41.3819,104.918,4.5206,0.200824,3.76248,14.1392,2.70839,1.27522,1.06708,2.85563,4.22926,2.64658,0.337182,3.6104,9.59983,1.36789,9.71169,1.77343,4.22099,31.6883,5.4884,0.150797,1.74772,54.5942,1.51026,0.352684,3.80822,1.77178,5.07196,0.636415,7.94804,20.0067,6.70046,2.52062,42.9043,0.463156,80.4809,5.0965,2.99571,1.79833,137.204,202.716,130.925,22.0869,205.923,60.0084,37.788,1449.02,5.81628,621.358,313.769,14.6699,68.3754,5733.99,149.925,3140.97,4259.08,1274.17,2089.64,1572.45,40.2454,266.08,64.8744,107.514,24.538,66.7211,1725.76,198.263,124.228,82.1419,97.8709,4761.35,794.614,1411.03,4859.71,501.228,90.3649,5.76097,41.5573,1.08175,2.39146,1.47001,0.822818,18.0353,0.652943,0.889188,3.05574,1.66127,1.42032,2.16387,1.7916,0.729525,14.8459,1.77481,0.540398,0.804572,0.240628,20.2768,12.4171,1.32706,0.170873,1.19031,75.0631,1.50439,0.0760754,8.56625,40.6039,0.42914,0.708534,9.39315,3.92929,0.201001,9.30061,6.71408,40.7631,5.41768,38.9391,0.379478,0.522582,163.231,1.6378,23.8873,1.37119,10.9967,8.90309,48.6836,1.42231,9.65617,38.4026,0.431849,96.2041,4.73512,6.63509,12.2,13.105,30.8304,2.20206,55.6856,1.15483,5.71086,31.5335,216.77,28.6897,9.12303,47.585,4.03314,3.02125,92.2825,6.81056,5.70545,24.3496,10.6737,28.1962,2.67248,249.625,260.46,31.7028,27.4175,110.185,5.55568,49.6428,43.4638,102.937,222.123,207.444,5.82999,160.151,8.96822,1.96785,2349.59,836.911,4.59969,203.599,88.3046,18.0735,6.22115,489.327,77.7686,359.497,5.58557,706.973,268.094,160.25,316.918,10.4935,6.28603,18.4177,613.68,281.152,947.483,132.305,24.2416,356.697,642.686,4916.49,10.402,10.4609,674.146,59.5199,43.8524,62.7157,286.701,126.26,178.58,10.4014,48.0059,28.7647,185.369,2307.04,4839.66,389.837,1189.52,419.654,5.58442,13.2248,30.3421,50.7243,133.143,8.20916,283.49,13419.9,94.7917,358.809,8.77348,564.256
8,6.27856e-09,2.1601e-08,6.44487e-05,24.2381,12.683,15.807,17.3815,14.6957,4.57157,0.262953,1.14404,2.06712,0.457747,1.61,2e-05,1.45,0.5,0.4,0.0032,1e-05,1,3.17,0.115,0.3,0.9,0.115,1,0.0872,2,5,5,5,5,5,46.0155,82.0842,30.45,26.3359,52.5946,3.85429,378.021,133.583,132.789,446.975,42.9656,134.025,56.449,1.96241,12.5713,189.436,34.013,74.442,146.344,1071.43,450.413,1318.41,1274.23,236.496,5.95935,111.422,44.1934,74.5852,300.89,1.86691,192.899,25.9416,98,81.7416,36.7234,221.001,4493.85,257.188,2.66566,263.779,133.411,485.868,93.7346,171.109,1.6,72.7336,911.448,340.132,497.56,88.8939,301.115,6.30969,541.359,725.462,8.98399,2.69828,1.6853,13.6805,2773.47,218.821,1286.64,130.885,3977.76,116.212,227.983,401.307,9.66419,45.5612,230.304,120.158,42.5228,2.93418,123.92,5906.08,182.388,385.791,110.091,598.187,79.4569,78.3594,22.7507,1.81602,0.702034,131.274,1.04269,0.103979,1.10262,38.4494,6.24158,0.451441,2.04986,12.2136,164.304,8.91199,1.93806,4.92359,0.142651,40.8226,0.779938,0.11607,8.09467,1.0774,3.09547,0.179059,191.515,28.1198,0.777628,35.1101,14.4033,4.60993,32.1108,8.5076,0.425175,6.44434,3.80212,0.684807,344.588,64.3709,2751.72,1207.65,196.131,22.5583,41.4425,2744.26,31.1519,379.325,501.572,122.296,790.728,1596.25,10.2649,322.394,4354.77,1596.15,86.2547,62.5727,38.3271,1089.67,1321.25,243.63,622.033,1038.93,1973.37,147.273,4.10359,141.026,42.8742,63.4409,355.393,89.8435,188.332,134.104,264.008,68.1855,0.175488,1.91786,2.91043,5.25128,1.32213,10.0171,0.121335,0.220564,0.0797605,5.93415,2.93061,17.6433,2.30746,3.02163,24.4033,0.322798,0.631609,3.82104,1.60545,1.74176,1.608,1.81909,3.42875,8.54665,92.8394,0.280515,0.550274,23.82,200,12.1114,0.280651,8.49147,2.81985,8.96172,0.312519,0.0627541,8.88409,4.79554,185.817,13.5599,0.606855,99.1923,0.377717,5.51958,0.201554,3.67531,15.0054,121.811,7.63392,4.85949,2.09179,158.037,106.671,0.251901,22.6696,0.456929,21.1984,4.8048,14.7181,55.5837,99.247,135.054,0.838186,16.9773,258.719,138.451,191.582,105.933,3.28309,9.46933,20.1571,6.68351,78.6165,314.564,57.7934,158.473,51.049,142.645,562.172,18.7205,15.5771,2.13443,60.1104,2.98646,238.229,596.043,116.233,24.6503,92.4687,24.3412,2.4662,2872.02,15.3834,100.841,102.864,16.2425,4.10677,223.931,155.223,300.318,1507.3,79.5237,974.014,203.383,446.058,1280.68,62.184,30.5422,9.17998,25.2939,64.8742,1839.29,347.381,20.9165,409.094,53.9652,2701.62,352.417,220.699,170.966,102.85,1128.12,280.476,11.5136,269.439,136.732,17.503,376.326,169.332,3266.89,1049.54,214.223,1935.08,878.861,20.1194,101.836,19.4791,676.279,4913.23,4.7491,10.1582,82.9388,341.209,11.178,220.132,16.9988,562.286
