1992-01-31	3.3566119e+00
1992-02-29	4.2026159e+00
1992-03-31	7.1550378e+00
1992-04-30	7.6520233e+00
1992-05-31	1.1195144e+00
1992-06-30	1.1985043e+00
1992-07-31	2.0498806e+00
1992-08-31	1.2526771e+00
1992-09-30	2.5497343e+00
1992-10-31	5.9639950e+00
1992-11-30	5.6675832e+00
1992-12-31	2.5812606e+00
1993-01-31	2.4868264e+00
1993-02-28	2.6476015e+00
1993-03-31	4.7049271e+00
1993-04-30	1.1211148e+01
1993-05-31	4.6898753e+00
1993-06-30	8.1736800e-01
1993-07-31	2.3391709e+00
1993-08-31	8.6263530e-01
1993-09-30	2.4058404e+00
1993-10-31	5.9742831e+00
1993-11-30	6.2565347e+00
1993-12-31	4.0911409e+00
1994-01-31	3.7303396e+00
1994-02-28	2.8901890e+00
1994-03-31	6.6467700e+00
1994-04-30	4.8828477e+00
1994-05-31	1.8440680e+00
1994-06-30	1.7099857e+00
1994-07-31	2.2811151e+00
1994-08-31	1.1431356e+00
1994-09-30	1.6050760e+00
1994-10-31	6.9859434e+00
1994-11-30	5.4584772e+00
1994-12-31	6.7264077e+00
1995-01-31	4.1967774e+00
1995-02-28	6.8000168e+00
1995-03-31	9.3350480e+00
1995-04-30	1.1083968e+01
1995-05-31	4.7659929e+00
1995-06-30	5.2028683e-01
1995-07-31	1.6378224e+00
1995-08-31	2.2446398e+00
1995-09-30	2.8530052e+00
1995-10-31	1.0904391e+01
1995-11-30	1.4274359e+01
1995-12-31	1.0126588e+01
1996-01-31	7.5502046e+00
1996-02-29	9.0725141e+00
1996-03-31	1.0165956e+01
1996-04-30	9.8370627e+00
1996-05-31	4.2044596e+00
1996-06-30	2.7717295e+00
1996-07-31	2.4596586e+00
1996-08-31	1.5606570e+00
1996-09-30	3.3043223e+00
1996-10-31	7.4947121e+00
1996-11-30	5.5393875e+00
1996-12-31	3.9987709e+00
1997-01-31	4.7753515e+00
1997-02-28	8.0135626e+00
1997-03-31	9.3039221e+00
1997-04-30	1.2506531e+01
1997-05-31	3.1941146e+00
1997-06-30	1.0585806e+00
1997-07-31	6.9691497e+00
1997-08-31	3.9409328e+00
1997-09-30	2.9540535e+00
1997-10-31	1.6130128e+01
1997-11-30	2.0327836e+01
1997-12-31	1.5137306e+01
1998-01-31	1.4063533e+01
1998-02-28	1.2394652e+01
1998-03-31	1.4848690e+01
1998-04-30	1.5696968e+01
1998-05-31	1.3268853e+01
1998-06-30	8.1914138e+00
1998-07-31	4.1874932e+00
1998-08-31	3.3320485e+00
1998-09-30	2.9323030e+00
1998-10-31	9.4632596e+00
1998-11-30	1.1934002e+01
1998-12-31	1.8118345e+01
1999-01-31	1.3809743e+01
1999-02-28	1.7067066e+01
1999-03-31	2.2589140e+01
1999-04-30	1.6080343e+01
1999-05-31	4.6227387e+00
1999-06-30	1.5926669e+00
1999-07-31	2.5022178e+00
1999-08-31	1.8870564e+00
1999-09-30	6.2243712e+00
1999-10-31	1.4924360e+01
1999-11-30	2.1348861e+01
1999-12-31	2.0831470e+01
2000-01-31	1.4084237e+01
2000-02-29	9.5056703e+00
