1992-01-31	5.8989154e+01
1992-02-29	7.0524067e+01
1992-03-31	1.3317065e+02
1992-04-30	8.7165799e+01
1992-05-31	2.1040362e+01
1992-06-30	1.8869563e+01
1992-07-31	3.2363615e+01
1992-08-31	1.9648265e+01
1992-09-30	3.9541057e+01
1992-10-31	9.5414203e+01
1992-11-30	8.9639090e+01
1992-12-31	4.0753697e+01
1993-01-31	3.8852502e+01
1993-02-28	4.1815333e+01
1993-03-31	1.1483615e+02
1993-04-30	1.1363940e+02
1993-05-31	6.3207441e+01
1993-06-30	1.9221891e+01
1993-07-31	4.4909819e+01
1993-08-31	1.6275842e+01
1993-09-30	3.8788201e+01
1993-10-31	1.1256996e+02
1993-11-30	1.1635462e+02
1993-12-31	7.6511244e+01
1994-01-31	6.8828885e+01
1994-02-28	5.8148405e+01
1994-03-31	1.1081022e+02
1994-04-30	8.9650554e+01
1994-05-31	3.2787515e+01
1994-06-30	3.3323714e+01
1994-07-31	4.1661298e+01
1994-08-31	2.0517725e+01
1994-09-30	2.8481377e+01
1994-10-31	1.1469888e+02
1994-11-30	9.1850837e+01
1994-12-31	1.1749374e+02
1995-01-31	7.2485520e+01
1995-02-28	1.0968368e+02
1995-03-31	1.0257525e+02
1995-04-30	1.5156954e+02
1995-05-31	8.1449389e+01
1995-06-30	8.2874672e+00
1995-07-31	2.9561000e+01
1995-08-31	3.5933331e+01
1995-09-30	4.4052005e+01
1995-10-31	1.6319991e+02
1995-11-30	2.1365133e+02
1995-12-31	1.5090279e+02
1996-01-31	1.1556034e+02
1996-02-29	1.3215018e+02
1996-03-31	1.4220598e+02
1996-04-30	1.4284599e+02
1996-05-31	6.8177398e+01
1996-06-30	4.5239200e+01
1996-07-31	3.7770281e+01
1996-08-31	2.3112459e+01
1996-09-30	4.6365146e+01
1996-10-31	1.0858272e+02
1996-11-30	7.7199940e+01
1996-12-31	5.7975319e+01
1997-01-31	6.3531569e+01
1997-02-28	1.0398691e+02
1997-03-31	9.9896328e+01
1997-04-30	1.2677932e+02
1997-05-31	4.4696076e+01
1997-06-30	2.1484318e+01
1997-07-31	5.8648742e+01
1997-08-31	2.7800201e+01
1997-09-30	2.3937969e+01
1997-10-31	1.3063507e+02
1997-11-30	1.6242053e+02
1997-12-31	1.1884175e+02
1998-01-31	1.1929753e+02
1998-02-28	1.0256357e+02
1998-03-31	1.2164294e+02
1998-04-30	1.3371831e+02
1998-05-31	1.1088219e+02
1998-06-30	7.4520389e+01
1998-07-31	3.5455384e+01
1998-08-31	2.9072778e+01
1998-09-30	2.4934363e+01
1998-10-31	8.2037879e+01
1998-11-30	1.0810636e+02
1998-12-31	1.6042152e+02
1999-01-31	1.2788178e+02
1999-02-28	1.5374849e+02
1999-03-31	2.0661575e+02
1999-04-30	1.4096229e+02
1999-05-31	4.2384347e+01
1999-06-30	2.1268171e+01
1999-07-31	2.5786231e+01
1999-08-31	1.7997368e+01
1999-09-30	6.0890984e+01
1999-10-31	1.4939719e+02
1999-11-30	2.1413980e+02
1999-12-31	2.0403402e+02
2000-01-31	1.4767572e+02
2000-02-29	1.2524819e+02
2000-03-31	1.1470640e+02
2000-04-30	9.4945994e+01
2000-05-31	3.3945834e+01
2000-06-30	6.3454114e+01
2000-07-31	4.6541353e+01
2000-08-31	1.8707698e+01
2000-09-30	3.9636779e+01
2000-10-31	8.4550927e+01
2000-11-30	1.4325006e+02
2000-12-31	1.5568831e+02
2001-01-31	1.2087923e+02
2001-02-28	1.1220840e+02
2001-03-31	9.7888490e+01
2001-04-30	8.8387068e+01
2001-05-31	1.9738678e+01
2001-06-30	4.3340627e+01
2001-07-31	4.5126587e+01
2001-08-31	2.4414260e+01
2001-09-30	4.7942663e+01
2001-10-31	1.5530244e+02
2001-11-30	1.8861518e+02
2001-12-31	1.1219655e+02
2002-01-31	1.7503147e+02
2002-02-28	1.8862201e+02
2002-03-31	1.7589556e+02
2002-04-30	1.9419819e+02
2002-05-31	1.1538048e+02
2002-06-30	5.6908954e+01
2002-07-31	2.8112588e+01
2002-08-31	1.8892051e+01
2002-09-30	4.3723240e+01
2002-10-31	1.5975148e+02
2002-11-30	1.7369203e+02
2002-12-31	1.2796613e+02
2003-01-31	1.8202321e+02
