1992-01-31	8.3760000e+00
1992-02-29	6.8630000e+00
1992-03-31	5.1630000e+00
1992-04-30	5.7120000e+01
1992-05-31	4.1180000e+01
1992-06-30	5.5670000e+01
1992-07-31	2.5900000e+01
1992-08-31	2.8640000e+01
1992-09-30	1.3750000e+01
1992-10-31	4.0660000e+00
1992-11-30	5.1320000e+00
1992-12-31	1.0710000e+01
1993-01-31	1.3260000e+01
1993-02-28	1.1600000e+01
1993-03-31	9.7610000e+00
1993-04-30	2.0220000e+01
1993-05-31	1.1700000e+02
1993-06-30	7.3520000e+01
1993-07-31	1.6380000e+01
1993-08-31	4.5540000e+01
1993-09-30	2.1720000e+01
1993-10-31	7.0750000e+00
1993-11-30	5.8200000e+00
1993-12-31	7.6460000e+00
1994-01-31	7.5510000e+00
1994-02-28	1.0400000e+01
1994-03-31	5.7960000e+00
1994-04-30	2.2130000e+01
1994-05-31	7.0910000e+01
1994-06-30	4.2480000e+01
1994-07-31	1.1720000e+01
1994-08-31	2.2530000e+01
1994-09-30	3.1850000e+01
1994-10-31	7.2860000e+00
1994-11-30	7.6930000e+00
1994-12-31	5.9460000e+00
1995-01-31	9.7860000e+00
1995-02-28	9.5050000e+00
1995-03-31	1.7090000e+01
1995-04-30	4.5870000e+00
1995-05-31	3.2190000e+01
1995-06-30	1.9510000e+02
1995-07-31	4.6960000e+01
1995-08-31	2.9650000e+01
1995-09-30	1.8000000e+01
1995-10-31	7.3240000e+00
1995-11-30	2.6310000e+00
1995-12-31	4.5910000e+00
1996-01-31	7.6530000e+00
1996-02-29	6.7010000e+00
1996-03-31	4.0870000e+00
1996-04-30	1.1820000e+01
1996-05-31	7.8420000e+01
1996-06-30	2.1430000e+01
1996-07-31	1.5930000e+01
1996-08-31	2.6100000e+01
1996-09-30	2.6880000e+01
1996-10-31	3.2220000e+01
1996-11-30	1.3050000e+01
1996-12-31	1.1010000e+01
1997-01-31	1.2500000e+01
1997-02-28	6.1750000e+00
1997-03-31	2.6310000e+01
1997-04-30	1.2000000e+01
1997-05-31	1.0730000e+02
1997-06-30	1.0220000e+02
1997-07-31	3.1310000e+01
1997-08-31	3.4900000e+01
1997-09-30	5.3280000e+01
1997-10-31	7.7270000e+00
1997-11-30	4.7770000e+00
1997-12-31	7.9170000e+00
1998-01-31	7.1460000e+00
1998-02-28	8.3530000e+00
1998-03-31	9.7740000e+00
1998-04-30	8.1420000e+00
1998-05-31	5.7980000e+01
1998-06-30	4.2000000e+01
1998-07-31	2.3080000e+01
1998-08-31	2.1930000e+01
1998-09-30	2.4180000e+01
1998-10-31	1.2130000e+01
1998-11-30	9.4450000e+00
1998-12-31	4.1980000e+00
1999-01-31	6.2360000e+00
1999-02-28	4.9880000e+00
1999-03-31	2.6940000e+00
1999-04-30	8.3140000e+00
1999-05-31	8.1360000e+01
1999-06-30	1.0480000e+02
1999-07-31	3.9060000e+01
1999-08-31	5.5520000e+01
1999-09-30	1.6940000e+01
1999-10-31	3.8640000e+00
1999-11-30	2.5060000e+00
1999-12-31	2.8350000e+00
2000-01-31	4.7750000e+00
2000-02-29	5.9020000e+00
2000-03-31	8.8150000e+00
2000-04-30	3.1350000e+01
2000-05-31	6.8660000e+01
2000-06-30	9.8010000e+00
2000-07-31	1.2140000e+01
2000-08-31	3.4410000e+01
2000-09-30	1.9640000e+01
2000-10-31	9.1080000e+00
2000-11-30	4.7300000e+00
2000-12-31	6.1970000e+00
2001-01-31	8.4370000e+00
2001-02-28	7.9580000e+00
2001-03-31	1.2490000e+01
2001-04-30	3.3780000e+01
2001-05-31	9.8430000e+01
2001-06-30	4.3120000e+01
2001-07-31	1.5100000e+01
2001-08-31	3.0230000e+01
2001-09-30	1.2110000e+01
2001-10-31	5.0180000e+00
2001-11-30	3.3130000e+00
2001-12-31	6.0030000e+00
