1992-01-31	2.4463422e+02
1992-02-29	3.3001388e+02
1992-03-31	2.5088856e+02
1992-04-30	2.7185004e+02
1992-05-31	7.2404533e+02
1992-06-30	5.1057233e+02
1992-07-31	3.7255668e+02
1992-08-31	3.0320530e+02
1992-09-30	3.7897303e+02
1992-10-31	3.8830955e+02
1992-11-30	4.6706492e+02
1992-12-31	4.5551491e+02
1993-01-31	5.7153981e+02
1993-02-28	4.7900384e+02
1993-03-31	5.9984514e+02
1993-04-30	4.9150925e+02
1993-05-31	9.2576081e+02
1993-06-30	9.1574282e+02
1993-07-31	5.7556823e+02
1993-08-31	5.9945214e+02
1993-09-30	5.9438875e+02
1993-10-31	5.2244199e+02
1993-11-30	6.2418326e+02
1993-12-31	5.6909349e+02
1994-01-31	5.7499567e+02
1994-02-28	5.9634856e+02
1994-03-31	7.7636693e+02
1994-04-30	8.5416787e+02
1994-05-31	1.1314836e+03
1994-06-30	9.8775614e+02
1994-07-31	9.3075964e+02
1994-08-31	8.7767783e+02
1994-09-30	9.0266894e+02
1994-10-31	9.4316718e+02
1994-11-30	9.2805837e+02
1994-12-31	9.2070013e+02
1995-01-31	9.3952043e+02
1995-02-28	9.7203718e+02
1995-03-31	9.7347776e+02
1995-04-30	9.8369402e+02
1995-05-31	1.2078969e+03
1995-06-30	1.9276649e+03
1995-07-31	1.1347930e+03
1995-08-31	1.0989859e+03
1995-09-30	9.9973013e+02
1995-10-31	9.9169059e+02
1995-11-30	9.8960192e+02
1995-12-31	9.9981529e+02
1996-01-31	1.0306722e+03
1996-02-29	1.0660142e+03
1996-03-31	1.0829024e+03
1996-04-30	1.0424091e+03
1996-05-31	1.5040720e+03
1996-06-30	1.0774025e+03
1996-07-31	1.0831797e+03
1996-08-31	1.1035946e+03
1996-09-30	1.1030143e+03
1996-10-31	1.5275933e+03
1996-11-30	1.1272963e+03
1996-12-31	1.1923496e+03
1997-01-31	1.3014800e+03
1997-02-28	1.2994071e+03
1997-03-31	1.2514840e+03
1997-04-30	1.1586509e+03
1997-05-31	2.1828987e+03
1997-06-30	2.2046211e+03
1997-07-31	1.2446098e+03
1997-08-31	1.2391877e+03
1997-09-30	1.2660930e+03
1997-10-31	1.4858302e+03
1997-11-30	1.2738873e+03
1997-12-31	1.2614488e+03
1998-01-31	1.2872184e+03
1998-02-28	1.2985856e+03
1998-03-31	1.3326839e+03
1998-04-30	1.3327113e+03
1998-05-31	1.8353877e+03
1998-06-30	1.8709541e+03
1998-07-31	1.3214057e+03
1998-08-31	1.3154306e+03
1998-09-30	1.3087092e+03
1998-10-31	1.3138414e+03
1998-11-30	1.2919692e+03
1998-12-31	1.3293987e+03
1999-01-31	1.4183521e+03
1999-02-28	1.4530523e+03
1999-03-31	1.3398271e+03
1999-04-30	1.2955359e+03
1999-05-31	1.9734020e+03
1999-06-30	3.3519991e+03
1999-07-31	1.6851535e+03
1999-08-31	1.5554754e+03
1999-09-30	1.6702373e+03
1999-10-31	1.4769702e+03
1999-11-30	1.4669647e+03
1999-12-31	1.4697693e+03
2000-01-31	1.4725922e+03
2000-02-29	1.4775318e+03
2000-03-31	1.5506766e+03
2000-04-30	1.5468383e+03
2000-05-31	2.7549467e+03
2000-06-30	1.7348555e+03
2000-07-31	1.5393459e+03
2000-08-31	1.5508911e+03
2000-09-30	1.5569020e+03
2000-10-31	1.5385213e+03
2000-11-30	1.5393818e+03
2000-12-31	1.5311625e+03
2001-01-31	1.5732469e+03
2001-02-28	1.7092345e+03
2001-03-31	1.7180244e+03
2001-04-30	1.6229513e+03
2001-05-31	2.8877698e+03
2001-06-30	2.3260659e+03
2001-07-31	1.8155025e+03
2001-08-31	1.8228330e+03
2001-09-30	1.9688302e+03
2001-10-31	1.8069789e+03
2001-11-30	1.7840271e+03
2001-12-31	1.7903246e+03
2002-01-31	1.7999476e+03
2002-02-28	1.8126316e+03
2002-03-31	1.8446167e+03
2002-04-30	1.7500113e+03
2002-05-31	2.3443238e+03
2002-06-30	1.7960944e+03
2002-07-31	1.7449995e+03
2002-08-31	1.8140666e+03
2002-09-30	1.8941472e+03
2002-10-31	1.7426800e+03
2002-11-30	1.7289597e+03
2002-12-31	1.7126310e+03
2003-01-31	1.7154881e+03
2003-02-28	1.7487138e+03
2003-03-31	1.9003883e+03
2003-04-30	1.7556733e+03
2003-05-31	3.0469387e+03
2003-06-30	2.1989312e+03
2003-07-31	1.9420284e+03
2003-08-31	1.8130754e+03
2003-09-30	1.8039054e+03
2003-10-31	1.7679779e+03
2003-11-30	1.7689597e+03
2003-12-31	1.7786634e+03
2004-01-31	1.7837547e+03
2004-02-29	1.8422234e+03
2004-03-31	1.8579480e+03
2004-04-30	1.6897342e+03
2004-05-31	3.4167586e+03
2004-06-30	2.0345188e+03
2004-07-31	1.8236838e+03
2004-08-31	1.8354836e+03
2004-09-30	1.9357198e+03
2004-10-31	2.0686720e+03
2004-11-30	1.8470259e+03
2004-12-31	1.8594155e+03
2005-01-31	1.8121396e+03
2005-02-28	2.0201594e+03
2005-03-31	2.0221922e+03
2005-04-30	1.8447731e+03
2005-05-31	3.1414471e+03
2005-06-30	2.2769466e+03
2005-07-31	1.8544093e+03
2005-08-31	1.8417326e+03
2005-09-30	2.0051245e+03
2005-10-31	2.1029524e+03
2005-11-30	1.8318129e+03
2005-12-31	1.8130209e+03
2006-01-31	1.9373757e+03
2006-02-28	2.1186713e+03
2006-03-31	1.9124724e+03
2006-04-30	1.8941413e+03
2006-05-31	3.2772626e+03
2006-06-30	2.1150735e+03
2006-07-31	1.8602626e+03
2006-08-31	1.8496295e+03
2006-09-30	2.3845785e+03
2006-10-31	3.0039200e+03
2006-11-30	2.3766018e+03
2006-12-31	1.9609220e+03
2007-01-31	1.9115254e+03
2007-02-28	1.8217616e+03
2007-03-31	1.8186915e+03
2007-04-30	1.8387011e+03
2007-05-31	5.5274963e+03
2007-06-30	2.9435629e+03
2007-07-31	2.0081668e+03
2007-08-31	2.0065301e+03
2007-09-30	2.0444857e+03
2007-10-31	2.2674688e+03
2007-11-30	2.0441357e+03
2007-12-31	2.0337791e+03
2008-01-31	1.9937738e+03
2008-02-29	2.0706710e+03
2008-03-31	3.1578997e+03
2008-04-30	2.4046017e+03
2008-05-31	2.9318142e+03
2008-06-30	2.5375672e+03
2008-07-31	2.0415373e+03
2008-08-31	2.1519709e+03
2008-09-30	2.0249334e+03
2008-10-31	2.0885092e+03
2008-11-30	2.0305632e+03
2008-12-31	2.0596754e+03
2009-01-31	2.0163356e+03
2009-02-28	2.0216874e+03
2009-03-31	2.0367675e+03
2009-04-30	2.0195673e+03
2009-05-31	4.0283884e+03
2009-06-30	2.5610920e+03
2009-07-31	2.2624073e+03
2009-08-31	2.1984692e+03
2009-09-30	2.2025450e+03
2009-10-31	2.1871749e+03
2009-11-30	2.2859878e+03
2009-12-31	2.4880788e+03
2010-01-31	2.0890699e+03
2010-02-28	3.8013931e+03
2010-03-31	2.4097980e+03
2010-04-30	2.2497974e+03
2010-05-31	2.6761334e+03
2010-06-30	3.2988121e+03
2010-07-31	2.1823183e+03
2010-08-31	2.3420655e+03
2010-09-30	2.1417175e+03
2010-10-31	2.3176995e+03
2010-11-30	2.1674117e+03
2010-12-31	2.1441741e+03
2011-01-31	2.1443419e+03
2011-02-28	2.2447252e+03
2011-03-31	3.3458473e+03
2011-04-30	2.2715745e+03
2011-05-31	2.4297112e+03
2011-06-30	4.3319703e+03
2011-07-31	2.2657218e+03
2011-08-31	2.2455946e+03
2011-09-30	2.3031585e+03
2011-10-31	2.4426195e+03
2011-11-30	2.4890046e+03
2011-12-31	2.1527080e+03
