1992-01-31	4.5403158e+00
1992-02-29	3.8165024e+00
1992-03-31	3.9517045e+00
1992-04-30	2.1130681e+00
1992-05-31	1.7525305e+00
1992-06-30	3.0196930e+00
1992-07-31	2.6345920e+00
1992-08-31	1.6921695e+00
1992-09-30	3.4097834e+00
1992-10-31	1.2388682e+01
1992-11-30	3.2428406e+01
1992-12-31	3.9173380e+00
1993-01-31	2.6973443e+00
1993-02-28	2.4455523e+00
1993-03-31	3.9970059e+00
1993-04-30	3.8058945e+00
1993-05-31	2.3355619e+00
1993-06-30	6.1899281e+00
1993-07-31	4.8892873e+00
1993-08-31	2.1819280e+00
1993-09-30	5.4098420e+00
1993-10-31	4.4160099e+01
1993-11-30	1.2691867e+01
1993-12-31	8.3841607e+00
1994-01-31	7.5898163e+00
1994-02-28	5.9357801e+00
1994-03-31	1.1412647e+01
1994-04-30	8.5958911e+00
1994-05-31	3.1326988e+00
1994-06-30	4.4612410e+00
1994-07-31	4.7717848e+00
1994-08-31	2.3076066e+00
1994-09-30	3.7677220e+00
1994-10-31	4.5264549e+01
1994-11-30	8.5730310e+00
1994-12-31	9.9434962e+00
1995-01-31	6.5391341e+00
1995-02-28	8.6721862e+00
1995-03-31	3.8225261e+00
1995-04-30	1.2021082e+01
1995-05-31	6.4320362e+00
1995-06-30	1.3657718e+00
1995-07-31	3.5477774e+00
1995-08-31	3.3595585e+00
1995-09-30	4.3721406e+00
1995-10-31	4.0781196e+01
1995-11-30	3.1501486e+01
1995-12-31	1.1703233e+01
1996-01-31	7.1332887e+00
1996-02-29	9.7194480e+00
1996-03-31	1.0560810e+01
1996-04-30	1.0870742e+01
1996-05-31	1.9375975e+01
1996-06-30	7.2666478e+00
1996-07-31	2.5433636e+00
1996-08-31	1.7158941e+00
1996-09-30	5.6503621e+00
1996-10-31	3.3933957e+01
1996-11-30	1.8928359e+01
1996-12-31	5.9876721e+00
1997-01-31	7.4549680e+00
1997-02-28	1.2146898e+01
1997-03-31	6.9345343e+00
1997-04-30	4.8477663e+00
1997-05-31	3.1451832e+00
1997-06-30	2.6662105e+00
1997-07-31	4.2447815e+00
1997-08-31	2.5151454e+00
1997-09-30	2.4556075e+00
1997-10-31	4.5928398e+01
1997-11-30	1.4274039e+01
1997-12-31	1.2037667e+01
1998-01-31	1.0144436e+01
1998-02-28	9.8760314e+00
1998-03-31	1.2216878e+01
1998-04-30	1.2353117e+01
1998-05-31	8.7743260e+00
1998-06-30	2.6560366e+01
1998-07-31	3.9019536e+00
1998-08-31	3.9057386e+00
1998-09-30	3.0319572e+00
1998-10-31	2.8563640e+01
1998-11-30	5.2589575e+00
1998-12-31	6.9326194e+00
1999-01-31	4.1904992e+00
1999-02-28	5.8674298e+00
1999-03-31	8.7119435e+00
1999-04-30	5.2963883e+00
1999-05-31	2.0834879e+00
1999-06-30	1.8448160e+00
