1992-01-31	1.6989587e+01
1992-02-29	1.6869812e+01
1992-03-31	1.8597760e+01
1992-04-30	1.8737990e+01
1992-05-31	2.6440173e+00
1992-06-30	2.7920374e+00
1992-07-31	5.6394490e-01
1992-08-31	5.1486491e-01
1992-09-30	1.1642259e+00
1992-10-31	9.5460436e+00
1992-11-30	3.2530604e+01
1992-12-31	3.8979415e+01
1993-01-31	2.5683686e+01
1993-02-28	1.7137483e+01
1993-03-31	3.3259520e+01
1993-04-30	4.8575837e+01
1993-05-31	2.1989513e+01
1993-06-30	1.8877789e+00
1993-07-31	8.7655849e-01
1993-08-31	4.7324678e-01
1993-09-30	3.1296905e+00
1993-10-31	1.9550680e+01
1993-11-30	3.5520522e+01
1993-12-31	2.9350855e+01
1994-01-31	4.4587675e+01
1994-02-28	1.1431857e+01
1994-03-31	3.3950633e+01
1994-04-30	2.4541707e+01
1994-05-31	1.0592976e+01
1994-06-30	1.2196124e+00
1994-07-31	1.0013829e+00
1994-08-31	4.7410880e-01
1994-09-30	2.2251346e+00
1994-10-31	5.7854674e+01
1994-11-30	3.9107367e+01
1994-12-31	4.3760431e+01
1995-01-31	1.8460480e+01
1995-02-28	3.0071559e+01
1995-03-31	2.3693203e+01
1995-04-30	3.6627820e+01
1995-05-31	2.7968686e+01
1995-06-30	3.9563191e+00
1995-07-31	1.2666781e+00
1995-08-31	9.0809573e-01
1995-09-30	2.6666122e+00
1995-10-31	2.5570827e+01
1995-11-30	7.5114098e+01
1995-12-31	7.6488156e+01
1996-01-31	3.4403255e+01
1996-02-29	4.7700404e+01
1996-03-31	3.7182705e+01
1996-04-30	3.5501717e+01
1996-05-31	1.6183517e+01
1996-06-30	3.5313779e+00
1996-07-31	1.0889072e+00
1996-08-31	6.4536121e-01
1996-09-30	8.5443924e+00
1996-10-31	2.7491037e+01
1996-11-30	4.5390937e+01
1996-12-31	1.6568338e+01
1997-01-31	2.0984478e+01
1997-02-28	3.1781777e+01
1997-03-31	4.0934468e+01
1997-04-30	2.9908225e+01
1997-05-31	1.3483182e+01
1997-06-30	3.4405172e+00
1997-07-31	1.8093092e+00
1997-08-31	9.5144270e-01
1997-09-30	1.0899187e+00
1997-10-31	4.5410418e+01
1997-11-30	5.6616209e+01
