1992-01-31	1.0695644e+01
1992-02-29	1.0957275e+01
1992-03-31	1.0545887e+01
1992-04-30	4.7808889e+00
1992-05-31	4.7818301e-01
1992-06-30	5.6161244e+00
1992-07-31	4.7485889e+00
1992-08-31	1.6969035e+00
1992-09-30	4.7850359e+00
1992-10-31	6.9038421e+00
1992-11-30	7.2563693e+00
1992-12-31	7.3730646e+00
1993-01-31	7.4433048e+00
1993-02-28	7.6479011e+00
1993-03-31	8.3228765e+00
1993-04-30	7.4392108e+00
1993-05-31	2.6681564e+00
1993-06-30	2.3998027e+00
1993-07-31	4.1648820e+00
1993-08-31	2.3216555e+00
1993-09-30	3.5481626e+00
1993-10-31	4.0652233e+00
1993-11-30	5.6687430e+00
1993-12-31	5.6855730e+00
1994-01-31	5.7566333e+00
1994-02-28	5.4148380e+00
1994-03-31	5.2584576e+00
1994-04-30	3.9058327e+00
1994-05-31	7.1255889e-01
1994-06-30	3.5053461e+00
1994-07-31	4.0107653e+00
1994-08-31	2.5716253e+00
1994-09-30	1.4022311e+00
1994-10-31	2.7718976e+00
1994-11-30	4.7324204e+00
1994-12-31	4.6189393e+00
1995-01-31	4.9514837e+00
1995-02-28	4.6300783e+00
1995-03-31	4.6523106e+00
1995-04-30	4.7244327e+00
1995-05-31	2.8164154e+00
1995-06-30	3.3390087e-01
1995-07-31	3.1568118e+00
1995-08-31	2.5750990e+00
1995-09-30	2.8943523e+00
1995-10-31	3.0200942e+00
1995-11-30	4.4110172e+00
1995-12-31	5.1939875e+00
1996-01-31	5.7396138e+00
1996-02-29	5.7985385e+00
1996-03-31	5.8533785e+00
1996-04-30	4.7640152e+00
1996-05-31	1.9817150e+00
1996-06-30	4.1217705e+00
1996-07-31	4.8551554e+00
1996-08-31	4.6922262e+00
1996-09-30	2.4882627e+00
1996-10-31	4.1277870e+00
1996-11-30	6.6532941e+00
1996-12-31	6.8909414e+00
1997-01-31	7.0523228e+00
1997-02-28	7.1187083e+00
1997-03-31	7.1339432e+00
1997-04-30	7.2539217e+00
1997-05-31	2.1127644e+00
1997-06-30	3.6882400e+00
1997-07-31	4.4909389e+00
1997-08-31	3.3897746e+00
1997-09-30	1.5565850e+00
1997-10-31	4.7056828e+00
1997-11-30	7.0758282e+00
1997-12-31	7.0062915e+00
1998-01-31	7.0016804e+00
1998-02-28	7.0549566e+00
1998-03-31	7.0811221e+00
1998-04-30	7.1285174e+00
1998-05-31	3.9579555e+00
1998-06-30	5.0511461e+00
1998-07-31	2.6913633e+00
1998-08-31	4.2996236e+00
1998-09-30	5.1011561e+00
1998-10-31	4.4724900e+00
1998-11-30	7.0095033e+00
1998-12-31	7.1175688e+00
1999-01-31	7.2312149e+00
1999-02-28	7.3046272e+00
1999-03-31	7.2342902e+00
1999-04-30	7.3072313e+00
1999-05-31	2.9573535e+00
1999-06-30	2.4007526e+00
1999-07-31	2.0565970e+00
1999-08-31	1.4467534e+00
1999-09-30	3.4112327e+00
1999-10-31	6.6582417e+00
1999-11-30	7.1036731e+00
1999-12-31	7.3125301e+00
2000-01-31	7.4170739e+00
2000-02-29	7.5119144e+00
2000-03-31	7.6297239e+00
2000-04-30	6.5932907e+00
2000-05-31	2.3135517e+00
2000-06-30	6.8338515e+00
2000-07-31	5.6160959e+00
2000-08-31	3.5713748e+00
2000-09-30	4.3902720e+00
2000-10-31	7.6155698e+00
2000-11-30	8.0627227e+00
2000-12-31	8.1678089e+00
2001-01-31	8.2805442e+00
2001-02-28	8.4419233e+00
2001-03-31	8.4966709e+00
2001-04-30	8.5036112e+00
2001-05-31	2.3862475e+00
2001-06-30	4.1076329e+00
2001-07-31	5.5456803e+00
2001-08-31	5.0597169e+00
2001-09-30	7.5950956e+00
2001-10-31	9.2250727e+00
2001-11-30	9.7080541e+00
2001-12-31	9.9104718e+00
2002-01-31	1.0021018e+01
2002-02-28	1.0086397e+01
2002-03-31	1.0024614e+01
2002-04-30	5.9945788e+00
2002-05-31	2.5605182e+00
2002-06-30	7.7452227e+00
2002-07-31	6.1632200e+00
2002-08-31	6.2590426e+00
2002-09-30	3.8761106e+00
2002-10-31	8.2541882e+00
2002-11-30	9.6032660e+00
2002-12-31	9.8963948e+00
2003-01-31	1.0019894e+01
2003-02-28	1.0068237e+01
2003-03-31	1.0111733e+01
2003-04-30	1.0120579e+01
2003-05-31	4.4446718e+00
2003-06-30	5.5476694e+00
2003-07-31	7.3788673e+00
2003-08-31	4.3651404e+00
2003-09-30	3.4183500e+00
2003-10-31	7.4467116e+00
2003-11-30	9.3589601e+00
2003-12-31	9.9784083e+00
2004-01-31	1.0519169e+01
2004-02-29	1.0528766e+01
2004-03-31	1.0510268e+01
2004-04-30	1.0388515e+01
2004-05-31	1.8624815e+00
2004-06-30	1.4159664e+00
2004-07-31	5.1386098e+00
2004-08-31	9.0187763e+00
2004-09-30	2.9856320e+00
2004-10-31	2.9187812e+00
2004-11-30	5.8781218e+00
2004-12-31	9.4329550e+00
2005-01-31	1.1133256e+01
2005-02-28	1.1122040e+01
2005-03-31	1.1104031e+01
2005-04-30	9.1164763e+00
2005-05-31	5.2204939e+00
2005-06-30	1.0617875e+00
2005-07-31	8.0143325e+00
2005-08-31	5.5484440e+00
2005-09-30	5.6714521e+00
2005-10-31	5.0348605e+00
2005-11-30	8.8428929e+00
2005-12-31	9.7244690e+00
2006-01-31	1.0366423e+01
2006-02-28	1.1330626e+01
2006-03-31	1.1595456e+01
2006-04-30	8.9629600e+00
2006-05-31	3.6487656e+00
2006-06-30	1.4145510e+00
2006-07-31	2.7062019e+00
2006-08-31	4.7463714e+00
2006-09-30	6.8425090e+00
2006-10-31	5.5265434e+00
2006-11-30	1.1425978e+01
2006-12-31	1.1684206e+01
2007-01-31	1.1832715e+01
2007-02-28	1.1776942e+01
2007-03-31	1.1781168e+01
2007-04-30	1.0587307e+01
2007-05-31	1.8077467e+00
2007-06-30	3.2389614e+00
2007-07-31	9.1954627e+00
2007-08-31	7.4199544e+00
2007-09-30	5.4150252e+00
2007-10-31	1.8811848e+00
2007-11-30	5.4327916e+00
2007-12-31	7.5070458e+00
2008-01-31	1.0294314e+01
2008-02-29	1.2420406e+01
2008-03-31	1.2173729e+01
2008-04-30	1.2101809e+01
2008-05-31	6.9376813e+00
2008-06-30	2.4068052e-01
2008-07-31	5.1081500e+00
2008-08-31	1.0088816e+01
2008-09-30	8.8650976e+00
2008-10-31	9.6285084e+00
2008-11-30	1.2119620e+01
2008-12-31	1.2296606e+01
2009-01-31	1.2277975e+01
2009-02-28	1.2265175e+01
2009-03-31	1.2265956e+01
2009-04-30	1.2255007e+01
2009-05-31	2.3916579e+00
2009-06-30	2.6459278e+00
2009-07-31	7.5598093e+00
2009-08-31	1.0093274e+01
2009-09-30	6.8517692e+00
2009-10-31	9.3719857e+00
2009-11-30	1.2879839e+01
2009-12-31	1.2861155e+01
2010-01-31	1.2841854e+01
2010-02-28	1.2831915e+01
2010-03-31	1.2837355e+01
2010-04-30	1.2805490e+01
2010-05-31	3.8699654e+00
2010-06-30	4.1121057e+00
2010-07-31	8.9703943e+00
2010-08-31	7.9824585e+00
2010-09-30	8.9230812e+00
2010-10-31	1.0024240e+01
2010-11-30	1.3138811e+01
2010-12-31	1.3101036e+01
2011-01-31	1.3118523e+01
2011-02-28	1.3088597e+01
2011-03-31	1.2952879e+01
2011-04-30	1.3013984e+01
2011-05-31	3.6850314e+00
2011-06-30	6.2876482e-01
2011-07-31	4.4862605e+00
2011-08-31	9.1845044e+00
2011-09-30	7.4344988e+00
2011-10-31	8.7905340e+00
2011-11-30	1.3018000e+01
2011-12-31	1.3151475e+01
