1992-01-31	1.4213974e+04
1992-02-29	1.3440183e+04
1992-03-31	1.6960462e+04
1992-04-30	3.5138150e+04
1992-05-31	1.9306709e+04
1992-06-30	1.5197185e+04
1992-07-31	1.2665489e+04
1992-08-31	1.2161592e+04
1992-09-30	1.2087464e+04
1992-10-31	1.1773819e+04
1992-11-30	1.1650867e+04
1992-12-31	1.1819130e+04
1993-01-31	1.3628394e+04
1993-02-28	1.3299991e+04
1993-03-31	2.1694485e+04
1993-04-30	3.5022155e+04
1993-05-31	4.7314367e+04
1993-06-30	2.0885305e+04
1993-07-31	1.4739260e+04
1993-08-31	1.4354131e+04
1993-09-30	1.5879423e+04
1993-10-31	1.6169473e+04
1993-11-30	1.5458403e+04
1993-12-31	1.5285993e+04
1994-01-31	1.3919490e+04
1994-02-28	1.7354135e+04
1994-03-31	1.4606745e+04
1994-04-30	1.7297587e+04
1994-05-31	1.6511622e+04
1994-06-30	1.4439724e+04
1994-07-31	1.3073888e+04
1994-08-31	1.3153183e+04
1994-09-30	1.2954316e+04
1994-10-31	1.2904166e+04
1994-11-30	1.3529049e+04
1994-12-31	1.3081642e+04
1995-01-31	1.3198976e+04
1995-02-28	1.6609818e+04
1995-03-31	4.6502365e+04
1995-04-30	1.8353247e+04
1995-05-31	1.9967936e+04
1995-06-30	3.7921895e+04
1995-07-31	2.0766002e+04
1995-08-31	1.6258992e+04
1995-09-30	1.5570358e+04
1995-10-31	1.4925284e+04
1995-11-30	1.4675398e+04
1995-12-31	1.4607441e+04
1996-01-31	1.4602213e+04
1996-02-29	1.4408365e+04
1996-03-31	1.4146969e+04
1996-04-30	1.4025155e+04
1996-05-31	1.4932682e+04
1996-06-30	1.4815281e+04
1996-07-31	1.4079006e+04
1996-08-31	1.3963064e+04
1996-09-30	1.3848592e+04
1996-10-31	1.4803115e+04
1996-11-30	1.3804141e+04
1996-12-31	1.5118288e+04
1997-01-31	1.6898312e+04
1997-02-28	1.5288501e+04
1997-03-31	3.0690773e+04
1997-04-30	3.5264932e+04
1997-05-31	3.4556809e+04
1997-06-30	2.2510579e+04
1997-07-31	1.7458039e+04
1997-08-31	1.7281071e+04
1997-09-30	1.8050106e+04
1997-10-31	1.6924495e+04
1997-11-30	1.5434792e+04
1997-12-31	1.5789829e+04
1998-01-31	1.5762606e+04
1998-02-28	1.6445620e+04
1998-03-31	1.6043857e+04
1998-04-30	1.6396560e+04
1998-05-31	1.5381966e+04
1998-06-30	1.5800992e+04
1998-07-31	1.4909982e+04
1998-08-31	1.4885997e+04
1998-09-30	1.4517153e+04
1998-10-31	1.6441445e+04
1998-11-30	2.3188816e+04
1998-12-31	1.6310068e+04
1999-01-31	1.5287686e+04
1999-02-28	1.4745918e+04
1999-03-31	1.5638076e+04
1999-04-30	2.2645823e+04
1999-05-31	2.4219776e+04
1999-06-30	2.2393212e+04
1999-07-31	1.7254827e+04
1999-08-31	1.6546481e+04
1999-09-30	1.5579129e+04
1999-10-31	1.5061827e+04
1999-11-30	1.4933575e+04
1999-12-31	1.4621449e+04
2000-01-31	1.4360293e+04
2000-02-29	1.4202647e+04
2000-03-31	1.4426527e+04
2000-04-30	1.6145752e+04
2000-05-31	1.4596508e+04
2000-06-30	1.3853923e+04
2000-07-31	1.3879856e+04
2000-08-31	1.3845499e+04
2000-09-30	1.3536038e+04
2000-10-31	1.3613022e+04
2000-11-30	1.3981977e+04
2000-12-31	1.3592361e+04
2001-01-31	1.3796707e+04
2001-02-28	1.4616533e+04
2001-03-31	1.7765525e+04
2001-04-30	1.8347373e+04
2001-05-31	2.4756210e+04
2001-06-30	1.7362098e+04
2001-07-31	1.4691781e+04
2001-08-31	1.4338550e+04
2001-09-30	1.4049822e+04
2001-10-31	1.3598706e+04
2001-11-30	1.3512009e+04
2001-12-31	1.3287504e+04
2002-01-31	1.3399924e+04
2002-02-28	1.3545676e+04
2002-03-31	1.3047729e+04
2002-04-30	1.2973952e+04
2002-05-31	1.2950166e+04
2002-06-30	1.3026672e+04
2002-07-31	1.2730255e+04
2002-08-31	1.2793278e+04
2002-09-30	1.5964110e+04
2002-10-31	1.3396990e+04
2002-11-30	1.3097665e+04
2002-12-31	1.2789092e+04
2003-01-31	1.2849636e+04
2003-02-28	1.2967809e+04
2003-03-31	1.8499180e+04
2003-04-30	1.3130868e+04
2003-05-31	1.3281618e+04
2003-06-30	1.3537989e+04
2003-07-31	1.2822637e+04
2003-08-31	1.2569418e+04
2003-09-30	1.5026425e+04
2003-10-31	1.2687643e+04
2003-11-30	1.2497603e+04
2003-12-31	1.2361710e+04
2004-01-31	1.2920868e+04
2004-02-29	1.3571963e+04
2004-03-31	1.6821014e+04
2004-04-30	2.3189967e+04
2004-05-31	1.6122255e+04
2004-06-30	1.3329482e+04
2004-07-31	1.3017295e+04
2004-08-31	1.2509095e+04
2004-09-30	1.2962445e+04
2004-10-31	1.3193124e+04
2004-11-30	1.2580395e+04
2004-12-31	1.2795105e+04
2005-01-31	1.4682652e+04
2005-02-28	1.8383400e+04
2005-03-31	2.3028067e+04
2005-04-30	2.5896925e+04
2005-05-31	2.4244429e+04
2005-06-30	1.9008208e+04
2005-07-31	1.4398176e+04
2005-08-31	1.3835500e+04
2005-09-30	1.3742564e+04
2005-10-31	1.4014378e+04
2005-11-30	1.3067540e+04
2005-12-31	1.3070414e+04
2006-01-31	1.3245663e+04
2006-02-28	1.2833148e+04
2006-03-31	1.3287612e+04
2006-04-30	1.3143550e+04
2006-05-31	1.3590110e+04
2006-06-30	1.2801653e+04
2006-07-31	1.2801071e+04
2006-08-31	1.2777100e+04
2006-09-30	2.4407591e+04
2006-10-31	4.5196883e+04
2006-11-30	2.4495727e+04
2006-12-31	1.5297704e+04
2007-01-31	1.4195898e+04
2007-02-28	1.4884289e+04
2007-03-31	3.5368111e+04
2007-04-30	3.2727744e+04
2007-05-31	6.7214749e+04
2007-06-30	2.7663095e+04
2007-07-31	2.1896916e+04
2007-08-31	3.3040974e+04
2007-09-30	2.1838146e+04
2007-10-31	2.0210893e+04
2007-11-30	1.8517929e+04
2007-12-31	1.7917731e+04
2008-01-31	1.7486805e+04
2008-02-29	1.7087563e+04
2008-03-31	2.3675829e+04
2008-04-30	3.6887900e+04
2008-05-31	6.8569298e+04
2008-06-30	6.1207578e+04
2008-07-31	2.6836633e+04
2008-08-31	2.4936252e+04
2008-09-30	2.4860843e+04
2008-10-31	2.4017446e+04
2008-11-30	2.3864542e+04
2008-12-31	2.1572497e+04
2009-01-31	2.1026664e+04
2009-02-28	2.1239976e+04
2009-03-31	2.3999802e+04
2009-04-30	2.4188858e+04
2009-05-31	5.7843551e+04
2009-06-30	2.7331647e+04
2009-07-31	2.3719393e+04
2009-08-31	2.2623927e+04
2009-09-30	2.1873285e+04
2009-10-31	2.1104829e+04
2009-11-30	2.0428714e+04
2009-12-31	2.0062774e+04
2010-01-31	1.9968518e+04
2010-02-28	1.9956192e+04
2010-03-31	2.1490266e+04
2010-04-30	2.9707967e+04
2010-05-31	4.0927545e+04
2010-06-30	3.3743620e+04
2010-07-31	2.5893163e+04
2010-08-31	2.3750357e+04
2010-09-30	2.2328329e+04
2010-10-31	2.1681625e+04
2010-11-30	2.1251848e+04
2010-12-31	2.0831816e+04
2011-01-31	1.9852114e+04
2011-02-28	2.0798313e+04
2011-03-31	2.2128905e+04
2011-04-30	2.3752665e+04
2011-05-31	3.3134059e+04
2011-06-30	2.7478310e+04
2011-07-31	2.2716671e+04
2011-08-31	2.1862968e+04
2011-09-30	2.0698094e+04
2011-10-31	2.1588130e+04
2011-11-30	2.0337281e+04
2011-12-31	2.0731969e+04
