1992-01-31	4.0307113e+00
1992-02-29	4.1120221e+00
1992-03-31	3.9832625e+00
1992-04-30	1.8062582e+00
1992-05-31	1.7037457e-01
1992-06-30	2.0288567e+00
1992-07-31	1.7624206e+00
1992-08-31	6.3202552e-01
1992-09-30	1.8421394e+00
1992-10-31	2.7607697e+00
1992-11-30	2.8228614e+00
1992-12-31	2.8593934e+00
1993-01-31	2.8686690e+00
1993-02-28	2.9541484e+00
1993-03-31	3.1371889e+00
1993-04-30	2.8712758e+00
1993-05-31	1.0324325e+00
1993-06-30	9.8697153e-01
1993-07-31	1.8641361e+00
1993-08-31	8.6749252e-01
1993-09-30	1.3756708e+00
1993-10-31	1.6890791e+00
1993-11-30	2.2875605e+00
1993-12-31	2.2896506e+00
1994-01-31	2.3075040e+00
1994-02-28	2.1917827e+00
1994-03-31	2.1618875e+00
1994-04-30	1.5362729e+00
1994-05-31	2.8640974e-01
1994-06-30	1.5115973e+00
1994-07-31	1.6948950e+00
1994-08-31	1.1337955e+00
1994-09-30	6.2595708e-01
1994-10-31	1.2138508e+00
1994-11-30	1.9952911e+00
1994-12-31	1.9630688e+00
1995-01-31	2.0497332e+00
1995-02-28	1.9596526e+00
1995-03-31	1.9662188e+00
1995-04-30	1.9912599e+00
1995-05-31	1.1589190e+00
1995-06-30	1.2618547e-01
1995-07-31	1.2924861e+00
1995-08-31	1.0818425e+00
1995-09-30	1.2049677e+00
1995-10-31	1.2434170e+00
1995-11-30	1.8059048e+00
1995-12-31	1.9760074e+00
1996-01-31	2.1073021e+00
1996-02-29	2.1315564e+00
1996-03-31	2.1450876e+00
1996-04-30	1.7443050e+00
1996-05-31	6.8739070e-01
1996-06-30	1.4330185e+00
1996-07-31	1.6971291e+00
1996-08-31	1.6383371e+00
1996-09-30	8.6756620e-01
1996-10-31	1.3906743e+00
1996-11-30	2.2810839e+00
1996-12-31	2.3296974e+00
1997-01-31	2.3650587e+00
1997-02-28	2.3789044e+00
1997-03-31	2.3825848e+00
1997-04-30	2.4079759e+00
1997-05-31	6.9217893e-01
1997-06-30	1.2105144e+00
1997-07-31	1.5034120e+00
1997-08-31	1.1335966e+00
1997-09-30	5.1934093e-01
1997-10-31	1.5459135e+00
1997-11-30	2.3445883e+00
1997-12-31	2.3291116e+00
1998-01-31	2.3326685e+00
1998-02-28	2.3462966e+00
1998-03-31	2.3541554e+00
1998-04-30	2.3667377e+00
1998-05-31	1.3222703e+00
1998-06-30	1.7224653e+00
1998-07-31	9.0389144e-01
1998-08-31	1.4368140e+00
1998-09-30	1.7059923e+00
1998-10-31	1.4864788e+00
1998-11-30	2.3260039e+00
1998-12-31	2.3566232e+00
1999-01-31	2.3830643e+00
1999-02-28	2.4001198e+00
1999-03-31	2.3883935e+00
1999-04-30	2.4047567e+00
1999-05-31	9.6978713e-01
1999-06-30	7.6867627e-01
1999-07-31	6.6794955e-01
1999-08-31	4.7470688e-01
1999-09-30	1.1268021e+00
1999-10-31	2.2017456e+00
1999-11-30	2.3411256e+00
1999-12-31	2.3875074e+00
2000-01-31	2.4126949e+00
2000-02-29	2.4355434e+00
2000-03-31	2.4633880e+00
2000-04-30	2.1350733e+00
2000-05-31	7.4325344e-01
2000-06-30	2.2218087e+00
2000-07-31	1.8243973e+00
2000-08-31	1.1527750e+00
2000-09-30	1.4074333e+00
2000-10-31	2.4324817e+00
2000-11-30	2.5597976e+00
2000-12-31	2.5850286e+00
2001-01-31	2.6120505e+00
2001-02-28	2.6492729e+00
2001-03-31	2.6634157e+00
2001-04-30	2.6675689e+00
2001-05-31	7.4814958e-01
2001-06-30	1.2642528e+00
2001-07-31	1.6913335e+00
2001-08-31	1.5364945e+00
2001-09-30	2.3074801e+00
