1992-01-31	2.1537098e+05
1992-02-29	2.0541858e+05
1992-03-31	2.5486389e+05
1992-04-30	6.3512604e+05
1992-05-31	2.7048273e+05
1992-06-30	2.4040050e+05
1992-07-31	1.9845595e+05
1992-08-31	1.9361303e+05
1992-09-30	1.9195313e+05
1992-10-31	1.8896306e+05
1992-11-30	1.8690302e+05
1992-12-31	1.9203447e+05
1993-01-31	2.2100795e+05
1993-02-28	2.1508130e+05
1993-03-31	2.9751829e+05
1993-04-30	7.1106388e+05
1993-05-31	6.8279726e+05
1993-06-30	2.8868025e+05
1993-07-31	2.2373781e+05
1993-08-31	2.2591044e+05
1993-09-30	2.7753055e+05
1993-10-31	2.4627899e+05
1993-11-30	2.4236744e+05
1993-12-31	2.4161823e+05
1994-01-31	2.2816821e+05
1994-02-28	2.6411670e+05
1994-03-31	2.6311912e+05
1994-04-30	2.9346695e+05
1994-05-31	2.8008489e+05
1994-06-30	2.5332026e+05
1994-07-31	2.2181196e+05
1994-08-31	2.2235034e+05
1994-09-30	2.1905333e+05
1994-10-31	2.2665277e+05
1994-11-30	2.2844850e+05
1994-12-31	2.2276710e+05
1995-01-31	2.3563818e+05
1995-02-28	2.8968091e+05
1995-03-31	8.3776256e+05
1995-04-30	3.1343247e+05
1995-05-31	3.1472637e+05
1995-06-30	5.3359823e+05
1995-07-31	3.6457128e+05
1995-08-31	2.7680870e+05
1995-09-30	2.6523641e+05
1995-10-31	2.5591402e+05
1995-11-30	2.5164118e+05
1995-12-31	2.5088809e+05
1996-01-31	2.5158875e+05
1996-02-29	2.5031403e+05
1996-03-31	2.5329185e+05
1996-04-30	2.4234960e+05
1996-05-31	2.7371149e+05
1996-06-30	2.7966882e+05
1996-07-31	2.5565230e+05
1996-08-31	2.4685604e+05
1996-09-30	2.4939408e+05
1996-10-31	2.7462324e+05
1996-11-30	2.4976328e+05
1996-12-31	2.7074135e+05
1997-01-31	2.8753333e+05
1997-02-28	2.6218425e+05
1997-03-31	6.5686858e+05
1997-04-30	7.0849455e+05
1997-05-31	5.0172399e+05
1997-06-30	4.0427179e+05
1997-07-31	3.0576827e+05
1997-08-31	2.9762701e+05
1997-09-30	3.1462485e+05
1997-10-31	2.9019636e+05
1997-11-30	2.6929692e+05
1997-12-31	2.7217209e+05
1998-01-31	2.7877603e+05
1998-02-28	2.8158102e+05
1998-03-31	3.0734547e+05
1998-04-30	3.1992335e+05
1998-05-31	2.7607347e+05
1998-06-30	2.8362099e+05
1998-07-31	2.6822186e+05
1998-08-31	2.7049332e+05
1998-09-30	2.5972168e+05
1998-10-31	2.9279622e+05
1998-11-30	3.7856253e+05
1998-12-31	2.9243078e+05
1999-01-31	2.6889567e+05
1999-02-28	2.6477110e+05
1999-03-31	2.9772923e+05
1999-04-30	4.4074521e+05
1999-05-31	4.4339798e+05
1999-06-30	3.7700082e+05
1999-07-31	3.1577680e+05
1999-08-31	3.0684048e+05
1999-09-30	2.7856358e+05
1999-10-31	2.7660403e+05
1999-11-30	2.7821260e+05
1999-12-31	2.6534516e+05
2000-01-31	2.6346198e+05
2000-02-29	2.6290934e+05
2000-03-31	2.7771226e+05
2000-04-30	3.1213946e+05
2000-05-31	2.7255416e+05
2000-06-30	2.5871346e+05
2000-07-31	2.5925448e+05
2000-08-31	2.5806741e+05
2000-09-30	2.5372436e+05
2000-10-31	2.6510077e+05
2000-11-30	2.7260417e+05
2000-12-31	2.6013729e+05
2001-01-31	2.6916057e+05
2001-02-28	2.7766607e+05
2001-03-31	3.5469160e+05
2001-04-30	4.0789689e+05
2001-05-31	4.0083052e+05
2001-06-30	3.2115614e+05
2001-07-31	2.6956796e+05
2001-08-31	2.6825407e+05
2001-09-30	2.6334826e+05
2001-10-31	2.5671155e+05
2001-11-30	2.5446400e+05
2001-12-31	2.5336672e+05
2002-01-31	2.5318736e+05
2002-02-28	2.5472367e+05
2002-03-31	2.4713274e+05
2002-04-30	2.4521306e+05
2002-05-31	2.4871204e+05
2002-06-30	2.4497381e+05
2002-07-31	2.3974942e+05
2002-08-31	2.4118706e+05
2002-09-30	2.8050768e+05
2002-10-31	2.4327210e+05
2002-11-30	2.4228401e+05
2002-12-31	2.3875450e+05
2003-01-31	2.4000509e+05
2003-02-28	2.4026699e+05
2003-03-31	3.2101440e+05
2003-04-30	2.4689603e+05
2003-05-31	2.6052329e+05
2003-06-30	2.6827902e+05
2003-07-31	2.4236547e+05
2003-08-31	2.3972955e+05
2003-09-30	2.7363718e+05
2003-10-31	2.3918105e+05
2003-11-30	2.3608865e+05
2003-12-31	2.3604094e+05
2004-01-31	2.4871554e+05
2004-02-29	2.5959385e+05
2004-03-31	3.4163340e+05
2004-04-30	4.9817274e+05
2004-05-31	3.2013798e+05
2004-06-30	2.5747278e+05
2004-07-31	2.4748894e+05
2004-08-31	2.4166273e+05
2004-09-30	2.5283942e+05
2004-10-31	2.6306342e+05
2004-11-30	2.4285719e+05
2004-12-31	2.4518197e+05
2005-01-31	2.7918540e+05
2005-02-28	3.1695032e+05
2005-03-31	3.4474803e+05
2005-04-30	5.9034567e+05
2005-05-31	4.5836474e+05
2005-06-30	3.3903996e+05
2005-07-31	2.6944029e+05
2005-08-31	2.6041715e+05
2005-09-30	2.5871813e+05
2005-10-31	2.7234230e+05
2005-11-30	2.5023036e+05
2005-12-31	2.5022107e+05
2006-01-31	2.5395173e+05
2006-02-28	2.4688227e+05
2006-03-31	2.5637190e+05
2006-04-30	2.5812185e+05
2006-05-31	2.7108156e+05
2006-06-30	2.5001196e+05
2006-07-31	2.4496943e+05
2006-08-31	2.4533601e+05
2006-09-30	3.7920603e+05
2006-10-31	6.6819035e+05
2006-11-30	4.0141569e+05
2006-12-31	2.8171089e+05
2007-01-31	2.6450325e+05
2007-02-28	2.6715377e+05
2007-03-31	5.5380957e+05
2007-04-30	5.2040174e+05
2007-05-31	9.2929919e+05
2007-06-30	4.5980149e+05
2007-07-31	3.5685430e+05
2007-08-31	4.9288028e+05
2007-09-30	3.4468631e+05
2007-10-31	3.3946010e+05
2007-11-30	3.1430087e+05
2007-12-31	3.0580424e+05
2008-01-31	2.9893752e+05
2008-02-29	2.9282507e+05
2008-03-31	3.6113585e+05
2008-04-30	5.5353632e+05
2008-05-31	9.6783364e+05
2008-06-30	9.2709050e+05
2008-07-31	4.3510565e+05
2008-08-31	3.9570212e+05
2008-09-30	3.7920963e+05
2008-10-31	3.7464544e+05
2008-11-30	3.7648478e+05
2008-12-31	3.5012062e+05
2009-01-31	3.4237182e+05
2009-02-28	3.4264040e+05
2009-03-31	3.9849081e+05
2009-04-30	3.7961139e+05
2009-05-31	8.6707409e+05
2009-06-30	4.2756758e+05
2009-07-31	3.8029053e+05
2009-08-31	3.6698716e+05
2009-09-30	3.5458219e+05
2009-10-31	3.4359930e+05
2009-11-30	3.3354258e+05
2009-12-31	3.2882036e+05
2010-01-31	3.2438175e+05
2010-02-28	3.2304325e+05
2010-03-31	3.2666592e+05
2010-04-30	4.8109354e+05
2010-05-31	5.9759999e+05
2010-06-30	5.5046546e+05
2010-07-31	3.9461701e+05
2010-08-31	3.6491270e+05
2010-09-30	3.5016491e+05
2010-10-31	3.3980437e+05
2010-11-30	3.3514063e+05
2010-12-31	3.3632863e+05
2011-01-31	3.1980268e+05
2011-02-28	3.1965123e+05
2011-03-31	3.5131681e+05
2011-04-30	3.5252736e+05
2011-05-31	4.6490531e+05
2011-06-30	4.7052479e+05
2011-07-31	3.6056271e+05
2011-08-31	3.4239307e+05
2011-09-30	3.2764318e+05
2011-10-31	3.3562246e+05
2011-11-30	3.1667777e+05
2011-12-31	3.2191531e+05
