1992-01-31	4.2230000e-01
1992-02-29	4.9000000e-01
1992-03-31	3.0650000e-01
1992-04-30	9.1620000e+00
1992-05-31	1.4790000e+01
1992-06-30	1.3980000e+01
1992-07-31	1.0220000e+01
1992-08-31	1.1970000e+01
1992-09-30	5.7610000e+00
1992-10-31	2.0800000e+00
1992-11-30	3.8540000e-01
1992-12-31	6.5390000e-01
1993-01-31	1.0380000e+00
1993-02-28	1.0350000e+00
1993-03-31	3.4870000e-01
1993-04-30	1.9030000e-01
1993-05-31	2.8650000e+01
1993-06-30	2.0990000e+01
1993-07-31	7.0200000e+00
1993-08-31	1.5410000e+01
1993-09-30	7.8700000e+00
1993-10-31	1.0540000e+00
1993-11-30	5.8530000e-01
1993-12-31	8.0180000e-01
1994-01-31	6.3390000e-01
1994-02-28	1.0830000e+00
1994-03-31	4.6400000e-01
1994-04-30	1.5120000e+00
1994-05-31	2.0380000e+01
1994-06-30	1.1700000e+01
1994-07-31	9.4380000e+00
1994-08-31	1.8030000e+01
1994-09-30	1.6460000e+01
1994-10-31	7.3510000e-01
1994-11-30	1.1480000e+00
1994-12-31	7.0120000e-01
1995-01-31	1.2110000e+00
1995-02-28	7.6430000e-01
1995-03-31	9.1560000e-01
1995-04-30	4.3690000e-01
1995-05-31	4.7420000e+00
1995-06-30	4.8700000e+01
1995-07-31	1.2640000e+01
1995-08-31	1.3640000e+01
1995-09-30	1.1620000e+01
1995-10-31	2.4640000e+00
1995-11-30	4.3240000e-01
1995-12-31	5.2690000e-01
1996-01-31	1.3460000e+00
1996-02-29	8.1920000e-01
1996-03-31	6.5320000e-01
1996-04-30	6.1370000e-01
1996-05-31	2.3210000e+01
1996-06-30	1.0110000e+01
1996-07-31	1.1130000e+01
1996-08-31	1.8070000e+01
1996-09-30	1.2120000e+01
1996-10-31	8.5690000e+00
1996-11-30	1.1240000e+00
1996-12-31	1.4540000e+00
1997-01-31	1.4990000e+00
1997-02-28	8.8900000e-01
1997-03-31	1.2750000e+00
1997-04-30	7.6360000e-01
1997-05-31	2.3290000e+01
1997-06-30	2.7100000e+01
1997-07-31	1.0100000e+01
1997-08-31	1.5850000e+01
1997-09-30	1.6930000e+01
1997-10-31	2.4490000e+00
1997-11-30	7.9750000e-01
1997-12-31	7.5860000e-01
1998-01-31	1.0830000e+00
1998-02-28	8.8330000e-01
1998-03-31	6.7520000e-01
1998-04-30	5.7950000e-01
1998-05-31	2.0100000e+01
1998-06-30	1.1080000e+01
1998-07-31	1.0800000e+01
1998-08-31	1.6250000e+01
1998-09-30	1.8230000e+01
1998-10-31	2.3750000e+00
1998-11-30	9.2810000e-01
1998-12-31	5.3100000e-01
1999-01-31	1.1190000e+00
1999-02-28	8.5000000e-01
1999-03-31	3.2060000e-01
1999-04-30	5.8690000e-01
1999-05-31	2.3150000e+01
1999-06-30	3.1240000e+01
1999-07-31	1.3550000e+01
1999-08-31	1.7920000e+01
1999-09-30	8.7090000e+00
1999-10-31	1.9790000e+00
1999-11-30	8.3030000e-01
1999-12-31	6.2910000e-01
2000-01-31	9.6730000e-01
2000-02-29	1.1500000e+00
2000-03-31	1.2390000e+00
2000-04-30	3.7260000e+00
2000-05-31	2.4110000e+01
2000-06-30	5.4640000e+00
2000-07-31	9.9570000e+00
2000-08-31	2.1030000e+01
2000-09-30	1.5950000e+01
2000-10-31	1.6210000e+00
2000-11-30	9.2040000e-01
2000-12-31	9.8170000e-01
2001-01-31	1.0770000e+00
2001-02-28	1.1250000e+00
2001-03-31	8.9670000e-01
2001-04-30	7.4160000e-01
2001-05-31	3.2590000e+01
2001-06-30	1.0790000e+01
2001-07-31	8.6670000e+00
2001-08-31	1.4270000e+01
2001-09-30	1.0080000e+01
2001-10-31	2.2680000e+00
2001-11-30	4.1140000e-01
2001-12-31	1.1310000e+00
2002-01-31	5.0450000e-01
2002-02-28	7.1290000e-01
2002-03-31	6.0680000e-01
2002-04-30	1.0030000e+00
2002-05-31	1.2110000e+01
2002-06-30	6.3660000e+00
2002-07-31	1.5210000e+01
2002-08-31	2.1950000e+01
2002-09-30	1.7170000e+01
2002-10-31	7.1350000e-01
2002-11-30	7.2340000e-01
2002-12-31	7.3700000e-01
2003-01-31	5.7600000e-01
2003-02-28	1.2130000e+00
2003-03-31	9.1190000e-01
2003-04-30	2.9490000e-01
2003-05-31	2.7100000e+01
2003-06-30	6.5080000e+00
2003-07-31	1.2410000e+01
2003-08-31	2.1690000e+01
2003-09-30	1.4990000e+01
2003-10-31	3.6310000e+00
2003-11-30	1.0250000e+00
2003-12-31	1.1130000e+00
2004-01-31	8.5850000e-01
2004-02-29	1.4130000e+00
2004-03-31	4.8220000e-01
2004-04-30	3.8770000e-01
2004-05-31	2.8920000e+01
2004-06-30	1.3810000e+01
2004-07-31	1.0550000e+01
2004-08-31	1.2640000e+01
2004-09-30	1.5800000e+01
2004-10-31	1.2020000e+00
2004-11-30	1.1300000e+00
2004-12-31	9.2810000e-01
2005-01-31	1.6460000e+00
2005-02-28	1.5490000e+00
2005-03-31	5.9020000e-01
2005-04-30	6.7190000e-01
2005-05-31	4.3330000e+01
2005-06-30	1.4160000e+01
2005-07-31	1.0570000e+01
2005-08-31	1.9200000e+01
2005-09-30	1.7300000e+01
2005-10-31	5.8750000e+00
2005-11-30	7.1310000e-01
2005-12-31	1.3830000e+00
2006-01-31	1.4640000e+00
2006-02-28	6.0180000e-01
2006-03-31	1.0480000e+00
2006-04-30	1.1860000e+00
2006-05-31	3.4840000e+01
